Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 15:25:20.613129,48.458457946777344,9.211613655090332,946.8400268554688,7.901000022888184,47.369998931884766,13.989999771118164,0.057387057691812515,0.22649572789669037,0.32173383235931396,0.38949939608573914,0.3526478111743927,0.3532274067401886,0.3535441756248474,0.3523843288421631,0.5730838775634766,0.5767589807510376,0.5799015164375305,0.5778111815452576,0.5509424209594727,0.5494527816772461,0.5490891933441162,0.5526931881904602,0.5009428858757019,0.496089369058609,0.49846482276916504,0.4956832826137543,0.19130724668502808,0.1933564394712448,0.19424806535243988,0.198289692401886,0.10124275833368301,0.10432042181491852,0.1020737886428833,0.10835766047239304,0.013260784558951855,0.01581599749624729,0.016647296026349068,0.014320709742605686,0.00396410096436739,0.0037632270250469446,0.003740772372111678,0.003187811467796564,0.001626318204216659,0.002583540277555585,0.0019863920751959085,0.001586913364008069,0.002754787914454937,0.004361385013908148,0.0048318770714104176,0.0033801670651882887,0.0185986515134573,0.019251465797424316,0.015941595658659935,0.025423241779208183,0.03099227510392666,0.03399995341897011,0.03595060482621193,0.0326295867562294
2025-09-27 15:25:43.116466,48.42731857299805,9.520830154418945,946.8300170898438,7.864999771118164,47.310001373291016,14.430000305175781,0.08547008782625198,0.25030526518821716,0.3778998851776123,0.44505494832992554,0.341942697763443,0.34178435802459717,0.3384745419025421,0.3366667628288269,0.5818583965301514,0.5808979272842407,0.5782450437545776,0.5782654285430908,0.5475432872772217,0.5482336282730103,0.5515512824058533,0.549984872341156,0.49844104051589966,0.49999547004699707,0.49504750967025757,0.49890556931495667,0.1953979879617691,0.19237332046031952,0.19133813679218292,0.20280542969703674,0.10423992574214935,0.10893801599740982,0.10461036115884781,0.10816358774900436,0.018469903618097305,0.018872225657105446,0.021841678768396378,0.01657421514391899,0.001739982282742858,0.002040374791249633,0.002639435464516282,0.00438492139801383,0.0012539125746116042,0.0022416335996240377,0.002558684442192316,0.002208566525951028,0.004209800623357296,0.0038046888075768948,0.004085971508175135,0.005178558174520731,0.019014740362763405,0.01806829497218132,0.02020922116935253,0.02134176343679428,0.03187190741300583,0.03508082777261734,0.035166818648576736,0.030446266755461693
2025-09-27 15:26:05.736396,48.401527404785156,10.304134368896484,946.8300170898438,7.7829999923706055,47.279998779296875,15.40999984741211,0.10134310275316238,0.28205129504203796,0.4047619104385376,0.46581196784973145,0.3824055790901184,0.37847545742988586,0.3764072358608246,0.37067511677742004,0.5770614147186279,0.5751067399978638,0.571311891078949,0.5675146579742432,0.5494133234024048,0.5491839051246643,0.5528693795204163,0.5493230819702148,0.4952564835548401,0.49772822856903076,0.4981432259082794,0.49948960542678833,0.19252587854862213,0.19422928988933563,0.19240203499794006,0.19936975836753845,0.10334312915802002,0.10260879248380661,0.10179242491722107,0.106374591588974,0.026512386277318,0.01842924766242504,0.014883145689964294,0.02037186361849308,0.002708520507439971,0.00344377220608294,0.004397294018417597,0.003307623090222478,0.001204776344820857,0.0013290526112541556,0.0013273285003378987,0.001225664746016264,0.004300178028643131,0.004663605708628893,0.0050082020461559296,0.0037221675738692284,0.02048729918897152,0.016454704105854034,0.014825455844402313,0.014372805133461952,0.03245935216546059,0.02945486269891262,0.03161006420850754,0.030202018097043037
2025-09-27 15:26:28.296616,48.382652282714844,10.72779369354248,946.8200073242188,7.669000148773193,47.2400016784668,15.890000343322754,0.10439560562372208,0.2936508059501648,0.4096459150314331,0.46764346957206726,0.369232714176178,0.37610557675361633,0.37732237577438354,0.37747740745544434,0.5728219747543335,0.5753188133239746,0.5761563777923584,0.5769008994102478,0.5515297055244446,0.5511694550514221,0.5487370491027832,0.548693060874939,0.4982623755931854,0.4953635036945343,0.4975084364414215,0.4969218373298645,0.20028237998485565,0.19721275568008423,0.19132310152053833,0.19591018557548523,0.10132778435945511,0.09688924252986908,0.10720137506723404,0.10512562096118927,0.01929388754069805,0.023780575022101402,0.01584561914205551,0.014658642932772636,0.0025977320037782192,0.005473881494253874,0.005284829065203667,0.0056639802642166615,0.001571139320731163,0.0014830611180514097,0.0014901801478117704,0.002149557927623391,0.003969199955463409,0.0051274909637868404,0.004309059586375952,0.0034309006296098232,0.016125349327921867,0.019227292388677597,0.01810111664235592,0.018997956067323685,0.03623727336525917,0.026562558487057686,0.03170868381857872,0.03453090041875839
2025-09-27 15:26:50.919748,48.35654830932617,10.944572448730469,946.8200073242188,7.591000080108643,47.189998626708984,16.110000610351562,0.10378510504961014,0.29304030537605286,0.40231990814208984,0.44993895292282104,0.34311410784721375,0.3465399444103241,0.3540397882461548,0.3584006726741791,0.5852872729301453,0.5809942483901978,0.5743072628974915,0.570215106010437,0.5470855832099915,0.5523527264595032,0.5507367253303528,0.5476498007774353,0.49661245942115784,0.49781861901283264,0.4952806830406189,0.5017858743667603,0.19606851041316986,0.19417530298233032,0.19652707874774933,0.19656039774417877,0.10700578987598419,0.10587644577026367,0.10275915265083313,0.09977466613054276,0.01834397204220295,0.016593804582953453,0.01850050315260887,0.01746910810470581,0.0038677603006362915,0.0034916549921035767,0.0032876210752874613,0.0018889718921855092,0.0018172968411818147,0.002254549879580736,0.0019663029816001654,0.0010847115190699697,0.0033427299931645393,0.0034399903379380703,0.003887378377839923,0.0049110217951238155,0.022554321214556694,0.016248321160674095,0.01773458905518055,0.01809932291507721,0.032102830708026886,0.031209811568260193,0.0325973704457283,0.03846384957432747
2025-09-27 15:27:13.419786,48.324466705322266,11.130999565124512,946.8099975585938,7.502999782562256,47.16999816894531,16.309999465942383,0.0921855941414833,0.2838827967643738,0.39316239953041077,0.4426129460334778,0.35400837659835815,0.35501542687416077,0.355010062456131,0.3535488247871399,0.5680797100067139,0.5698350667953491,0.5720971822738647,0.572015106678009,0.5516240000724792,0.5515344142913818,0.5495214462280273,0.5500078201293945,0.4990127384662628,0.4983274042606354,0.49720749258995056,0.4974234402179718,0.19730144739151,0.19674843549728394,0.19074758887290955,0.19807541370391846,0.10956424474716187,0.10959595441818237,0.10695827007293701,0.10417971014976501,0.016844622790813446,0.019942566752433777,0.018782461062073708,0.016801871359348297,0.0016071991994976997,0.002632231218740344,0.002726624719798565,0.0025055212900042534,0.0019991362933069468,0.0017974531510844827,0.0014889659360051155,0.0009499510051682591,0.004727696999907494,0.0035975193604826927,0.004844417795538902,0.003796902485191822,0.013054601848125458,0.02296997793018818,0.016059953719377518,0.0178154855966568,0.03255143761634827,0.031046250835061073,0.031168341636657715,0.03223288431763649
2025-09-27 15:27:35.919742,48.29301071166992,11.25670337677002,946.8200073242188,7.48199987411499,47.130001068115234,16.40999984741211,0.10927961021661758,0.31196582317352295,0.4236874282360077,0.47863247990608215,0.35306403040885925,0.35274240374565125,0.3494107723236084,0.34256693720817566,0.5722159147262573,0.570303738117218,0.5673134922981262,0.5649461150169373,0.5476627945899963,0.5515552163124084,0.5515962243080139,0.5494968295097351,0.49865490198135376,0.5004052519798279,0.496160626411438,0.5006653666496277,0.19622810184955597,0.19652679562568665,0.19828538596630096,0.20336876809597015,0.10734318196773529,0.10265945643186569,0.10032914578914642,0.10808737576007843,0.016634931787848473,0.016048764809966087,0.015681883320212364,0.019709868356585503,0.0027253571897745132,0.0028130244463682175,0.002980245742946863,0.0025391187518835068,0.0015987553633749485,0.0021784191485494375,0.0010961280204355717,0.0010596534702926874,0.0036532473750412464,0.004017648287117481,0.00291219144128263,0.003425061935558915,0.021136591210961342,0.016271352767944336,0.016578009352087975,0.02032383531332016,0.03236579895019531,0.03152773901820183,0.03260768949985504,0.029573621228337288
2025-09-27 15:27:58.479756,48.269737243652344,11.250678062438965,946.8099975585938,7.460999965667725,47.11000061035156,16.40999984741211,0.10073260217905045,0.2924298048019409,0.4017094075679779,0.45177045464515686,0.3466525375843048,0.3514450788497925,0.3586519658565521,0.3640877902507782,0.5725334286689758,0.5756874084472656,0.5772884488105774,0.5778653621673584,0.5474819540977478,0.5489667654037476,0.5518219470977783,0.5510156750679016,0.49655333161354065,0.4982885420322418,0.49318596720695496,0.5000280737876892,0.18981337547302246,0.18321357667446136,0.19551736116409302,0.19837814569473267,0.10656538605690002,0.09868845343589783,0.10696901381015778,0.09947618097066879,0.01720842719078064,0.01571410708129406,0.019152682274580002,0.015705972909927368,0.0030727703124284744,0.002648307243362069,0.0022103087976574898,0.0022739004343748093,0.002122210804373026,0.0015703821554780006,0.001617018016986549,0.0018737184582278132,0.0030558574944734573,0.0037878951989114285,0.003603729885071516,0.005045207682996988,0.015843654051423073,0.016512667760252953,0.017750021070241928,0.01471527386456728,0.0314275324344635,0.028905682265758514,0.03212858363986015,0.029667694121599197
2025-09-27 15:28:21.046421,48.237342834472656,11.290009498596191,946.7999877929688,7.434000015258789,47.060001373291016,16.479999542236328,0.10561660677194595,0.31196582317352295,0.4224664270877838,0.4780219793319702,0.351820707321167,0.3588188886642456,0.36648428440093994,0.3706204891204834,0.5705909729003906,0.5662524700164795,0.5661229491233826,0.5633236765861511,0.549679160118103,0.553932249546051,0.5521320104598999,0.549633800983429,0.4960542321205139,0.4996471703052521,0.4939015805721283,0.5024061799049377,0.19064739346504211,0.1977975219488144,0.195686936378479,0.19488611817359924,0.1005290299654007,0.10400965064764023,0.10825993120670319,0.10896604508161545,0.018617138266563416,0.018208231776952744,0.020388565957546234,0.01894909143447876,0.0030441514682024717,0.001897150999866426,0.002040779683738947,0.0027379223611205816,0.002351048169657588,0.0013294058153405786,0.0016351718222722411,0.0010976654011756182,0.002912792842835188,0.002958583878353238,0.0031059891916811466,0.004872073885053396,0.017947284504771233,0.020581824705004692,0.015311848372220993,0.01780213788151741,0.03122919611632824,0.024441177025437355,0.029860110953450203,0.030188441276550293
2025-09-27 15:28:43.663082,48.2049446105957,11.268365859985352,946.7999877929688,7.434000015258789,47.029998779296875,16.440000534057617,0.10744810849428177,0.30708181858062744,0.42002442479133606,0.4731379747390747,0.34688740968704224,0.3531826138496399,0.3586585521697998,0.36383044719696045,0.5719308257102966,0.5721892714500427,0.5725152492523193,0.5701451301574707,0.5505829453468323,0.5478512644767761,0.548885703086853,0.5534602403640747,0.5014069676399231,0.49706563353538513,0.4994452893733978,0.49749258160591125,0.19485819339752197,0.19778381288051605,0.1908203661441803,0.19452345371246338,0.10968752205371857,0.10006990283727646,0.1091623604297638,0.10513470321893692,0.01619104854762554,0.020955346524715424,0.02365119196474552,0.023481495678424835,0.0037599452771246433,0.003429445205256343,0.003990944009274244,0.004733133129775524,0.0016623619012534618,0.001586297294124961,0.0013671666383743286,0.0009265025146305561,0.005062459502369165,0.002107191365212202,0.004284942522644997,0.0032977608498185873,0.01807803101837635,0.014732016250491142,0.01917809620499611,0.02018885500729084,0.03234311565756798,0.027794167399406433,0.03169209137558937,0.03836508467793465
