Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-28 11:27:09.960565,43.644309997558594,12.845527648925781,947.239990234375,8.58899974822998,42.68000030517578,17.520000457763672,0.13064713776111603,0.24420024454593658,0.4316239356994629,0.4871794879436493,0.35421431064605713,0.3557918965816498,0.35732999444007874,0.3572286367416382,0.5757724046707153,0.5776182413101196,0.576671838760376,0.5750432014465332,0.5766050219535828,0.5740541815757751,0.5764396786689758,0.5789203643798828,0.5727484226226807,0.5675386190414429,0.5727158188819885,0.5682711601257324,0.44485974311828613,0.4514274001121521,0.44835004210472107,0.4505014419555664,0.29712989926338196,0.3052718937397003,0.30363497138023376,0.296652227640152,0.011387079022824764,0.013340946286916733,0.01264362782239914,0.013363574631512165,0.0025826054625213146,0.002024225424975157,0.001207975554279983,0.0020190139766782522,0.001714295824058354,0.001703613088466227,0.002832134021446109,0.0023449668660759926,0.005115082953125238,0.003346475772559643,0.003351893275976181,0.004693505819886923,0.018799927085638046,0.018814217299222946,0.025765392929315567,0.018872512504458427,0.06411448866128922,0.0694962739944458,0.06344181299209595,0.06547300517559052
2025-09-28 11:27:32.523390,43.64777374267578,13.701904296875,947.22998046875,8.532999992370605,42.689998626708984,18.739999771118164,0.12820513546466827,0.24236874282360077,0.42002442479133606,0.47557997703552246,0.349256694316864,0.35613417625427246,0.3611632287502289,0.36768555641174316,0.5778659582138062,0.5808122158050537,0.5817885994911194,0.5816652178764343,0.5788468718528748,0.5764632821083069,0.5741628408432007,0.5760999917984009,0.5716173648834229,0.5718809366226196,0.5719063878059387,0.5688737034797668,0.4436257779598236,0.4441112279891968,0.44140195846557617,0.4413183033466339,0.30068039894104004,0.29832005500793457,0.3030427396297455,0.2941378951072693,0.012559445574879646,0.010938981547951698,0.011569799855351448,0.010062667541205883,0.0020075738430023193,0.002773711923509836,0.0022464143112301826,0.0025346078909933567,0.0014738600002601743,0.001458125188946724,0.0014658254804089665,0.0012222223449498415,0.004386128392070532,0.004931765142828226,0.005222460720688105,0.006423457991331816,0.025871852412819862,0.024968285113573074,0.02457483485341072,0.017848515883088112,0.061521559953689575,0.06940732896327972,0.06207599118351936,0.0632772147655487
2025-09-28 11:27:55.052986,43.650604248046875,14.435593605041504,947.219970703125,8.416000366210938,42.7400016784668,19.639999389648438,0.12332112342119217,0.23748473823070526,0.40842491388320923,0.4621489644050598,0.3330629765987396,0.34165576100349426,0.35281431674957275,0.35944315791130066,0.5761478543281555,0.5757806301116943,0.5764725208282471,0.5774624347686768,0.572663426399231,0.5750893950462341,0.5785197019577026,0.5773141980171204,0.5715984106063843,0.5698740482330322,0.5722407102584839,0.5708246827125549,0.44456687569618225,0.44839510321617126,0.44922998547554016,0.4416947066783905,0.30371028184890747,0.2986834645271301,0.28991055488586426,0.2904318571090698,0.003894608234986663,0.008383659645915031,0.010850569233298302,0.01058336440473795,0.0015813616337254643,0.0012502317549660802,0.0010029817931354046,0.0011019610101357102,0.0023603816516697407,0.0018281900556758046,0.0017374776070937514,0.0019129604334011674,0.005757640115916729,0.004381338134407997,0.004780433140695095,0.004361438099294901,0.01600470393896103,0.025608301162719727,0.023626409471035004,0.025914860889315605,0.06254252046346664,0.06295500695705414,0.06669528037309647,0.06172344088554382
2025-09-28 11:28:17.646583,43.66255569458008,14.967273712158203,947.219970703125,8.288999557495117,42.75,20.209999084472656,0.1300366371870041,0.2490842491388321,0.42307692766189575,0.4774114787578583,0.38067376613616943,0.3813856244087219,0.38243430852890015,0.38278549909591675,0.5792229175567627,0.5818687677383423,0.5824059247970581,0.58046555519104,0.5763168931007385,0.5733733773231506,0.5758119821548462,0.5789825320243835,0.5719985961914062,0.5671436786651611,0.5727961659431458,0.5670071840286255,0.4495452046394348,0.43732625246047974,0.4481683373451233,0.44793325662612915,0.3123888075351715,0.2984677851200104,0.2920753061771393,0.294291615486145,0.009571707807481289,0.008332828991115093,0.0060507431626319885,0.012806217186152935,0.0016234643990173936,0.0018940867157652974,0.0023687698412686586,0.0016747243935242295,0.0016703283181414008,0.0015078004216775298,0.0018988888477906585,0.0016744472086429596,0.004554315935820341,0.0034861534368246794,0.003956728149205446,0.0036501490976661444,0.01802821084856987,0.02093401737511158,0.024575384333729744,0.02444675751030445,0.06591843068599701,0.06374288350343704,0.061702679842710495,0.06391337513923645
2025-09-28 11:28:40.233113,43.67890930175781,15.351091384887695,947.219970703125,8.218000411987305,42.7599983215332,20.649999618530273,0.1300366371870041,0.2570207715034485,0.42918193340301514,0.4792429804801941,0.3643403649330139,0.37163639068603516,0.37592896819114685,0.38082098960876465,0.5769988894462585,0.5805940628051758,0.5810333490371704,0.5775847434997559,0.5770502686500549,0.5750472545623779,0.5760420560836792,0.5790930390357971,0.5739306807518005,0.5700645446777344,0.5738371014595032,0.5685582756996155,0.44285696744918823,0.44689399003982544,0.45017972588539124,0.4486554265022278,0.29946839809417725,0.30094075202941895,0.290299654006958,0.29792362451553345,0.007718148175626993,0.005936941597610712,0.00463163061067462,0.004051961936056614,0.0013449310790747404,0.0021466328762471676,0.0013429962564259768,0.0017016729107126594,0.0014920615358278155,0.0012378138490021229,0.0015181538183242083,0.001574187190271914,0.005354690831154585,0.004404002334922552,0.004803022835403681,0.004148790612816811,0.01444619707763195,0.021278638392686844,0.023264404386281967,0.020390858873724937,0.06433102488517761,0.06373727321624756,0.062094297260046005,0.06563388556241989
2025-09-28 11:29:02.763163,43.694007873535156,15.637299537658691,947.219970703125,8.133999824523926,42.75,20.959999084472656,0.13614164292812347,0.2637362778186798,0.4395604431629181,0.48778998851776123,0.38168245553970337,0.37697839736938477,0.3682914078235626,0.3644890785217285,0.5793575048446655,0.5773987174034119,0.5755049586296082,0.5745061039924622,0.5743622183799744,0.5767841339111328,0.5785362124443054,0.5752781629562378,0.5680381655693054,0.5727484822273254,0.570029616355896,0.5721827149391174,0.4438914656639099,0.4453893303871155,0.44736385345458984,0.4459226727485657,0.2903091311454773,0.308638334274292,0.3017159402370453,0.29245373606681824,0.015609514899551868,0.014445362612605095,0.012386845424771309,0.010430542752146721,0.0017432868480682373,0.002139029558748007,0.0014978194376453757,0.0011478534433990717,0.00110577919986099,0.0016662221169099212,0.0012683415552601218,0.002238031942397356,0.005166931543499231,0.004905685782432556,0.004174348432570696,0.003801737679168582,0.020288383588194847,0.030577434226870537,0.0206605177372694,0.024203620851039886,0.067327119410038,0.06775858998298645,0.06059415638446808,0.06346724182367325
2025-09-28 11:29:25.323396,43.711307525634766,15.861830711364746,947.2100219726562,8.140999794006348,42.779998779296875,21.18000030517578,0.1379731446504593,0.26923078298568726,0.4456654489040375,0.49633699655532837,0.3393291234970093,0.3435068130493164,0.34872323274612427,0.35405203700065613,0.5658335089683533,0.5674285292625427,0.5705744624137878,0.5756181478500366,0.5758104920387268,0.5780924558639526,0.5738427042961121,0.5720086097717285,0.567346453666687,0.5725355744361877,0.5671473741531372,0.5727829933166504,0.4456798732280731,0.4492255449295044,0.44653385877609253,0.4458867311477661,0.2917194068431854,0.3002517819404602,0.3008047044277191,0.30526843667030334,0.008889356628060341,0.011782144196331501,0.01220087893307209,0.012359409593045712,0.0028648930601775646,0.001998988213017583,0.001846472267061472,0.0020914380438625813,0.0024559027515351772,0.0016674144426360726,0.002544211456552148,0.0026811365969479084,0.00479078758507967,0.004505160264670849,0.004232593346387148,0.005172146018594503,0.03043656051158905,0.027626585215330124,0.020377380773425102,0.026789555326104164,0.06257296353578568,0.061944928020238876,0.06682033836841583,0.06303726881742477
2025-09-28 11:29:47.886353,43.734580993652344,16.029766082763672,947.2000122070312,8.0649995803833,42.81999969482422,21.420000076293945,0.1367521435022354,0.271672785282135,0.44688645005226135,0.4981684982776642,0.35774490237236023,0.3650457561016083,0.37008392810821533,0.376155287027359,0.5758455395698547,0.5764834880828857,0.5762849450111389,0.5748847723007202,0.5788280963897705,0.5758619904518127,0.5739300847053528,0.5767115354537964,0.5703441500663757,0.5701757073402405,0.5716795921325684,0.5695074200630188,0.44402533769607544,0.4536496698856354,0.4427335560321808,0.44663381576538086,0.29729846119880676,0.2905174493789673,0.29491540789604187,0.3016832768917084,0.009382708929479122,0.007372577209025621,0.005639491602778435,0.003551941830664873,0.0013886367669329047,0.0005744984373450279,0.0008177777635864913,0.001072634244337678,0.00153595011215657,0.0017552883364260197,0.0011100466363132,0.0016269353218376637,0.005198843777179718,0.004934418946504593,0.00488979322835803,0.00437619024887681,0.02373933605849743,0.018891725689172745,0.023079099133610725,0.02451932616531849,0.06361879408359528,0.061698395758867264,0.06410877406597137,0.06007060036063194
2025-09-28 11:30:10.506510,43.76414489746094,16.151330947875977,947.1900024414062,8.027999877929688,42.83000183105469,21.59000015258789,0.13858364522457123,0.2735042870044708,0.4493284523487091,0.4981684982776642,0.34151747822761536,0.3389802575111389,0.33452308177948,0.3317238986492157,0.5810359120368958,0.5784255266189575,0.5745217800140381,0.5705946683883667,0.5745580196380615,0.5746538043022156,0.5782807469367981,0.5760372281074524,0.5734633803367615,0.5692424178123474,0.5730262994766235,0.5674587488174438,0.4441341459751129,0.4431472718715668,0.4422883093357086,0.44972988963127136,0.30080610513687134,0.297922819852829,0.2891518473625183,0.2981805205345154,0.011514646001160145,0.010731758549809456,0.009914345107972622,0.014680472202599049,0.0015089382650330663,0.001500220620073378,0.0019194912165403366,0.0012587569653987885,0.0013082220684736967,0.001922886585816741,0.0011848086724057794,0.0017691710963845253,0.004918093327432871,0.004442776553332806,0.003344334429129958,0.0033248381223529577,0.022621674463152885,0.024693477898836136,0.025810137391090393,0.03307012468576431,0.06047708913683891,0.06263310462236404,0.06804471462965012,0.06624244898557663
2025-09-28 11:30:33.066406,43.79936981201172,16.257680892944336,947.1799926757812,7.997000217437744,42.86000061035156,21.709999084472656,0.13736264407634735,0.27411478757858276,0.4493284523487091,0.4981684982776642,0.35665062069892883,0.3558558225631714,0.35575246810913086,0.35452836751937866,0.5775949954986572,0.5796332359313965,0.5800569653511047,0.5783308744430542,0.576885998249054,0.5738121271133423,0.5741085410118103,0.5769480466842651,0.5715335011482239,0.5674683451652527,0.5720358490943909,0.5664935111999512,0.4475257098674774,0.441286563873291,0.4512207806110382,0.4459127187728882,0.2955760657787323,0.2924744486808777,0.29964467883110046,0.29801711440086365,0.009812595322728157,0.011982524767518044,0.011730149388313293,0.01225441973656416,0.001976687926799059,0.001869403524324298,0.0020672378595918417,0.0012312859762459993,0.0014716808218508959,0.0015586972003802657,0.0017818164778873324,0.0018945880001410842,0.004056277684867382,0.003426634706556797,0.0032707888167351484,0.003581309225410223,0.023492923006415367,0.023051798343658447,0.025812871754169464,0.026308290660381317,0.06613209843635559,0.06784013658761978,0.06829654425382614,0.06654239445924759
