Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-29 12:14:52.348947,26.814428329467773,32.111228942871094,947.7100219726562,5.88100004196167,26.8799991607666,37.119998931884766,0.2332112342119217,0.36263737082481384,0.6538462042808533,0.6703296899795532,0.3558450937271118,0.3595491051673889,0.3571915328502655,0.35984811186790466,0.5692207217216492,0.5722141861915588,0.5735939741134644,0.5769410729408264,0.558086633682251,0.5540802478790283,0.5527797341346741,0.5535336136817932,0.5018916130065918,0.5035330653190613,0.298924058675766,0.4984324872493744,0.4016573131084442,0.22454161942005157,0.23080827295780182,0.34814026951789856,0.10452404618263245,0.09981468319892883,0.10376374423503876,0.10743644088506699,0.013698340393602848,0.017471330240368843,0.013207273557782173,0.012840385548770428,0.0023338128812611103,0.002834894461557269,0.002318452810868621,0.002770083025097847,0.00231120060198009,0.001798082492314279,0.0016429866664111614,0.0033560427837073803,0.006164140067994595,0.0034165126271545887,0.21167437732219696,0.004659073892980814,0.07825646549463272,0.06812576204538345,0.06343257427215576,0.11714430898427963,0.022924158722162247,0.028857503086328506,0.0237031988799572,0.026022886857390404
2025-09-29 12:15:14.818985,26.961597442626953,32.5888557434082,947.7000122070312,6.079999923706055,27.190000534057617,36.959999084472656,0.2252747267484665,0.3522588610649109,0.6343101859092712,0.6544566750526428,0.36521628499031067,0.36390021443367004,0.3597864806652069,0.35796257853507996,0.5744961500167847,0.5707931518554688,0.5688655376434326,0.5679956078529358,0.5530979633331299,0.5566413998603821,0.5547518134117126,0.5523334741592407,0.4956073462963104,0.5009599328041077,0.49700161814689636,0.5004673600196838,0.19651564955711365,0.19163544476032257,0.19200052320957184,0.19202204048633575,0.24468377232551575,0.27840349078178406,0.29382044076919556,0.27742448449134827,0.014140981249511242,0.009680378250777721,0.010065946727991104,0.009477952495217323,0.0016088549746200442,0.0015941639430820942,0.001559291617013514,0.002011853037402034,0.002154823625460267,0.001167135895229876,0.0012436193646863103,0.0008929097675718367,0.003626028308644891,0.006372410804033279,0.002697504824027419,0.0038011036813259125,0.00883474014699459,0.013340143486857414,0.011574295349419117,0.009177741594612598,0.08852898329496384,0.062120575457811356,0.06283818930387497,0.06030726805329323
2025-09-29 12:15:37.525692,27.444293975830078,30.811321258544922,947.6900024414062,6.170000076293945,27.770000457763672,36.310001373291016,0.19291819632053375,0.31196582317352295,0.5757020711898804,0.5964590907096863,0.3544476628303528,0.35788875818252563,0.35734832286834717,0.3584974706172943,0.5735101699829102,0.5734764933586121,0.5744789838790894,0.5744686126708984,0.5745674967765808,0.5779995918273926,0.5777880549430847,0.5745847821235657,0.5674262046813965,0.5727130770683289,0.5681023001670837,0.5676297545433044,0.44759953022003174,0.44280779361724854,0.4494733214378357,0.4434768557548523,0.29471978545188904,0.2968738079071045,0.29036322236061096,0.29605427384376526,0.011186117306351662,0.00962606817483902,0.009201611392199993,0.010714943520724773,0.0016979415668174624,0.0009340084507130086,0.0009722242248244584,0.001639682799577713,0.001349516212940216,0.0012548199156299233,0.0015547852963209152,0.0019674336072057486,0.004815684165805578,0.005127651616930962,0.0035295349080115557,0.006469579413533211,0.02293686755001545,0.03329436108469963,0.023121338337659836,0.022831657901406288,0.06221567094326019,0.06204156205058098,0.06384821236133575,0.05906762182712555
2025-09-29 12:15:59.995676,27.953094482421875,29.92758560180664,947.6699829101562,6.2210001945495605,28.1200008392334,35.9900016784668,0.2014652043581009,0.3235653340816498,0.5854700803756714,0.6111111044883728,0.3478417992591858,0.34459149837493896,0.34120744466781616,0.33851853013038635,0.5632653832435608,0.5630024075508118,0.565732479095459,0.5704421997070312,0.5771118402481079,0.5784822702407837,0.5747544169425964,0.5733741521835327,0.565894603729248,0.5729402899742126,0.5676589608192444,0.5730781555175781,0.43866434693336487,0.4414712190628052,0.4426942765712738,0.438557893037796,0.2925164997577667,0.2967480421066284,0.28805041313171387,0.2908114790916443,0.012481693178415298,0.008490955457091331,0.00723883043974638,0.009683084674179554,0.0036789760924875736,0.002468481659889221,0.0022022163029760122,0.0028614557813853025,0.0020136632956564426,0.00199108081869781,0.0015375739894807339,0.0026037245988845825,0.004604562651365995,0.004523706156760454,0.005016533192247152,0.0038056187331676483,0.02523903176188469,0.024799881502985954,0.02352149225771427,0.01929483190178871,0.06359012424945831,0.0612732395529747,0.06254468113183975,0.06083075329661369
2025-09-29 12:16:22.649089,28.423221588134766,29.483423233032227,947.6500244140625,6.281000137329102,28.479999542236328,35.68000030517578,0.16239316761493683,0.27228328585624695,0.5177045464515686,0.54334557056427,0.33095109462738037,0.3350065350532532,0.33922064304351807,0.3442925810813904,0.5669262409210205,0.5660284757614136,0.5658512711524963,0.55930095911026,0.5656405091285706,0.5678434371948242,0.5644554495811462,0.5626950860023499,0.5574740171432495,0.560528039932251,0.5551363825798035,0.5597715973854065,0.4430617690086365,0.4458179771900177,0.4473595917224884,0.4410102367401123,0.29902705550193787,0.28490930795669556,0.3067901134490967,0.2914041578769684,0.011956453323364258,0.009714093059301376,0.006808043457567692,0.010053406469523907,0.0016891667619347572,0.0013670438202098012,0.001435224199667573,0.0036738975904881954,0.002835442079231143,0.002810567617416382,0.00255957106128335,0.002851633820682764,0.004264006856828928,0.004776692017912865,0.004270965699106455,0.00895458273589611,0.024091336876153946,0.020370997488498688,0.017759686335921288,0.02430807799100876,0.06336919218301773,0.06419232487678528,0.06442554295063019,0.06224730983376503
2025-09-29 12:16:45.145538,28.844919204711914,29.152488708496094,947.6400146484375,6.373000144958496,28.770000457763672,35.369998931884766,0.252136766910553,0.38156288862228394,0.6880342364311218,0.711843729019165,0.36111292243003845,0.36112478375434875,0.35778501629829407,0.3549373149871826,0.5798193216323853,0.5817626714706421,0.5810019373893738,0.5778069496154785,0.5771612524986267,0.5749230980873108,0.5740224123001099,0.5781187415122986,0.5720880031585693,0.5682148933410645,0.5686501264572144,0.5680721402168274,0.43753957748413086,0.43810251355171204,0.4356139302253723,0.43616560101509094,0.2855894863605499,0.2886594533920288,0.2924368679523468,0.29399529099464417,0.008685060776770115,0.009938749484717846,0.010398674756288528,0.011283084750175476,0.002498481422662735,0.0020627023186534643,0.0015403407160192728,0.0014239518204703927,0.0015496938722208142,0.001449610572308302,0.0012153437128290534,0.0017142872093245387,0.004708998370915651,0.0037358009722083807,0.0059870099648833275,0.006696524564176798,0.021700888872146606,0.02344849333167076,0.027382437139749527,0.020946426317095757,0.059373706579208374,0.05856319144368172,0.06141963601112366,0.0616656132042408
2025-09-29 12:17:07.645496,29.246807098388672,28.792461395263672,947.6300048828125,6.4629998207092285,29.040000915527344,34.939998626708984,0.15628816187381744,0.2637362778186798,0.5,0.533577561378479,0.380340576171875,0.3772822618484497,0.37378814816474915,0.3710162043571472,0.5707853436470032,0.5713291764259338,0.5706530213356018,0.568833589553833,0.5692857503890991,0.5653484463691711,0.5654233694076538,0.5698199272155762,0.5637586712837219,0.5631557703018188,0.5628711581230164,0.5633838772773743,0.43775099515914917,0.4509392976760864,0.44257667660713196,0.43731147050857544,0.2921098470687866,0.29348787665367126,0.28978869318962097,0.29313427209854126,0.013152441009879112,0.01161955762654543,0.012925238348543644,0.013618209399282932,0.001866440405137837,0.001151188975200057,0.0012525457423180342,0.0015378145035356283,0.004370213486254215,0.002703834092244506,0.002949403366073966,0.0026513421908020973,0.006786660756915808,0.004379882011562586,0.005942915100604296,0.0050983610562980175,0.022887181490659714,0.025785021483898163,0.020239723846316338,0.024396173655986786,0.05988040566444397,0.0638856515288353,0.06376402825117111,0.05821186304092407
2025-09-29 12:17:30.325768,29.606246948242188,28.418241500854492,947.6199951171875,6.4670000076293945,29.34000015258789,34.56999969482422,0.12576313316822052,0.22283272445201874,0.44871795177459717,0.4780219793319702,0.3912331759929657,0.3888963460922241,0.386515349149704,0.38342177867889404,0.5628067255020142,0.5623541474342346,0.5630592703819275,0.5652060508728027,0.565393328666687,0.5686105489730835,0.5684089064598083,0.5647266507148743,0.5608218908309937,0.5617363452911377,0.5598616600036621,0.5608914494514465,0.4348694980144501,0.432736873626709,0.4393008053302765,0.44672268629074097,0.2904442250728607,0.2903798520565033,0.28760257363319397,0.28225842118263245,0.01133018359541893,0.008391841314733028,0.010245115496218204,0.010173243470489979,0.0036689986009150743,0.0029761730693280697,0.00229677208699286,0.0013274264056235552,0.002612759592011571,0.002693643094971776,0.002565281465649605,0.003654426895081997,0.004995453171432018,0.006446373648941517,0.004670834634453058,0.005088459234684706,0.023396704345941544,0.028742434456944466,0.022423719987273216,0.030647175386548042,0.059276122599840164,0.061802566051483154,0.06083531677722931,0.061170730739831924
2025-09-29 12:17:52.825619,29.9307804107666,28.102426528930664,947.6099853515625,6.572999954223633,29.579999923706055,34.27000045776367,0.14652015268802643,0.24420024454593658,0.4822954833507538,0.5134310126304626,0.37302374839782715,0.37111490964889526,0.3681618273258209,0.3658362329006195,0.572324812412262,0.567132830619812,0.5623407959938049,0.5589224100112915,0.564728856086731,0.5677704811096191,0.5702873468399048,0.5672212839126587,0.5617609620094299,0.561032772064209,0.5608721971511841,0.5620481967926025,0.43631473183631897,0.44031673669815063,0.4445817470550537,0.4393579363822937,0.2928253412246704,0.29644155502319336,0.2887789309024811,0.2933580279350281,0.013066411949694157,0.011962352320551872,0.0108707956969738,0.009858527220785618,0.0016088122501969337,0.002547434065490961,0.0028203330002725124,0.003357250476256013,0.0025263342540711164,0.002334848279133439,0.0024817408993840218,0.00279994891025126,0.00592146348208189,0.005418676417320967,0.0050871423445641994,0.005713026039302349,0.022195391356945038,0.0244646854698658,0.025228867307305336,0.02169165387749672,0.06031973287463188,0.057735785841941833,0.06175433471798897,0.06140734627842903
2025-09-29 12:18:15.449176,30.22764015197754,27.746068954467773,947.6099853515625,6.611000061035156,29.799999237060547,33.849998474121094,0.13369964063167572,0.23382173478603363,0.46886447072029114,0.5012210011482239,0.3446681797504425,0.3411722481250763,0.33972200751304626,0.33506739139556885,0.5647727847099304,0.568117618560791,0.5681552886962891,0.5661635994911194,0.5465487837791443,0.5475013256072998,0.5506003499031067,0.5480164885520935,0.49331074953079224,0.4921626150608063,0.4921497106552124,0.4904685616493225,0.19698509573936462,0.190944105386734,0.18802253901958466,0.1909794956445694,0.10744046419858932,0.10259480029344559,0.09545096755027771,0.10760020464658737,0.0114809675142169,0.011140633374452591,0.009848318994045258,0.008536173030734062,0.0033810273744165897,0.0028680716641247272,0.0018731968011707067,0.0019590475130826235,0.002116589108482003,0.002137088216841221,0.002926671877503395,0.0031361582223325968,0.00459116417914629,0.004390430171042681,0.005349479615688324,0.004943244159221649,0.012071516364812851,0.010079070925712585,0.013059538789093494,0.01180096622556448,0.02651960961520672,0.02270745486021042,0.021075092256069183,0.02385944314301014
