Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-28 10:26:07.240368,32.27109909057617,24.68260383605957,948.1199951171875,6.670000076293945,31.5,31.209999084472656,0.2985348105430603,0.5109890103340149,0.5470085740089417,0.5873016119003296,0.3621056079864502,0.3593609631061554,0.3555895984172821,0.35347980260849,0.5714236497879028,0.5708550214767456,0.5712893009185791,0.5717331767082214,0.5753108263015747,0.5736914277076721,0.5764938592910767,0.578464150428772,0.5691399574279785,0.569990336894989,0.5720906853675842,0.5703049302101135,0.442065954208374,0.45348599553108215,0.4488166570663452,0.4484204351902008,0.2969839572906494,0.2929191291332245,0.2943715751171112,0.2898997962474823,0.009860733523964882,0.007854469120502472,0.011701352894306183,0.01306152157485485,0.002860303968191147,0.0018950880039483309,0.0020501106046140194,0.0016404191264882684,0.0019448786042630672,0.0021102135069668293,0.0015297471545636654,0.0014447051798924804,0.004970176611095667,0.005360499955713749,0.00392392510548234,0.006258907727897167,0.023142149671912193,0.023137718439102173,0.021846920251846313,0.020818661898374557,0.06646386533975601,0.06415298581123352,0.06276058405637741,0.061643507331609726
2025-09-28 10:26:29.740754,32.60382080078125,24.95201301574707,948.1199951171875,6.708000183105469,31.799999237060547,31.649999618530273,0.26434677839279175,0.47557997703552246,0.5134310126304626,0.5537240505218506,0.3405960500240326,0.3436872959136963,0.3466898798942566,0.3496672213077545,0.5709083676338196,0.5757731795310974,0.5756855010986328,0.5749613046646118,0.5529041886329651,0.5530839562416077,0.5685218572616577,0.57357257604599,0.5672966837882996,0.5620863437652588,0.5645292401313782,0.5624679923057556,0.42796579003334045,0.42658600211143494,0.43691760301589966,0.4279220998287201,0.28081393241882324,0.2797383964061737,0.2855510115623474,0.28720349073410034,0.011978446505963802,0.005698207765817642,0.00752042094245553,0.014121592044830322,0.0034922172781080008,0.001865946687757969,0.0012684323592111468,0.001457574195228517,0.0019101292127743363,0.00142523436807096,0.006255314685404301,0.0013791652163490653,0.00432545505464077,0.005601746961474419,0.005101368762552738,0.0036248350515961647,0.018887005746364594,0.023919371888041496,0.018678542226552963,0.01906241476535797,0.059323836117982864,0.05894206836819649,0.061086561530828476,0.060488492250442505
2025-09-28 10:26:52.393902,32.85980987548828,24.429183959960938,948.1199951171875,6.75600004196167,31.950000762939453,30.8799991607666,0.2380952388048172,0.4365079402923584,0.4664224684238434,0.5079365372657776,0.37124231457710266,0.36894020438194275,0.36716920137405396,0.3600870370864868,0.5740839838981628,0.5781279802322388,0.5798263549804688,0.5790863633155823,0.5727866291999817,0.5699933767318726,0.5698639154434204,0.574155867099762,0.5673813223838806,0.5635068416595459,0.5648146867752075,0.565100371837616,0.43429046869277954,0.4323732256889343,0.42768439650535583,0.4292278289794922,0.29515787959098816,0.2922968864440918,0.29414311051368713,0.3018772602081299,0.013100254349410534,0.012507800944149494,0.011311755515635014,0.00822849664837122,0.002561609260737896,0.0023508307058364153,0.0023509622551500797,0.0018235696479678154,0.002194067696109414,0.0025876578874886036,0.002458201488479972,0.001795443706214428,0.006033577024936676,0.0038276826962828636,0.006087623070925474,0.00567966653034091,0.015556029044091702,0.028849996626377106,0.024808745831251144,0.019624900072813034,0.06296147406101227,0.059952083975076675,0.05860079452395439,0.06479965150356293
2025-09-28 10:27:14.953545,33.116111755371094,24.77935028076172,948.1300048828125,6.800000190734863,32.279998779296875,31.290000915527344,0.24358974397182465,0.42918193340301514,0.4590964615345001,0.5,0.36429357528686523,0.3629995286464691,0.35888534784317017,0.35511717200279236,0.5728356838226318,0.5729541778564453,0.574415385723114,0.575212836265564,0.5749991536140442,0.5740922689437866,0.5712482333183289,0.5719497203826904,0.5646395087242126,0.5694457292556763,0.5652331709861755,0.5685145258903503,0.4294498562812805,0.43848925828933716,0.4375932812690735,0.4368077516555786,0.283775269985199,0.2929588854312897,0.2841968536376953,0.28669166564941406,0.00807319674640894,0.007788896560668945,0.008639751002192497,0.00966433435678482,0.002028942108154297,0.001689649187028408,0.001173922442831099,0.0009675536421127617,0.0022148736752569675,0.002297708997502923,0.001911588478833437,0.0019483148353174329,0.003959417808800936,0.004679220728576183,0.0035935165360569954,0.004172263666987419,0.02455158904194832,0.01904795505106449,0.0237358920276165,0.01840212009847164,0.059501439332962036,0.05791343376040459,0.058398228138685226,0.06566266715526581
2025-09-28 10:27:37.547733,33.37178421020508,24.782583236694336,948.1199951171875,6.822000026702881,32.54999923706055,31.239999771118164,0.2429792433977127,0.41819292306900024,0.46581196784973145,0.5061050057411194,0.34852057695388794,0.34502699971199036,0.34483903646469116,0.34412258863449097,0.5653961896896362,0.5687317848205566,0.5694345235824585,0.5692008137702942,0.5747471451759338,0.5713127851486206,0.5700249075889587,0.5737728476524353,0.5673317313194275,0.5647081136703491,0.5656315088272095,0.566011369228363,0.43518611788749695,0.42938560247421265,0.430612713098526,0.4384284019470215,0.28131377696990967,0.28511181473731995,0.29033228754997253,0.2952387034893036,0.010445784777402878,0.012322687543928623,0.006140842568129301,0.005687190685421228,0.002769652521237731,0.0017130397027358413,0.0022850052919238806,0.0021300537046045065,0.0019429344683885574,0.002075404627248645,0.0015309451846405864,0.002331057796254754,0.004413306713104248,0.004309700336307287,0.003589056897908449,0.005998055450618267,0.01891614869236946,0.023235859349370003,0.020526286214590073,0.021220320835709572,0.06233366206288338,0.06252177059650421,0.0577421672642231,0.05939960107207298
2025-09-28 10:28:00.080651,33.617393493652344,24.69268226623535,948.1099853515625,6.889999866485596,32.79999923706055,31.09000015258789,0.23870573937892914,0.39743590354919434,0.44017094373703003,0.48046398162841797,0.37063372135162354,0.36938029527664185,0.36487364768981934,0.36024153232574463,0.5627292990684509,0.5644344687461853,0.5661031007766724,0.5685675144195557,0.5744540095329285,0.5751212239265442,0.5713379383087158,0.5708843469619751,0.5648980140686035,0.5687482357025146,0.5651844143867493,0.5686655640602112,0.4363982379436493,0.4390188157558441,0.4317721426486969,0.4376000463962555,0.28961700201034546,0.28052881360054016,0.29586493968963623,0.28788045048713684,0.005717935040593147,0.008040877059102058,0.008642326109111309,0.011173650622367859,0.0027803070843219757,0.002017131308093667,0.00232406472787261,0.002612092299386859,0.0015980233438313007,0.0016700951382517815,0.0022313236258924007,0.0018596822628751397,0.0028293286450207233,0.003253885544836521,0.004411124158650637,0.003615232417359948,0.01746252551674843,0.026720138266682625,0.023539096117019653,0.022173434495925903,0.06143562123179436,0.059607069939374924,0.06965619325637817,0.06363074481487274
2025-09-28 10:28:22.671155,33.85011291503906,24.558338165283203,948.0999755859375,6.9029998779296875,33.02000045776367,30.899999618530273,0.22466422617435455,0.36446887254714966,0.42002442479133606,0.4590964615345001,0.3556686341762543,0.3553577959537506,0.35176578164100647,0.3474646806716919,0.5656085014343262,0.5667417049407959,0.5691794157028198,0.5715008974075317,0.5700650215148926,0.5727941393852234,0.5740329623222351,0.5719034671783447,0.5653849244117737,0.565335750579834,0.564742386341095,0.5660965442657471,0.4408697485923767,0.42970043420791626,0.43585148453712463,0.4354873597621918,0.28291845321655273,0.2797997295856476,0.30278465151786804,0.2761276364326477,0.0062384516932070255,0.012252834625542164,0.012037422508001328,0.011651170440018177,0.0023336485028266907,0.001210649497807026,0.0017240351298823953,0.00229629036039114,0.0009689354919828475,0.0016146531561389565,0.0012985365465283394,0.001726553775370121,0.005482701119035482,0.003916678950190544,0.004541785456240177,0.005673837848007679,0.02184215933084488,0.026790674775838852,0.027758164331316948,0.02337493561208248,0.058813899755477905,0.05782020837068558,0.05413968116044998,0.060778625309467316
2025-09-28 10:28:45.204479,34.063018798828125,24.43335723876953,948.0999755859375,6.945000171661377,33.22999954223633,30.709999084472656,0.2222222238779068,0.35164836049079895,0.42307692766189575,0.4572649598121643,0.3615691363811493,0.3608991205692291,0.36042603850364685,0.3577393889427185,0.569108247756958,0.5695062279701233,0.5696393847465515,0.568719208240509,0.5738183259963989,0.5711104869842529,0.5728811621665955,0.576081395149231,0.5697901844978333,0.564730703830719,0.5705533623695374,0.565760612487793,0.4342680275440216,0.4378875195980072,0.43579360842704773,0.43518006801605225,0.28231728076934814,0.289334774017334,0.28658658266067505,0.28786909580230713,0.006203504279255867,0.010873495601117611,0.009369566105306149,0.009071161970496178,0.0013158207293599844,0.0023346133530139923,0.0018509170040488243,0.0019580223597586155,0.0013877232559025288,0.0014597870176658034,0.001706605777144432,0.0012849608901888132,0.004994637332856655,0.003395217005163431,0.0052398694679141045,0.0037741928827017546,0.01811329275369644,0.017433306202292442,0.029170474037528038,0.027515368536114693,0.06088732182979584,0.057839229702949524,0.05906609445810318,0.061301156878471375
2025-09-28 10:29:07.673557,34.265235900878906,24.350990295410156,948.0900268554688,6.9629998207092285,33.40999984741211,30.610000610351562,0.23992674052715302,0.3717948794364929,0.4536019563674927,0.48840048909187317,0.35173100233078003,0.35455402731895447,0.35734689235687256,0.35953375697135925,0.5803176164627075,0.5800624489784241,0.576407790184021,0.5731492638587952,0.5714049339294434,0.5723796486854553,0.5768553018569946,0.5746956467628479,0.5694432258605957,0.566452145576477,0.5704525113105774,0.5650164484977722,0.4299994111061096,0.4382798373699188,0.43357640504837036,0.4368259310722351,0.2903555631637573,0.27710428833961487,0.2829760015010834,0.30038994550704956,0.01102274190634489,0.010287582874298096,0.009023071266710758,0.01326004322618246,0.0023933653719723225,0.0026242618914693594,0.0020823227241635323,0.0015188249526545405,0.002165301935747266,0.0025039357133209705,0.0018585696816444397,0.0016530348220840096,0.004674574360251427,0.005577956326305866,0.004473128821700811,0.0033888714388012886,0.02186264656484127,0.022729137912392616,0.02006942592561245,0.018155012279748917,0.05705761909484863,0.058936502784490585,0.061772219836711884,0.06326747685670853
2025-09-28 10:29:30.297679,34.46493148803711,24.273853302001953,948.0800170898438,6.9770002365112305,33.63999938964844,30.5,0.2252747267484665,0.3528693616390228,0.4285714328289032,0.4633699655532837,0.3399638533592224,0.3454236388206482,0.3518255650997162,0.35481491684913635,0.5687370300292969,0.5666632652282715,0.5638888478279114,0.5619104504585266,0.572304368019104,0.5739836096763611,0.576258659362793,0.5737879872322083,0.566007673740387,0.5678678750991821,0.5701062679290771,0.5679014921188354,0.4352782666683197,0.43578433990478516,0.4363088309764862,0.443406343460083,0.285635769367218,0.2886437773704529,0.29749488830566406,0.2850366532802582,0.008463327772915363,0.009903577156364918,0.01031101681292057,0.010443594306707382,0.0031506067607551813,0.002916371449828148,0.003796116216108203,0.0024934536777436733,0.0012044927570968866,0.001331775332801044,0.0018217453034594655,0.0017814598977565765,0.004895115736871958,0.003720351029187441,0.0045143188908696175,0.0033933089580386877,0.021351424977183342,0.022048331797122955,0.020885426551103592,0.017636721953749657,0.05745920166373253,0.0627947524189949,0.06310448050498962,0.05660272389650345
