Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-28 17:50:21.224714,38.77853012084961,14.100332260131836,945.27001953125,11.3149995803833,39.88999938964844,16.93000030517578,0.0,0.00976801011711359,0.061660561710596085,0.13736264407634735,0.3560211956501007,0.35468828678131104,0.3552635908126831,0.3561708629131317,0.5675066709518433,0.5623082518577576,0.5672796964645386,0.5719733834266663,0.5741173624992371,0.5775864720344543,0.5778471231460571,0.5742979049682617,0.5667228102684021,0.5711920857429504,0.5670337677001953,0.5724773406982422,0.445755273103714,0.43745025992393494,0.4448769688606262,0.4373064339160919,0.2928474545478821,0.2836973965167999,0.2842840254306793,0.29064783453941345,0.012705064378678799,0.015535149723291397,0.014411769807338715,0.013992393389344215,0.006071657873690128,0.003200872102752328,0.002412165282294154,0.0019372792448848486,0.0009028712520375848,0.0014289506943896413,0.001514891511760652,0.001715590013191104,0.0026424983516335487,0.005151059944182634,0.0034006701316684484,0.0036669650580734015,0.028044583275914192,0.021985001862049103,0.023108989000320435,0.01768638752400875,0.06330903619527817,0.060488905757665634,0.06353775411844254,0.05802227556705475
2025-09-28 17:50:43.907574,38.77821731567383,14.51113224029541,945.280029296875,10.946999549865723,39.709999084472656,18.440000534057617,0.08852259069681168,0.21489621698856354,0.3681318759918213,0.42002442479133606,0.3689056932926178,0.3665156066417694,0.36841216683387756,0.36376115679740906,0.5762585997581482,0.5735700130462646,0.5717666745185852,0.5715720057487488,0.5731446146965027,0.5760490894317627,0.5749356746673584,0.5713869333267212,0.5646733045578003,0.5705156922340393,0.5649861097335815,0.5700715780258179,0.4434371888637543,0.44119566679000854,0.4436843693256378,0.44468650221824646,0.2844284772872925,0.2878302037715912,0.293819785118103,0.29351314902305603,0.008985369466245174,0.009901609271764755,0.012203831225633621,0.01154415775090456,0.001604800345376134,0.0015087320934981108,0.0013050420675426722,0.0010574439074844122,0.001563554396852851,0.0022655290085822344,0.0030711262952536345,0.0022133891470730305,0.005617091897875071,0.005908255930989981,0.0041790492832660675,0.005987867247313261,0.021123675629496574,0.02397591806948185,0.028688892722129822,0.01879933476448059,0.061222054064273834,0.059288542717695236,0.06057973951101303,0.059613119810819626
2025-09-28 17:51:06.407506,38.97257614135742,14.897439002990723,945.2899780273438,10.6899995803833,39.709999084472656,19.43000030517578,0.10683760792016983,0.2252747267484665,0.380952388048172,0.4334554374217987,0.3877202272415161,0.3888475000858307,0.3904421031475067,0.38542935252189636,0.5639200210571289,0.5591696500778198,0.5538027882575989,0.5536322593688965,0.5661992430686951,0.5651236176490784,0.5684123635292053,0.5676513314247131,0.5614438652992249,0.559221088886261,0.5624231100082397,0.5595184564590454,0.44305622577667236,0.4428941607475281,0.44057777523994446,0.4377116858959198,0.29133015871047974,0.2970602214336395,0.29207196831703186,0.2882128357887268,0.0052396925166249275,0.005473706871271133,0.013754927553236485,0.01384404581040144,0.00313488463871181,0.004007882904261351,0.006025020498782396,0.005718412809073925,0.0027018082328140736,0.0026960456743836403,0.0028489180840551853,0.0030775771010667086,0.0062469192780554295,0.004758486524224281,0.005338403861969709,0.004214259795844555,0.023942729458212852,0.02532573603093624,0.021981256082654,0.025632157921791077,0.05884992703795433,0.06263234466314316,0.061968278139829636,0.06316068768501282
2025-09-28 17:51:29.030901,39.218833923339844,15.247112274169922,945.2999877929688,10.517999649047852,39.7599983215332,20.190000534057617,0.0763125792145729,0.1855921894311905,0.32173383235931396,0.3717948794364929,0.33619797229766846,0.3417036235332489,0.34469035267829895,0.3507019877433777,0.5640200972557068,0.5663930773735046,0.5666496753692627,0.565539538860321,0.561143696308136,0.557463526725769,0.5584092736244202,0.5608690977096558,0.5508214235305786,0.5538540482521057,0.5513824820518494,0.5543625354766846,0.4331718981266022,0.43969741463661194,0.44096025824546814,0.431897908449173,0.2984296679496765,0.2907436490058899,0.28484830260276794,0.2793664336204529,0.009592855349183083,0.010066695511341095,0.01126883365213871,0.010372444987297058,0.002904423512518406,0.0026262595783919096,0.0018312960164621472,0.0019167219288647175,0.004737899638712406,0.003928075078874826,0.004301068838685751,0.0037115872837603092,0.005330235697329044,0.005128620658069849,0.005618494004011154,0.004992224276065826,0.022795960307121277,0.02426760084927082,0.02311946265399456,0.024387652054429054,0.05992479249835014,0.05908195301890373,0.06763862073421478,0.0608380101621151
2025-09-28 17:51:51.530801,39.46351623535156,15.485246658325195,945.3099975585938,10.381999969482422,39.7599983215332,20.610000610351562,0.06776557117700577,0.16605617105960846,0.29426130652427673,0.3461538553237915,0.3486543595790863,0.34761735796928406,0.3493865430355072,0.3524329364299774,0.5542780756950378,0.556470513343811,0.5576604604721069,0.5578628182411194,0.5593747496604919,0.559880256652832,0.5627323985099792,0.5611523985862732,0.5574206709861755,0.5529232621192932,0.5535086989402771,0.5530611276626587,0.4387061595916748,0.43143898248672485,0.43660831451416016,0.4379202723503113,0.2885923385620117,0.2880803644657135,0.2963376045227051,0.28115054965019226,0.01105063408613205,0.01003074087202549,0.010614142753183842,0.01125098206102848,0.004752274136990309,0.003917442634701729,0.003494811709970236,0.0029127325396984816,0.0030767659191042185,0.003517935751006007,0.003287571482360363,0.0037929427344352007,0.005736120976507664,0.004787546582520008,0.007021551951766014,0.005166331771761179,0.02791707217693329,0.014930792152881622,0.020157206803560257,0.02625381201505661,0.0619460754096508,0.0660305842757225,0.059293393045663834,0.06162857264280319
2025-09-28 17:52:14.063890,39.688072204589844,15.723094940185547,945.3300170898438,10.279999732971191,39.849998474121094,20.950000762939453,0.07875458151102066,0.17826618254184723,0.3186813294887543,0.36446887254714966,0.3758576214313507,0.37561213970184326,0.3759792745113373,0.3743189573287964,0.5518791079521179,0.5532492995262146,0.5558425784111023,0.5594293475151062,0.5623354315757751,0.5621873140335083,0.5586618781089783,0.558517575263977,0.5551875829696655,0.556806206703186,0.5560381412506104,0.5559669137001038,0.4319128394126892,0.43612349033355713,0.44156786799430847,0.4356938600540161,0.2782480716705322,0.2862311601638794,0.29326900839805603,0.28738847374916077,0.0120646758005023,0.013123386539518833,0.009525943547487259,0.012279660440981388,0.003940941300243139,0.003320481162518263,0.003934403881430626,0.0031879781745374203,0.003324515651911497,0.003244085470214486,0.0034297765232622623,0.003463983768597245,0.005299688782542944,0.006830099504441023,0.005608027800917625,0.006601980421692133,0.0242160577327013,0.026641519740223885,0.026853855699300766,0.027584489434957504,0.06073921173810959,0.06070025637745857,0.06129930540919304,0.06329924613237381
2025-09-28 17:52:36.650727,39.8868408203125,15.898445129394531,945.3400268554688,10.178999900817871,39.88999938964844,21.219999313354492,0.08485958725214005,0.18192918598651886,0.3235653340816498,0.371184378862381,0.3857029974460602,0.38375934958457947,0.38332679867744446,0.37686678767204285,0.5511269569396973,0.5522940158843994,0.5554178953170776,0.5565668940544128,0.5614462494850159,0.5582801699638367,0.5583897233009338,0.5619403719902039,0.5554471611976624,0.5529284477233887,0.5556477904319763,0.5545768141746521,0.4398047924041748,0.43523600697517395,0.4414059519767761,0.43338921666145325,0.28733861446380615,0.28739839792251587,0.2895286977291107,0.28878000378608704,0.017016403377056122,0.01734951138496399,0.016693228855729103,0.01181033719331026,0.004136340692639351,0.004256248474121094,0.0038514097686856985,0.004950327333062887,0.0026246372144669294,0.003221060847863555,0.0030002116691321135,0.0033394708298146725,0.005456014070659876,0.007230150979012251,0.006127482745796442,0.006250485777854919,0.02380225621163845,0.021358484402298927,0.0213189534842968,0.022868895903229713,0.06077394261956215,0.05779126286506653,0.06544975936412811,0.0634387955069542
2025-09-28 17:52:59.155044,40.064849853515625,16.00084114074707,945.3400268554688,10.052000045776367,39.93000030517578,21.350000381469727,0.0873015895485878,0.18131868541240692,0.3284493386745453,0.37057387828826904,0.3530133366584778,0.3588922321796417,0.36467865109443665,0.3691163957118988,0.5614095330238342,0.5622711181640625,0.5636264085769653,0.5632950067520142,0.5633080005645752,0.5611505508422852,0.558943510055542,0.5613577961921692,0.5573259592056274,0.5527326464653015,0.5591574907302856,0.5556395649909973,0.4359784722328186,0.4342491626739502,0.44038161635398865,0.4416813850402832,0.288646936416626,0.2784317135810852,0.2697941064834595,0.2857111394405365,0.012569469399750233,0.011880495585501194,0.008107343688607216,0.012615884654223919,0.0016618131194263697,0.0017216905253008008,0.0018965094350278378,0.002249856013804674,0.003953778184950352,0.0037615105975419283,0.0030627246014773846,0.0033979909494519234,0.00492482353001833,0.004869415890425444,0.0054190680384635925,0.006280466448515654,0.02794225513935089,0.023753786459565163,0.03243960440158844,0.02338223345577717,0.061085451394319534,0.0595676526427269,0.06048184633255005,0.06237389147281647
2025-09-28 17:53:21.867375,40.22273254394531,16.030017852783203,945.3599853515625,10.10099983215332,39.9900016784668,21.43000030517578,0.09768009930849075,0.19169719517230988,0.3449328541755676,0.3888888955116272,0.3495017886161804,0.3511604964733124,0.35213497281074524,0.3530189096927643,0.5566000938415527,0.5519005656242371,0.548120379447937,0.5473092794418335,0.5544120669364929,0.5567477345466614,0.5605444312095642,0.5582798719406128,0.5660426616668701,0.568530261516571,0.5707941651344299,0.5691158175468445,0.4435713291168213,0.4515224099159241,0.44421011209487915,0.4491983950138092,0.29679644107818604,0.2983471155166626,0.30077967047691345,0.28862810134887695,0.00807204470038414,0.008040251210331917,0.00868646427989006,0.009980409406125546,0.0035048378631472588,0.003975044935941696,0.004064234904944897,0.004452396184206009,0.0038760448805987835,0.00417011883109808,0.004266256466507912,0.003867484861984849,0.00713327107951045,0.004499741829931736,0.006372610107064247,0.005009158980101347,0.029963985085487366,0.02089858055114746,0.02554452419281006,0.028263065963983536,0.064789317548275,0.06163867935538292,0.0593462698161602,0.0662095919251442
2025-09-28 17:53:44.333886,40.36992263793945,16.03798484802246,945.3699951171875,10.10099983215332,40.08000183105469,21.5,0.17399267852306366,0.2973138093948364,0.490231990814209,0.5311355590820312,0.35399356484413147,0.3540967106819153,0.3542908728122711,0.35283994674682617,0.5776060819625854,0.5761052966117859,0.5769731998443604,0.5754684805870056,0.5718072652816772,0.5751784443855286,0.5778986811637878,0.5738635659217834,0.566766083240509,0.569229781627655,0.5673306584358215,0.5702264308929443,0.4437733590602875,0.452886164188385,0.4490993916988373,0.44944989681243896,0.2948959767818451,0.293562114238739,0.29987555742263794,0.3014138340950012,0.00536116911098361,0.0118135130032897,0.013357453979551792,0.007897394709289074,0.0012364281574264169,0.001149600837379694,0.0012663129018619657,0.0012329552555456758,0.0018044218886643648,0.0023115607909858227,0.0015881360741332173,0.0015636677853763103,0.00401484128087759,0.006083622574806213,0.0054926155135035515,0.006495289970189333,0.020785722881555557,0.023145081475377083,0.02079334668815136,0.024278070777654648,0.06302906572818756,0.06705158203840256,0.061446983367204666,0.06157970055937767
