Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 18:57:26.906969,42.4271354675293,16.84364891052246,947.3099975585938,12.581999778747559,41.63999938964844,21.639999389648438,0.1684981733560562,0.22039072215557098,0.4682539701461792,0.5134310126304626,0.35135418176651,0.35232293605804443,0.35589033365249634,0.35324952006340027,0.5622796416282654,0.569899320602417,0.5698778629302979,0.571632444858551,0.555764377117157,0.5578048229217529,0.5537018179893494,0.553170382976532,0.49954044818878174,0.500403881072998,0.49988535046577454,0.500004231929779,0.1964491605758667,0.1957472711801529,0.19668422639369965,0.19987040758132935,0.10464012622833252,0.10703393071889877,0.10523059964179993,0.10201016813516617,0.013461189344525337,0.017833484336733818,0.01779906265437603,0.01515999250113964,0.0031545949168503284,0.002412114292383194,0.002655234420672059,0.002707290230318904,0.0016132399905472994,0.0015672993613407016,0.0026993146166205406,0.0012882188893854618,0.0035277947317808867,0.004838041495531797,0.003508420195430517,0.005238653160631657,0.016179973259568214,0.01424333080649376,0.01172597985714674,0.011592141352593899,0.025364665314555168,0.028319817036390305,0.023505060002207756,0.02796638011932373
2025-09-27 18:57:49.406871,42.28057098388672,17.41651725769043,947.3300170898438,12.0600004196167,41.720001220703125,22.450000762939453,0.18131868541240692,0.2411477416753769,0.48656898736953735,0.5360195636749268,0.3363139033317566,0.33318978548049927,0.3296583592891693,0.32734015583992004,0.5683169960975647,0.5669787526130676,0.567345917224884,0.5703070163726807,0.5526793003082275,0.5554737448692322,0.5528504252433777,0.5495244860649109,0.4933006167411804,0.497755229473114,0.4906022250652313,0.49483901262283325,0.19914796948432922,0.19743920862674713,0.1978461891412735,0.19697046279907227,0.10404039174318314,0.10524044930934906,0.10354726016521454,0.10504470020532608,0.012701943516731262,0.013652446679770947,0.013043515384197235,0.013696950860321522,0.002092523267492652,0.0023094569332897663,0.0021857041865587234,0.0022801379673182964,0.0017085629515349865,0.0021064896136522293,0.002073511015623808,0.0022109311539679766,0.003981010057032108,0.0038257483392953873,0.004140755161643028,0.004647721536457539,0.01638871431350708,0.01421129796653986,0.013601585291326046,0.010491838678717613,0.02573440410196781,0.02267036773264408,0.028285110369324684,0.025077903643250465
2025-09-27 18:58:11.910250,42.20414352416992,17.674638748168945,947.3300170898438,11.57800006866455,41.77000045776367,22.8799991607666,0.1764346808195114,0.24420024454593658,0.48778998851776123,0.5311355590820312,0.355281800031662,0.35268014669418335,0.35120055079460144,0.3509020507335663,0.5705881118774414,0.570030927658081,0.5707558989524841,0.5716023445129395,0.5570045709609985,0.5538942813873291,0.552445650100708,0.5552369356155396,0.5034583806991577,0.4981454610824585,0.5019946694374084,0.5010591149330139,0.19724248349666595,0.19634228944778442,0.19567884504795074,0.20289841294288635,0.10309390723705292,0.10279659926891327,0.10475120693445206,0.10591553151607513,0.011216350831091404,0.008283467032015324,0.006882700137794018,0.013323853723704815,0.001980796456336975,0.002275907201692462,0.0029888770077377558,0.0026136671658605337,0.0015768534503877163,0.002149003092199564,0.0021860862616449594,0.002256543142721057,0.0031267572194337845,0.003421055618673563,0.004316430073231459,0.004417215473949909,0.011929958127439022,0.013960040174424648,0.012737506069242954,0.011303399689495564,0.02430897392332554,0.024470573291182518,0.026730891317129135,0.0241031963378191
2025-09-27 18:58:34.470242,42.18401336669922,17.73654556274414,947.3400268554688,11.3149995803833,41.81999969482422,23.020000457763672,0.1855921894311905,0.25946277379989624,0.4981684982776642,0.5476190447807312,0.39562949538230896,0.39281392097473145,0.388784795999527,0.38499578833580017,0.5699809789657593,0.5694863200187683,0.5712416768074036,0.5750016570091248,0.5524729490280151,0.5556400418281555,0.5552489161491394,0.5513702630996704,0.4972187876701355,0.4989016652107239,0.4939269423484802,0.49837663769721985,0.19850662350654602,0.19954484701156616,0.201851949095726,0.2004586160182953,0.1046934500336647,0.11365846544504166,0.11152412742376328,0.10974083095788956,0.014782647602260113,0.015424448996782303,0.01118389517068863,0.015367829240858555,0.0026370282284915447,0.002440189477056265,0.0023216817062348127,0.0014610771322622895,0.0013489266857504845,0.0018252022564411163,0.0019030955154448748,0.002586500719189644,0.003932631574571133,0.00335172051563859,0.004352685064077377,0.0034909993410110474,0.014206435531377792,0.012210060842335224,0.017182521522045135,0.012505042366683483,0.024245554581284523,0.023560574278235435,0.026824429631233215,0.02369561418890953
2025-09-27 18:58:57.030263,42.19470977783203,17.73192596435547,947.3400268554688,10.970000267028809,41.88999938964844,23.100000381469727,0.12576313316822052,0.1855921894311905,0.390720397233963,0.4377289414405823,0.3233746886253357,0.325826495885849,0.32795676589012146,0.33219796419143677,0.5641869306564331,0.5684491991996765,0.5706759095191956,0.5685129761695862,0.550713300704956,0.5461983680725098,0.5438241362571716,0.5448192954063416,0.4839773178100586,0.4801769554615021,0.483017235994339,0.4824197590351105,0.22603611648082733,0.22960305213928223,0.2287020981311798,0.23468200862407684,0.12997981905937195,0.14009463787078857,0.13266998529434204,0.13671138882637024,0.005756419152021408,0.015341267921030521,0.015726909041404724,0.015320944599807262,0.0026570959016680717,0.002654634416103363,0.0019594382029026747,0.0027303847018629313,0.0030822409316897392,0.0034923062194138765,0.003165874630212784,0.003563415491953492,0.006658196449279785,0.007361885625869036,0.004468307830393314,0.004452664405107498,0.01723976992070675,0.023184213787317276,0.02467808686196804,0.024223577231168747,0.028577543795108795,0.031556177884340286,0.0279094111174345,0.03145821765065193
2025-09-27 18:59:19.676906,42.21483612060547,17.780479431152344,947.3499755859375,10.855999946594238,41.939998626708984,23.209999084472656,0.10744810849428177,0.160561665892601,0.3553113639354706,0.4047619104385376,0.39103731513023376,0.3954339921474457,0.39803439378738403,0.3931046724319458,0.5729741454124451,0.5755433440208435,0.5788900852203369,0.5812212824821472,0.5537275671958923,0.5528132319450378,0.555667519569397,0.5566923022270203,0.5040449500083923,0.4979081153869629,0.5045660734176636,0.49864646792411804,0.19513049721717834,0.1954914629459381,0.20034119486808777,0.20077207684516907,0.11019699275493622,0.10744627565145493,0.10483752191066742,0.10258021950721741,0.01707988977432251,0.019447792321443558,0.019068503752350807,0.018848590552806854,0.0019919557962566614,0.002244433620944619,0.0021018702536821365,0.0018702306551858783,0.002081439131870866,0.0020936639048159122,0.002260310808196664,0.0017555273370817304,0.00464219693094492,0.003576231189072132,0.004366204608231783,0.0041456460021436214,0.011587475426495075,0.011265655048191547,0.013765929266810417,0.015414291992783546,0.026845915243029594,0.023527123034000397,0.028809547424316406,0.025011710822582245
2025-09-27 18:59:42.270475,42.2475471496582,17.835081100463867,947.3400268554688,10.668000221252441,41.970001220703125,23.25,0.18986569344997406,0.26434677839279175,0.504273533821106,0.550061047077179,0.3249960243701935,0.3293943405151367,0.33386653661727905,0.33874133229255676,0.5755360126495361,0.575233519077301,0.5735601186752319,0.5725563764572144,0.5535094738006592,0.5546169281005859,0.5587286353111267,0.5552494525909424,0.501725971698761,0.5022699236869812,0.49991855025291443,0.5004637241363525,0.1965266317129135,0.19919511675834656,0.1991930902004242,0.19423207640647888,0.10165820270776749,0.10221052169799805,0.1120513305068016,0.10836540907621384,0.015356836840510368,0.010906409472227097,0.01489812321960926,0.012329581193625927,0.0019256561063230038,0.001472059404477477,0.0016667917370796204,0.0018452724907547235,0.0013851085677742958,0.002278602449223399,0.0015119805466383696,0.0031454230193048716,0.003943147603422403,0.00392877496778965,0.003960377536714077,0.0040644328109920025,0.009692836552858353,0.013097288087010384,0.01630784012377262,0.014521770179271698,0.024603860452771187,0.0263365488499403,0.022680995985865593,0.022423749789595604
2025-09-27 19:00:04.773793,42.30510330200195,17.84381103515625,947.3499755859375,10.548999786376953,42.029998779296875,23.34000015258789,0.18009768426418304,0.25518926978111267,0.4871794879436493,0.5317460298538208,0.32604551315307617,0.3312130868434906,0.3362482786178589,0.3409882187843323,0.5677613615989685,0.5716021060943604,0.5733945369720459,0.5699020028114319,0.5553318858146667,0.5519577264785767,0.5511001944541931,0.5519833564758301,0.49703121185302734,0.4929110109806061,0.49963003396987915,0.5005530118942261,0.20104490220546722,0.19993005692958832,0.203798308968544,0.197591170668602,0.10983036458492279,0.10636549443006516,0.10978713631629944,0.11729875952005386,0.009352465160191059,0.011343981139361858,0.015256216749548912,0.01381122600287199,0.0016203501727432013,0.0020184011664241552,0.001937355613335967,0.0035264703910797834,0.0024057929404079914,0.0024346786085516214,0.0015471535734832287,0.0023302631452679634,0.004301269073039293,0.005218678154051304,0.006959973368793726,0.004070732276886702,0.012327462434768677,0.01186409778892994,0.014692489989101887,0.012884024530649185,0.024485796689987183,0.024058997631072998,0.022315222769975662,0.028813889250159264
2025-09-27 19:00:27.420261,42.369895935058594,17.800315856933594,947.3499755859375,10.413000106811523,42.099998474121094,23.31999969482422,0.1398046463727951,0.20818071067333221,0.4188034236431122,0.4652014672756195,0.3290673494338989,0.33248645067214966,0.3377000689506531,0.3449214994907379,0.57573401927948,0.5759770274162292,0.5738358497619629,0.5685575604438782,0.5496214032173157,0.547764003276825,0.5498595237731934,0.551506519317627,0.49362912774086,0.4893244504928589,0.49586182832717896,0.4888363480567932,0.19692659378051758,0.20020003616809845,0.20939406752586365,0.19928157329559326,0.1201118603348732,0.11586462706327438,0.11595317721366882,0.1131451427936554,0.012161113321781158,0.009457672014832497,0.012121975421905518,0.011095681227743626,0.0015753122279420495,0.0012988974340260029,0.0020474367775022984,0.0036488936748355627,0.002592917298898101,0.0015692365122959018,0.00278105610050261,0.0023439612705260515,0.006196330301463604,0.0034795859828591347,0.003093704814091325,0.0043271565809845924,0.01019921526312828,0.014804945327341557,0.0356571339070797,0.0200460534542799,0.02389727160334587,0.026112232357263565,0.025480449199676514,0.025755953043699265
2025-09-27 19:30:05.905899,48.33232879638672,15.796741485595703,947.7999877929688,5.573999881744385,46.150001525878906,21.309999465942383,0.21672771871089935,0.2765567898750305,0.5463980436325073,0.5775336027145386,0.35742491483688354,0.3529128134250641,0.35164254903793335,0.3509953022003174,0.5704856514930725,0.5689213275909424,0.5674861073493958,0.5661178231239319,0.5448299050331116,0.5392176508903503,0.541255533695221,0.5426492691040039,0.48193076252937317,0.47883158922195435,0.48444250226020813,0.4795971214771271,0.27946579456329346,0.27114981412887573,0.19779294729232788,0.1967867612838745,0.10843105614185333,0.11002255231142044,0.11130109429359436,0.10764293372631073,0.01666458137333393,0.015296101570129395,0.009531687945127487,0.010486801154911518,0.003576527815312147,0.002105736406520009,0.0027636161539703608,0.0026704398915171623,0.0025599519722163677,0.0024086858611553907,0.0029567803721874952,0.003177070524543524,0.006026895716786385,0.0062108226120471954,0.005652462597936392,0.004981005564332008,0.02744550071656704,0.03210344910621643,0.011707015335559845,0.013522745110094547,0.02183738350868225,0.02204345166683197,0.020855354145169258,0.02458864077925682
