Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 11:58:33.308202,46.55963134765625,14.749164581298828,950.47998046875,7.366000175476074,45.619998931884766,20.270000457763672,0.10195360332727432,0.2557997703552246,0.41819292306900024,0.4590964615345001,0.354544460773468,0.3548225164413452,0.3571610450744629,0.35550153255462646,0.5780667066574097,0.579171895980835,0.5789098143577576,0.5750662684440613,0.5477169156074524,0.550632655620575,0.5541995763778687,0.5519824028015137,0.4989103376865387,0.49908193945884705,0.4963880479335785,0.49916404485702515,0.19142046570777893,0.19692495465278625,0.19254085421562195,0.2013493776321411,0.10457774996757507,0.11073436588048935,0.10317645221948624,0.09598805755376816,0.013070685788989067,0.0156500656157732,0.014202031306922436,0.014681404456496239,0.004089508671313524,0.004586160648614168,0.003218621714040637,0.002793914405629039,0.002334749326109886,0.0030369258020073175,0.001889445586130023,0.0022976319305598736,0.0037814301904290915,0.0037743602879345417,0.004435385577380657,0.0051790387369692326,0.021041668951511383,0.018925711512565613,0.015448120422661304,0.021249020472168922,0.03285359963774681,0.030361421406269073,0.02793222852051258,0.028024258092045784
2025-09-27 11:58:55.867671,46.58479309082031,15.099345207214355,950.4600219726562,7.314000129699707,45.650001525878906,20.65999984741211,0.10561660677194595,0.2637362778186798,0.43101343512535095,0.47252747416496277,0.3613963723182678,0.3570619523525238,0.35450512170791626,0.35196739435195923,0.577846109867096,0.5813232660293579,0.5812744498252869,0.5789310932159424,0.5511473417282104,0.5478390455245972,0.5514118671417236,0.5542271137237549,0.501769483089447,0.4972882568836212,0.5001590251922607,0.49472707509994507,0.1864306777715683,0.1993168443441391,0.1978408545255661,0.19117720425128937,0.10685380548238754,0.11252972483634949,0.10384731739759445,0.10743474960327148,0.014755632728338242,0.014174220152199268,0.013411694206297398,0.01618805341422558,0.002601099433377385,0.0029588891193270683,0.003011523513123393,0.003056760411709547,0.0015955878188833594,0.0023482609540224075,0.0028347813058644533,0.0020831089932471514,0.004125176463276148,0.003642086638137698,0.00277891312725842,0.0040009585209190845,0.022830286994576454,0.015710333362221718,0.01912541128695011,0.022143030539155006,0.03944793716073036,0.037146762013435364,0.030612673610448837,0.03341367095708847
2025-09-27 11:59:18.427654,46.60806655883789,15.184036254882812,950.4400024414062,7.27400016784668,45.709999084472656,20.700000762939453,0.11355311423540115,0.271672785282135,0.44871795177459717,0.490231990814209,0.3524613678455353,0.3587835431098938,0.3627985417842865,0.36777088046073914,0.5815706253051758,0.5811827182769775,0.5793710947036743,0.5756654739379883,0.5493106842041016,0.5468166470527649,0.550451397895813,0.5529949069023132,0.5013845562934875,0.49862536787986755,0.49718716740608215,0.499393105506897,0.1964806467294693,0.1927197426557541,0.201288104057312,0.19983039796352386,0.09711040556430817,0.10462173074483871,0.09716165065765381,0.10106049478054047,0.018000716343522072,0.019931649789214134,0.020933620631694794,0.01897430419921875,0.00198363303206861,0.002231675200164318,0.002550095785409212,0.002677466021850705,0.0017480351962149143,0.0013041963102295995,0.0017641788581386209,0.0012761651305481791,0.004415135830640793,0.003778575686737895,0.006348391994833946,0.003988103475421667,0.020643262192606926,0.014701594598591328,0.020713042467832565,0.01903410814702511,0.03651101887226105,0.027159247547388077,0.031441595405340195,0.03158368542790413
2025-09-27 11:59:40.988104,46.62788391113281,15.16943359375,950.4299926757812,7.2179999351501465,45.720001220703125,20.649999618530273,0.11355311423540115,0.27228328585624695,0.45787546038627625,0.5,0.34299716353416443,0.3399292826652527,0.33961060643196106,0.3376314640045166,0.58326256275177,0.5840215682983398,0.5828813314437866,0.5808004140853882,0.552455723285675,0.5525473356246948,0.5484825372695923,0.546827495098114,0.49601051211357117,0.5011577010154724,0.49682897329330444,0.4978392720222473,0.19775082170963287,0.19822804629802704,0.19749972224235535,0.19142161309719086,0.10570383071899414,0.11182408779859543,0.11292152851819992,0.1073441132903099,0.017985954880714417,0.014888083562254906,0.01501748338341713,0.014308128505945206,0.0022859792225062847,0.0030079700518399477,0.0033391250763088465,0.0030518637504428625,0.0016886598896235228,0.0015148087404668331,0.002135103801265359,0.0022496653255075216,0.005505716428160667,0.004976100753992796,0.004072349518537521,0.004608083516359329,0.01475379429757595,0.020034940913319588,0.017478400841355324,0.015404515899717808,0.02868238091468811,0.02866288460791111,0.028380276635289192,0.02907325141131878
2025-09-27 12:00:03.550935,46.65776443481445,15.08755874633789,950.4199829101562,7.192999839782715,45.75,20.530000686645508,0.10744810849428177,0.2735042870044708,0.4523809552192688,0.4908424913883209,0.3573142886161804,0.3521009385585785,0.34721407294273376,0.3461643159389496,0.5688081979751587,0.5694149732589722,0.5719031691551208,0.574797511100769,0.5524348616600037,0.5516418218612671,0.5494855046272278,0.5510969161987305,0.4994977116584778,0.49508950114250183,0.5005885362625122,0.49728941917419434,0.19504700601100922,0.1870611310005188,0.2003318965435028,0.19110862910747528,0.11614372581243515,0.10499662905931473,0.10674522817134857,0.10923275351524353,0.018714342266321182,0.01856902800500393,0.020289873704314232,0.01753901317715645,0.0022195151541382074,0.002498226473107934,0.002010490745306015,0.0020196503028273582,0.0017923203995451331,0.0014766303356736898,0.001025209785439074,0.002055845456197858,0.004274127073585987,0.0038267949130386114,0.004416666459292173,0.003209767397493124,0.01896052435040474,0.022887427359819412,0.0169796384871006,0.019913870841264725,0.03029153309762478,0.02642006240785122,0.027328278869390488,0.03481392562389374
2025-09-27 12:00:26.020961,46.69550323486328,14.985283851623535,950.4099731445312,7.138999938964844,45.75,20.479999542236328,0.10744810849428177,0.27716729044914246,0.45665445923805237,0.5,0.3783808946609497,0.38095954060554504,0.37827253341674805,0.3799252510070801,0.5776512622833252,0.5743093490600586,0.5724114775657654,0.5716981291770935,0.5504874587059021,0.553554892539978,0.5511428713798523,0.5494182109832764,0.49690210819244385,0.4993274509906769,0.49640753865242004,0.5005462169647217,0.19991815090179443,0.19615137577056885,0.19458894431591034,0.19874660670757294,0.10679662972688675,0.1028238907456398,0.10641004145145416,0.10621121525764465,0.018210509791970253,0.01790081337094307,0.018658610060811043,0.019220344722270966,0.0028447804506868124,0.0031159105710685253,0.003526548622176051,0.0034250784665346146,0.002185018267482519,0.002406757790595293,0.0020956455264240503,0.0019117785850539804,0.0035170300398021936,0.003990626893937588,0.004316092934459448,0.0036127560306340456,0.026089703664183617,0.015339011326432228,0.018438631668686867,0.01612132415175438,0.035382285714149475,0.027284037321805954,0.03163980692625046,0.02787928283214569
2025-09-27 12:00:48.584292,46.730106353759766,14.919368743896484,950.4099731445312,7.099999904632568,45.75,20.389999389648438,0.10378510504961014,0.27533578872680664,0.4590964615345001,0.5054945349693298,0.3474096357822418,0.3442683517932892,0.34894147515296936,0.3514770269393921,0.5780965089797974,0.5741506218910217,0.5694651007652283,0.5648355484008789,0.5457320809364319,0.5495989322662354,0.5512324571609497,0.5492356419563293,0.49624091386795044,0.49772322177886963,0.4925227165222168,0.5005242824554443,0.19356262683868408,0.19188541173934937,0.19191820919513702,0.20005890727043152,0.1017351895570755,0.09998536109924316,0.10038893669843674,0.1019267737865448,0.0159092228859663,0.020162180066108704,0.01950002834200859,0.013457633554935455,0.002209013095125556,0.002959058154374361,0.0026680035516619682,0.0027867183089256287,0.0012182100908830762,0.002138004405423999,0.0017208023928105831,0.001992009812965989,0.004433389753103256,0.003453291719779372,0.0029309166129678488,0.0037634854670614004,0.015235913917422295,0.017383424565196037,0.023431137204170227,0.022028660401701927,0.03443548455834389,0.03630019724369049,0.030422085896134377,0.03409186750650406
2025-09-27 12:01:11.170957,46.76375961303711,14.889877319335938,950.4000244140625,7.0960001945495605,45.779998779296875,20.389999389648438,0.08608058840036392,0.25457876920700073,0.4297924339771271,0.4853479862213135,0.3626737594604492,0.3600696921348572,0.3554413318634033,0.3536365032196045,0.5605068802833557,0.5625078082084656,0.5642263293266296,0.5675618648529053,0.5501635074615479,0.5518837571144104,0.5503920912742615,0.5474910140037537,0.49346795678138733,0.5014722943305969,0.49644964933395386,0.4969685971736908,0.18499870598316193,0.19105571508407593,0.19797064363956451,0.19333124160766602,0.10576807707548141,0.10369058698415756,0.10364048182964325,0.10191367566585541,0.01811649650335312,0.017547715455293655,0.017176683992147446,0.018079765141010284,0.0036698379553854465,0.003143507521599531,0.0025206883437931538,0.0013418060261756182,0.0013376973802223802,0.0012915583793073893,0.0023993130307644606,0.0014085763832554221,0.0030725644901394844,0.0034268200397491455,0.004020599648356438,0.005619864910840988,0.01714719831943512,0.018914243206381798,0.023981552571058273,0.01914013922214508,0.032777514308691025,0.026572225615382195,0.03094630315899849,0.03153585270047188
2025-09-27 12:01:33.671093,46.79458236694336,14.860238075256348,950.4000244140625,7.066999912261963,45.79999923706055,20.329999923706055,0.09768009930849075,0.2735042870044708,0.4462759494781494,0.49633699655532837,0.3707769811153412,0.37246939539909363,0.37517884373664856,0.3760339021682739,0.575687050819397,0.5760945677757263,0.5754529237747192,0.5742684602737427,0.5510751008987427,0.5485111474990845,0.5489112138748169,0.5512414574623108,0.49898645281791687,0.4917309284210205,0.49988046288490295,0.4963376820087433,0.1914200782775879,0.19462190568447113,0.19307085871696472,0.19082140922546387,0.11289355158805847,0.11340725421905518,0.10674246400594711,0.11243908852338791,0.019683612510561943,0.022237736731767654,0.018253985792398453,0.018573656678199768,0.0018870967905968428,0.0015816653613001108,0.0018677522893995047,0.0014573303051292896,0.001098273554816842,0.0010241284035146236,0.0016789755318313837,0.0021046167239546776,0.0039242710918188095,0.0036956702824681997,0.004880885593593121,0.003974336665123701,0.025773266330361366,0.021273696795105934,0.017150411382317543,0.026447195559740067,0.03554418683052063,0.034284476190805435,0.03151395171880722,0.03152518719434738
2025-09-27 12:01:56.290956,46.83169937133789,14.867382049560547,950.4000244140625,7.072000026702881,45.81999969482422,20.40999984741211,0.09951160103082657,0.27228328585624695,0.4462759494781494,0.4969474971294403,0.3662914037704468,0.3719276785850525,0.37230879068374634,0.3743212819099426,0.5744788646697998,0.5672513842582703,0.5643399357795715,0.5644544959068298,0.5484699010848999,0.5521957874298096,0.5510150194168091,0.5494927763938904,0.4975195527076721,0.49808651208877563,0.49760010838508606,0.49941349029541016,0.1982966661453247,0.19664739072322845,0.20011906325817108,0.20683607459068298,0.10472044348716736,0.09522904455661774,0.10401540249586105,0.11188823729753494,0.016270430758595467,0.020749201998114586,0.019151462242007256,0.0188584104180336,0.0038719659205526114,0.003933534026145935,0.0027674578595906496,0.0024302408564835787,0.001871288288384676,0.0008888899465091527,0.001055006985552609,0.001314769615419209,0.0026248316280543804,0.005616126582026482,0.005273484159260988,0.0038700192235410213,0.017512453719973564,0.023311540484428406,0.017527194693684578,0.018957676365971565,0.03011160157620907,0.03403107821941376,0.03584396839141846,0.035132523626089096
