Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 14:54:32.223278,48.186073303222656,11.293002128601074,947.239990234375,7.708000183105469,47.189998626708984,16.489999771118164,0.2680097818374634,0.4029304087162018,0.5201465487480164,0.5732600688934326,0.35248783230781555,0.3544869124889374,0.354396790266037,0.35369494557380676,0.5719611644744873,0.570158064365387,0.569183886051178,0.5709440112113953,0.5553460717201233,0.5555235147476196,0.5530662536621094,0.5521584153175354,0.500974178314209,0.5052857995033264,0.5022045373916626,0.5022022128105164,0.19600370526313782,0.1914239525794983,0.1945650279521942,0.19817553460597992,0.10532669723033905,0.10512255132198334,0.11056197434663773,0.10632709413766861,0.012566340155899525,0.011400868184864521,0.0121490228921175,0.012657801620662212,0.0027258850168436766,0.0021478566341102123,0.0030763086397200823,0.0029171390924602747,0.0019227821612730622,0.001432638498954475,0.0019467307720333338,0.0018630119739100337,0.0049660238437354565,0.0051784333772957325,0.004571038763970137,0.005017270799726248,0.01205748412758112,0.012606536038219929,0.0140162268653512,0.014932877384126186,0.024088915437459946,0.02094936929643154,0.025342607870697975,0.02563459239900112
2025-09-27 14:54:54.753287,48.20840072631836,11.461727142333984,947.22998046875,7.673999786376953,47.220001220703125,16.59000015258789,0.26312577724456787,0.3901098966598511,0.514041543006897,0.5683760643005371,0.3511035740375519,0.353194922208786,0.3492855429649353,0.3474631607532501,0.5718722343444824,0.5732552409172058,0.5757454633712769,0.5760036110877991,0.5531961917877197,0.5524117946624756,0.5556966662406921,0.5533031225204468,0.5006547570228577,0.5041072368621826,0.4998941421508789,0.5040456652641296,0.19618716835975647,0.20219847559928894,0.1949320286512375,0.19774259626865387,0.10583383589982986,0.10904722660779953,0.10780695080757141,0.10660766810178757,0.01569002866744995,0.01445062831044197,0.0161263570189476,0.01325359009206295,0.002165675163269043,0.0017836902989074588,0.0020977375097572803,0.0015027463668957353,0.001960740191861987,0.0021271405275911093,0.0017070164903998375,0.0018745021661743522,0.0033599191810935736,0.0051197088323533535,0.002577651757746935,0.0034063493367284536,0.014352433383464813,0.008911019191145897,0.013631566427648067,0.013756378553807735,0.028883816674351692,0.024131501093506813,0.024746496230363846,0.02702777273952961
2025-09-27 14:55:17.346801,48.23387908935547,11.508591651916504,947.22998046875,7.629000186920166,47.2400016784668,16.639999389648438,0.25824177265167236,0.3870573937892914,0.5085470080375671,0.5647130608558655,0.36503586173057556,0.36404356360435486,0.36316224932670593,0.3554607331752777,0.5690513849258423,0.569428563117981,0.5671921372413635,0.5673402547836304,0.5548303127288818,0.5524454712867737,0.5543951392173767,0.5560460090637207,0.5025394558906555,0.5014704465866089,0.5039935111999512,0.5006217956542969,0.19982023537158966,0.20171526074409485,0.1955857276916504,0.19333425164222717,0.10216905176639557,0.1068527027964592,0.10486584156751633,0.11003078520298004,0.01538674347102642,0.010085644200444221,0.012285467237234116,0.014295276254415512,0.0030671684071421623,0.0032727194484323263,0.0033530897926539183,0.001834327820688486,0.0018598695751279593,0.0019476747838780284,0.0019074127776548266,0.0020824207458645105,0.0036352972965687513,0.004014770034700632,0.006282318849116564,0.0034114185255020857,0.011734480038285255,0.00917439628392458,0.014208514243364334,0.01430693082511425,0.024306170642375946,0.029592175036668777,0.02889368124306202,0.025121847167611122
2025-09-27 14:55:40.026670,48.2628173828125,11.469066619873047,947.219970703125,7.6020002365112305,47.29999923706055,16.59000015258789,0.26312577724456787,0.3919413983821869,0.5164835453033447,0.5726495981216431,0.3679477274417877,0.3672167956829071,0.3647714853286743,0.3558582067489624,0.5765480995178223,0.5762470960617065,0.5738124251365662,0.5712757706642151,0.5490113496780396,0.5500448942184448,0.5555626153945923,0.5542886257171631,0.4997082054615021,0.49933233857154846,0.49659252166748047,0.5039671063423157,0.19518032670021057,0.20031049847602844,0.2014417052268982,0.19215190410614014,0.10595251619815826,0.10450231283903122,0.1040138378739357,0.11030971258878708,0.010562354698777199,0.015300688333809376,0.015835745260119438,0.01528130378574133,0.002963149920105934,0.0018067248165607452,0.0021269505377858877,0.002014474244788289,0.001501560676842928,0.0019328304333612323,0.0014364960370585322,0.0020714029669761658,0.004523436073213816,0.0032066069543361664,0.0038171671330928802,0.003933074418455362,0.01571662910282612,0.017526991665363312,0.014051095582544804,0.013944648206233978,0.026565397158265114,0.025446895509958267,0.03370976075530052,0.027182316407561302
2025-09-27 14:56:02.586597,48.29364013671875,11.358403205871582,947.219970703125,7.585000038146973,47.34000015258789,16.510000228881836,0.2570207715034485,0.39133089780807495,0.5122100114822388,0.5732600688934326,0.3519316017627716,0.3574923872947693,0.3579874038696289,0.36131569743156433,0.5647875070571899,0.5682079792022705,0.5740159749984741,0.5774937868118286,0.5551897883415222,0.5537074208259583,0.5518779158592224,0.554099440574646,0.5018691420555115,0.4960551857948303,0.5030345320701599,0.49901995062828064,0.1971648633480072,0.19792358577251434,0.1972937285900116,0.19591929018497467,0.1055271252989769,0.10875476896762848,0.10740813612937927,0.1100444421172142,0.016890227794647217,0.020176377147436142,0.01258192490786314,0.013542568311095238,0.002119362587109208,0.0031262082047760487,0.0031191508751362562,0.002467893296852708,0.00135468237567693,0.0021772892214357853,0.0016057820757851005,0.001815337804146111,0.0033626405056566,0.003969463519752026,0.003150819567963481,0.0026779049076139927,0.015520765446126461,0.015419567003846169,0.017766643315553665,0.013709538616240025,0.022459493950009346,0.02635764516890049,0.02558330073952675,0.02718999609351158
2025-09-27 14:56:25.213245,48.31754684448242,11.28311538696289,947.2100219726562,7.591000080108643,47.33000183105469,16.31999969482422,0.24542124569416046,0.3821733891963959,0.49938949942588806,0.5622710585594177,0.3466150462627411,0.3523324131965637,0.34872013330459595,0.34695401787757874,0.577628493309021,0.5773606896400452,0.5766729116439819,0.5774976015090942,0.5516484379768372,0.5552897453308105,0.5533222556114197,0.550133228302002,0.4959601163864136,0.5035305619239807,0.49832984805107117,0.50076824426651,0.1957445740699768,0.18973711133003235,0.1936068832874298,0.19988971948623657,0.11224984377622604,0.1075742244720459,0.10520799458026886,0.1094358041882515,0.013778404332697392,0.015291701070964336,0.013555891811847687,0.020425327122211456,0.002239516004920006,0.0025664684362709522,0.0029182531870901585,0.003593253204599023,0.001140248728916049,0.0016887651290744543,0.001872410997748375,0.001648463774472475,0.0038761193864047527,0.0044607981108129025,0.00353877036832273,0.004891197197139263,0.012305040843784809,0.01863473653793335,0.015619560144841671,0.014489601366221905,0.03355513885617256,0.03274326026439667,0.02770359441637993,0.0303815770894289
2025-09-27 14:56:47.713239,48.34428024291992,11.207976341247559,947.2100219726562,7.558000087738037,47.349998474121094,16.25,0.2380952388048172,0.36568987369537354,0.47985348105430603,0.5347985625267029,0.37069621682167053,0.3716822862625122,0.3744718134403229,0.3723832070827484,0.5667787790298462,0.5650150775909424,0.5657591819763184,0.5699669122695923,0.5529708862304688,0.5556199550628662,0.5532618761062622,0.5525749325752258,0.49882376194000244,0.5007835626602173,0.5016337633132935,0.5004453063011169,0.19577418267726898,0.1978464424610138,0.19721758365631104,0.20197252929210663,0.11219216138124466,0.11091497540473938,0.11360404640436172,0.10945776849985123,0.017818693071603775,0.015529116615653038,0.010967165231704712,0.016470501199364662,0.0037824080791324377,0.0028585284017026424,0.0033049052581191063,0.00278268288820982,0.002250417834147811,0.0011004782281816006,0.0020830987486988306,0.0019410852110013366,0.003380669979378581,0.005515181925147772,0.004800834227353334,0.004741042852401733,0.016918515786528587,0.014036228880286217,0.009372442960739136,0.015531009063124657,0.026414042338728905,0.033596813678741455,0.02970677800476551,0.026637019589543343
2025-09-27 14:57:10.336548,48.372276306152344,11.107537269592285,947.2000122070312,7.525000095367432,47.38999938964844,16.149999618530273,0.22893773019313812,0.3663003742694855,0.4792429804801941,0.5463980436325073,0.36226144433021545,0.35645630955696106,0.3551768660545349,0.35276931524276733,0.5742716789245605,0.5732660293579102,0.5709713101387024,0.5696457028388977,0.550072968006134,0.5536746382713318,0.554469108581543,0.5517807006835938,0.49726390838623047,0.5032497644424438,0.4992545247077942,0.5050512552261353,0.19819939136505127,0.19646191596984863,0.1935737580060959,0.19267578423023224,0.09962104260921478,0.10520470887422562,0.10635942220687866,0.10440713912248611,0.012677954509854317,0.015215764753520489,0.016457052901387215,0.014791904017329216,0.0022257096134126186,0.0028335521928966045,0.002220408758148551,0.002796981716528535,0.001396608306095004,0.0016050183912739158,0.0019209162564948201,0.0011030302848666906,0.003774067386984825,0.004375028889626265,0.004475263878703117,0.004775181412696838,0.018706029281020164,0.015078776516020298,0.012431660667061806,0.019848555326461792,0.025159986689686775,0.026208871975541115,0.03127385303378105,0.028796909376978874
2025-09-27 14:57:32.893241,48.39429473876953,11.027217864990234,947.2000122070312,7.525000095367432,47.38999938964844,16.030000686645508,0.22588522732257843,0.36568987369537354,0.48168498277664185,0.5439560413360596,0.37444210052490234,0.3724425733089447,0.3728957772254944,0.37340521812438965,0.5761306881904602,0.5710753798484802,0.5672309398651123,0.5651273727416992,0.550685465335846,0.5548914670944214,0.5546696186065674,0.5520749688148499,0.498479962348938,0.49991294741630554,0.4971786141395569,0.5018541216850281,0.19240038096904755,0.1935025155544281,0.20625397562980652,0.19664143025875092,0.1092500239610672,0.10693749040365219,0.11172143369913101,0.11041533201932907,0.020922120660543442,0.01573941856622696,0.011555838398635387,0.018612969666719437,0.0025007619988173246,0.0023624903988093138,0.002581483917310834,0.0025239712558686733,0.0014325996162369847,0.0013789342483505607,0.0016144574619829655,0.0016054612351581454,0.0026031918823719025,0.0045525990426540375,0.0033084896858781576,0.0041173165664076805,0.013420243747532368,0.019767019897699356,0.013559832237660885,0.01798221655189991,0.031580545008182526,0.029658043757081032,0.03421903774142265,0.0312943160533905
2025-09-27 14:57:55.429913,48.42165756225586,10.906596183776855,947.2000122070312,7.513999938964844,47.41999816894531,15.880000114440918,0.22405372560024261,0.3650793731212616,0.47863247990608215,0.5409035682678223,0.3513001799583435,0.35124027729034424,0.3509381413459778,0.3543463349342346,0.569330632686615,0.5717908143997192,0.5762667655944824,0.5782721638679504,0.5533335208892822,0.5517109632492065,0.5511602759361267,0.5529992580413818,0.500180184841156,0.4964747726917267,0.5034726858139038,0.498928427696228,0.1951616108417511,0.19732165336608887,0.2006756216287613,0.19769953191280365,0.11173847317695618,0.10704744607210159,0.10507341474294662,0.10885964334011078,0.016926107928156853,0.013777177780866623,0.017312029376626015,0.012488728389143944,0.0021872499492019415,0.0020168833434581757,0.0021965722553431988,0.00239033461548388,0.0025139811914414167,0.002854352118447423,0.0017258630832657218,0.0018617549212649465,0.003999337088316679,0.0032824845984578133,0.0038773606065660715,0.002785560442134738,0.018461130559444427,0.01196176279336214,0.017754066735506058,0.020856207236647606,0.02694273181259632,0.028241552412509918,0.026506563648581505,0.029695706441998482
