Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-25 17:59:45.448072,34.42341995239258,28.982559204101562,953.530029296875,7.795000076293945,36.470001220703125,30.93000030517578,0.011599511839449406,0.09768009930849075,0.4474969506263733,0.5061050057411194,0.3711382746696472,0.3719986081123352,0.3707124888896942,0.36876505613327026,0.5868224501609802,0.5862199664115906,0.5875117778778076,0.5880582332611084,0.532696008682251,0.5316775441169739,0.529539942741394,0.5305167436599731,0.43306607007980347,0.42766767740249634,0.4339815080165863,0.43293097615242004,0.13655441999435425,0.1336694210767746,0.1339714378118515,0.13027846813201904,0.06741265952587128,0.06794330477714539,0.07300031185150146,0.07544780522584915,0.016397975385189056,0.016836071386933327,0.016834570094943047,0.01639612764120102,0.004416305106133223,0.004043968860059977,0.005155203398317099,0.004336124751716852,0.0013922795187681913,0.0009962485637515783,0.001283615711145103,0.0015823651337996125,0.004770653322339058,0.0036000185646116734,0.004788093734532595,0.0036419096868485212,0.018210725858807564,0.017773840576410294,0.017479371279478073,0.02209707535803318,0.03159191831946373,0.02622498944401741,0.02238810434937477,0.03047609142959118
2025-09-25 18:00:08.156297,34.35832214355469,29.162033081054688,953.530029296875,7.800000190734863,36.540000915527344,31.219999313354492,0.007936508394777775,0.08913309127092361,0.4297924339771271,0.4859584867954254,0.39157623052597046,0.38848116993904114,0.38516703248023987,0.3808566927909851,0.5950495600700378,0.5932785272598267,0.5912737846374512,0.5900713801383972,0.5260885953903198,0.5308424830436707,0.5305500626564026,0.5271705389022827,0.43249812722206116,0.432405948638916,0.42968928813934326,0.4331972301006317,0.13078488409519196,0.14120398461818695,0.12801110744476318,0.13533855974674225,0.07632031291723251,0.07145770639181137,0.08272188156843185,0.06990137696266174,0.016953764483332634,0.017452633008360863,0.019146302714943886,0.020858628675341606,0.0013827107613906264,0.002252469304949045,0.0023007437121123075,0.0029616053216159344,0.0022730380296707153,0.001982281683012843,0.0023075661156326532,0.002181940246373415,0.003540542209520936,0.004423609469085932,0.0027622112538665533,0.0035392772406339645,0.014193316921591759,0.019125230610370636,0.011232593096792698,0.01916670985519886,0.02524634636938572,0.03557814657688141,0.0272377859801054,0.02509061060845852
2025-09-25 18:00:30.654991,34.34196853637695,29.351633071899414,953.530029296875,7.829999923706055,36.66999816894531,31.399999618530273,0.006105006206780672,0.09645909816026688,0.4395604431629181,0.4951159954071045,0.3619743883609772,0.36714717745780945,0.37397804856300354,0.38004615902900696,0.598528265953064,0.5958082675933838,0.5903143286705017,0.5836544036865234,0.5272142291069031,0.5293870568275452,0.5326513648033142,0.5304355621337891,0.434836208820343,0.43311604857444763,0.43031632900238037,0.4350355863571167,0.13692232966423035,0.13569408655166626,0.13422833383083344,0.1360129565000534,0.07639215141534805,0.07462412863969803,0.0707474797964096,0.06942358613014221,0.02284061349928379,0.0177982896566391,0.022188253700733185,0.023706793785095215,0.0019040050683543086,0.002479858696460724,0.0034698152448982,0.004431713372468948,0.002112167188897729,0.0018257152987644076,0.0018088124925270677,0.0018272255547344685,0.005219903774559498,0.004037720151245594,0.004840236157178879,0.004294736310839653,0.016049377620220184,0.01918189786374569,0.01637648418545723,0.01856577955186367,0.02297205664217472,0.031266190111637115,0.02432488650083542,0.0279042050242424
2025-09-25 18:00:53.184976,34.36272430419922,29.44347381591797,953.530029296875,7.859000205993652,36.790000915527344,31.479999542236328,0.004884005058556795,0.09706959873437881,0.4395604431629181,0.49450549483299255,0.37035587430000305,0.37540310621261597,0.3786871135234833,0.3816946744918823,0.5900663137435913,0.59055095911026,0.5902588367462158,0.5899888277053833,0.5327492952346802,0.5307453274726868,0.5306795835494995,0.5311149954795837,0.434325635433197,0.42945680022239685,0.4363009035587311,0.43047183752059937,0.1357954740524292,0.1313648372888565,0.14314067363739014,0.14136382937431335,0.07505322247743607,0.07224202156066895,0.07356224954128265,0.07525362074375153,0.018671462312340736,0.020481271669268608,0.019914535805583,0.018875285983085632,0.0016566315898671746,0.001164166140370071,0.001988037722185254,0.0021462333388626575,0.0015720361843705177,0.002075094496831298,0.0012993800919502974,0.0020324967335909605,0.0044183251447975636,0.003987367730587721,0.004586213734000921,0.003815688891336322,0.013983255252242088,0.018588390201330185,0.012039556168019772,0.01937400922179222,0.02709551528096199,0.020404702052474022,0.023648923262953758,0.02377888187766075
2025-09-25 18:01:15.747819,34.409584045410156,29.363271713256836,953.52001953125,7.823999881744385,36.91999816894531,31.43000030517578,0.007326007355004549,0.09584859758615494,0.44017094373703003,0.49450549483299255,0.3518500328063965,0.3531811237335205,0.3514646589756012,0.3540928363800049,0.5856397747993469,0.5882167220115662,0.5917566418647766,0.5943633317947388,0.5316111445426941,0.5278729200363159,0.5262572765350342,0.5278497934341431,0.43363073468208313,0.4327133297920227,0.4342937469482422,0.4306458830833435,0.1268703043460846,0.13671548664569855,0.13914740085601807,0.1335996836423874,0.07274841517210007,0.07771400362253189,0.08003611117601395,0.07540152966976166,0.021990638226270676,0.021116524934768677,0.02047673426568508,0.017266012728214264,0.0027529392391443253,0.0017058351077139378,0.0019840775057673454,0.0022488608956336975,0.0019986601546406746,0.002231915481388569,0.0017326532397419214,0.002118673175573349,0.003433345817029476,0.004940496291965246,0.004474552348256111,0.004428792279213667,0.014294815249741077,0.015400946140289307,0.01664888672530651,0.02043054811656475,0.02829703874886036,0.025569917634129524,0.025424744933843613,0.020031403750181198
2025-09-25 18:01:38.398310,34.47342300415039,29.2227783203125,953.530029296875,7.859000205993652,37.08000183105469,31.239999771118164,0.004273504484444857,0.09584859758615494,0.44017094373703003,0.49267399311065674,0.383907288312912,0.38872814178466797,0.39122477173805237,0.39286544919013977,0.5893890261650085,0.5857223272323608,0.5813837051391602,0.5805128216743469,0.5315251350402832,0.5321164131164551,0.5274472832679749,0.5251395106315613,0.4308958649635315,0.43556100130081177,0.4324686825275421,0.4326421320438385,0.13423560559749603,0.13541921973228455,0.13534659147262573,0.13886228203773499,0.06976652145385742,0.06747006624937057,0.0722714364528656,0.07105834782123566,0.012471364811062813,0.016180796548724174,0.0175163671374321,0.024594442918896675,0.0024044609162956476,0.003000835655257106,0.002598382532596588,0.001940948306582868,0.0018806925509124994,0.00224066199734807,0.001855386421084404,0.001273159054107964,0.004765454679727554,0.0041193244978785515,0.004226848017424345,0.004767931066453457,0.01911836676299572,0.019835587590932846,0.021894244477152824,0.023672450333833694,0.025427520275115967,0.028880760073661804,0.02115752175450325,0.02799929492175579
2025-09-25 18:02:00.864681,34.54827117919922,29.083354949951172,953.530029296875,7.931000232696533,37.220001220703125,31.049999237060547,0.009157509543001652,0.09706959873437881,0.4395604431629181,0.49145299196243286,0.3632137179374695,0.36796435713768005,0.3721114993095398,0.3766443729400635,0.592799723148346,0.5972470641136169,0.6005518436431885,0.601658821105957,0.5335095524787903,0.5289176106452942,0.5283896327018738,0.5284348130226135,0.43344882130622864,0.434732049703598,0.4336380064487457,0.4293586313724518,0.137421652674675,0.13628993928432465,0.1411181390285492,0.1352454274892807,0.07102122157812119,0.07236380130052567,0.06962218880653381,0.06664352118968964,0.01781616359949112,0.017682287842035294,0.016820397228002548,0.017817649990320206,0.0021921719890087843,0.0036538324784487486,0.005586293525993824,0.0041321516036987305,0.0022147954441607,0.002583063906058669,0.001865566591732204,0.0024434984661638737,0.004419466480612755,0.0047929915599524975,0.003993437625467777,0.00399418780580163,0.014320902526378632,0.0198067557066679,0.014044716954231262,0.016715819016098976,0.026403162628412247,0.029241176322102547,0.023787004873156548,0.026340007781982422
2025-09-25 18:02:23.394910,34.632240295410156,28.916786193847656,953.5399780273438,7.925000190734863,37.36000061035156,30.8700008392334,0.005494505632668734,0.095238097012043,0.44078144431114197,0.4920634925365448,0.3736238181591034,0.37809327244758606,0.3827141225337982,0.38515791296958923,0.5825061202049255,0.5866825580596924,0.5904533863067627,0.5917799472808838,0.5318193435668945,0.529529333114624,0.5297368764877319,0.5318154096603394,0.4340369701385498,0.4303952157497406,0.43578580021858215,0.43123918771743774,0.13394224643707275,0.1435939222574234,0.1326136589050293,0.14375486969947815,0.06934083253145218,0.07675077766180038,0.07326564937829971,0.06877539306879044,0.018649872392416,0.016986124217510223,0.017517870292067528,0.018258824944496155,0.002623520791530609,0.0024810289032757282,0.0018184423679485917,0.0014811038272455335,0.0017424814868718386,0.0014721194747835398,0.0013666606973856688,0.001506236381828785,0.004415178205817938,0.005253211595118046,0.005730761680752039,0.0035012857988476753,0.021652735769748688,0.025616658851504326,0.016098009422421455,0.02512994036078453,0.030754368752241135,0.02998953126370907,0.033381782472133636,0.02420198917388916
2025-09-25 18:02:46.138316,34.721553802490234,28.705995559692383,953.52001953125,7.894999980926514,37.529998779296875,30.610000610351562,0.005494505632668734,0.09462759643793106,0.44017094373703003,0.49145299196243286,0.35842180252075195,0.3594808876514435,0.36138224601745605,0.3641235828399658,0.5903367400169373,0.5910724401473999,0.5918880105018616,0.5927825570106506,0.5335854887962341,0.5296104550361633,0.5279447436332703,0.5302975177764893,0.4336656630039215,0.4327491521835327,0.43415355682373047,0.4299062490463257,0.12962694466114044,0.140598863363266,0.13330106437206268,0.1426813006401062,0.07211516797542572,0.07555310428142548,0.07356011867523193,0.07796689122915268,0.01637319102883339,0.017873331904411316,0.019717561081051826,0.0189182348549366,0.001984676579013467,0.0018479627324268222,0.0018969598459079862,0.0027203510981053114,0.0017554943915456533,0.0019582584500312805,0.0013980180956423283,0.0021306772250682116,0.005556277930736542,0.004436470568180084,0.0034697758965194225,0.002934115706011653,0.01798575557768345,0.01784205064177513,0.019165705889463425,0.017371784895658493,0.029388293623924255,0.028759067878127098,0.0243089497089386,0.023507744073867798
2025-09-25 18:03:08.666971,34.81464385986328,28.49016571044922,953.530029296875,7.948999881744385,37.66999816894531,30.3700008392334,0.004273504484444857,0.09340659528970718,0.44017094373703003,0.48962149024009705,0.37150636315345764,0.3779611885547638,0.382533997297287,0.38570520281791687,0.5786317586898804,0.582998514175415,0.5875270962715149,0.5928000807762146,0.5323590636253357,0.5302819013595581,0.5270829200744629,0.5265250205993652,0.4310261607170105,0.43325188755989075,0.4329412281513214,0.430019736289978,0.13718724250793457,0.13754865527153015,0.13488613069057465,0.14048433303833008,0.07231395691633224,0.07226843386888504,0.0782962366938591,0.07153726369142532,0.019465360790491104,0.01892681047320366,0.016187675297260284,0.020580492913722992,0.002046547131612897,0.001765018212608993,0.0026763405185192823,0.002730107633396983,0.0016561768716201186,0.0017195066902786493,0.001228319713845849,0.0019232629565522075,0.0052032084204256535,0.004385497886687517,0.00482870964333415,0.0037133321166038513,0.024820102378726006,0.016559138894081116,0.021485967561602592,0.01617482490837574,0.02463158778846264,0.02514917589724064,0.03014901652932167,0.022490231320261955
