Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-29 14:18:58.481702,37.27962875366211,15.433452606201172,945.530029296875,11.565999984741211,38.380001068115234,17.920000076293945,0.0,0.0,0.0,0.045787546783685684,0.3595355749130249,0.3449075520038605,0.38048797845840454,0.35670560598373413,0.570557713508606,0.5738764405250549,0.577156662940979,0.5778268575668335,0.577740490436554,0.5776383876800537,0.5751017928123474,0.5748428106307983,0.5680541396141052,0.5730387568473816,0.5691370368003845,0.57354336977005,0.4480627775192261,0.4363788366317749,0.4513463079929352,0.45167994499206543,0.29018768668174744,0.2844615876674652,0.29681193828582764,0.3008168935775757,0.015741311013698578,0.051134105771780014,0.05386454612016678,0.0183945931494236,0.0015474510146304965,0.0013706012396141887,0.0015221943613141775,0.0012016450054943562,0.0014876642962917686,0.0017442905809730291,0.0014258158626034856,0.00168081175070256,0.0034383279271423817,0.00410730903968215,0.004084274172782898,0.004750328604131937,0.02838185802102089,0.02467854879796505,0.026228096336126328,0.02247541770339012,0.06271637976169586,0.05477243661880493,0.06181487813591957,0.06022747978568077
2025-09-29 14:19:20.668669,37.3491325378418,15.702537536621094,945.5399780273438,11.3149995803833,38.380001068115234,19.329999923706055,0.06288156658411026,0.19291819632053375,0.2637362778186798,0.33882784843444824,0.35599732398986816,0.3586861193180084,0.36057281494140625,0.36303389072418213,0.5791887044906616,0.5777868032455444,0.574199914932251,0.5700395703315735,0.5758324861526489,0.5738524198532104,0.5784317851066589,0.5787590742111206,0.5735635161399841,0.5688561797142029,0.5735803246498108,0.5690087080001831,0.4537114202976227,0.450263112783432,0.45432746410369873,0.4485338032245636,0.3103277385234833,0.3040580451488495,0.2967575788497925,0.2869277596473694,0.010459467768669128,0.009059108793735504,0.01289612241089344,0.013550723902881145,0.00074053427670151,0.0009956139838322997,0.0017101459670811892,0.0018682911759242415,0.0012869955971837044,0.0009577578166499734,0.0015058424323797226,0.0015265773981809616,0.004756709560751915,0.0037245196290314198,0.005375586915761232,0.003252950496971607,0.026347948238253593,0.02502826415002346,0.02719923108816147,0.018549012020230293,0.061719655990600586,0.057836685329675674,0.05928109958767891,0.06454522907733917
2025-09-29 14:19:42.944989,37.62242889404297,15.313366889953613,945.5399780273438,11.182000160217285,38.439998626708984,19.56999969482422,0.07997558265924454,0.20512820780277252,0.2826617956161499,0.35470086336135864,0.34730109572410583,0.3499353229999542,0.3497874140739441,0.3527936041355133,0.5779639482498169,0.5813309550285339,0.5821694731712341,0.5804849863052368,0.5772062540054321,0.5749099254608154,0.5762642621994019,0.5799259543418884,0.5753383040428162,0.5679790377616882,0.573442280292511,0.5677857398986816,0.44265034794807434,0.45205068588256836,0.4382733106613159,0.4490615427494049,0.2870970368385315,0.28956338763237,0.2911107838153839,0.30144959688186646,0.011152850463986397,0.012727172113955021,0.00926859863102436,0.01068049855530262,0.0012853402877226472,0.0015889881178736687,0.0011218540603294969,0.0017083965940400958,0.0016516821924597025,0.0008450352470390499,0.001609369763173163,0.0011386573314666748,0.00525449775159359,0.004238692112267017,0.004261749796569347,0.00519513338804245,0.020751042291522026,0.026255907490849495,0.022869382053613663,0.02475007437169552,0.06522588431835175,0.05726563557982445,0.05768908932805061,0.06067096069455147
2025-09-29 14:20:05.261628,37.9586296081543,15.024739265441895,945.5499877929688,11.062999725341797,38.560001373291016,19.6299991607666,0.04884004965424538,0.15323565900325775,0.22100122272968292,0.2838827967643738,0.36226886510849,0.36512327194213867,0.3671974837779999,0.36738795042037964,0.5717569589614868,0.5679847002029419,0.5657306909561157,0.5682426691055298,0.5737851858139038,0.5747104287147522,0.5770336985588074,0.5723791718482971,0.5694905519485474,0.5679283738136292,0.5665865540504456,0.5616132020950317,0.4379655122756958,0.436591774225235,0.45122581720352173,0.4380035400390625,0.2947838008403778,0.298181414604187,0.2992960214614868,0.29253625869750977,0.0126298563554883,0.013722576200962067,0.015250440686941147,0.02048070915043354,0.0022256774827837944,0.0018952421378344297,0.0018299059011042118,0.0019273344660177827,0.0013064180966466665,0.001965863164514303,0.0017574974335730076,0.00212578265927732,0.00472865579649806,0.0044300490990281105,0.007259633392095566,0.004313118290156126,0.02483867108821869,0.026573853567242622,0.0253775455057621,0.02203715778887272,0.06092055141925812,0.06633945554494858,0.061963703483343124,0.06070668622851372
2025-09-29 14:20:27.495010,38.27627182006836,14.7913179397583,945.5399780273438,11.039999961853027,38.65999984741211,19.5,0.04822954908013344,0.1617826670408249,0.22893773019313812,0.2997558116912842,0.34770381450653076,0.3471018671989441,0.3469811677932739,0.34609222412109375,0.5749937891960144,0.5784163475036621,0.5805713534355164,0.5814225673675537,0.5768218040466309,0.5754325985908508,0.5733177065849304,0.5755482316017151,0.5697343945503235,0.5730133652687073,0.5711756348609924,0.5717551112174988,0.4575754404067993,0.45467329025268555,0.4483001232147217,0.44484779238700867,0.30574825406074524,0.299581378698349,0.3000137209892273,0.29396283626556396,0.01619480364024639,0.013645365834236145,0.015225452370941639,0.011529556475579739,0.0006695037591271102,0.0013987852726131678,0.0007567750872112811,0.0013095044996589422,0.0015147407539188862,0.0010708941845223308,0.001439622021280229,0.0015818106476217508,0.0045892540365457535,0.005132612306624651,0.0033355115447193384,0.005709631834179163,0.02711285650730133,0.014934957958757877,0.025566736236214638,0.031091347336769104,0.06809640675783157,0.05634944140911102,0.0699688196182251,0.06175600737333298
2025-09-29 14:20:49.631862,38.561527252197266,14.683432579040527,945.530029296875,10.982000350952148,38.720001220703125,19.520000457763672,0.08974359184503555,0.2112332135438919,0.30280831456184387,0.36935287714004517,0.36280208826065063,0.3635033667087555,0.364876389503479,0.3649419844150543,0.5694074034690857,0.5672852993011475,0.5682848691940308,0.570496678352356,0.5745688676834106,0.57699054479599,0.5737666487693787,0.5716373920440674,0.564740002155304,0.570037305355072,0.5636098384857178,0.5697648525238037,0.4420994222164154,0.44388994574546814,0.43980926275253296,0.4476298689842224,0.29009947180747986,0.28844335675239563,0.2922900319099426,0.2938286364078522,0.013394131325185299,0.011672922410070896,0.017235353589057922,0.01682945527136326,0.001030268264003098,0.0011924130376428366,0.0012487299973145127,0.0012842696160078049,0.0012433332158252597,0.001735398662276566,0.0022146166302263737,0.0015580652980133891,0.004653806332498789,0.005957373883575201,0.004837752785533667,0.005662289448082447,0.0266611035913229,0.0239479448646307,0.023674815893173218,0.026982249692082405,0.05838150903582573,0.05926412716507912,0.057130418717861176,0.059075478464365005
2025-09-29 14:33:56.968089,41.14675521850586,13.614219665527344,945.3099975585938,9.843999862670898,38.869998931884766,18.200000762939453,0.14407815039157867,0.21306471526622772,0.390720397233963,0.4334554374217987,0.35982778668403625,0.3550344705581665,0.35543546080589294,0.3560229241847992,0.568715512752533,0.5701808333396912,0.5689597725868225,0.5681125521659851,0.5763824582099915,0.5743288397789001,0.574940025806427,0.5787486433982849,0.5732453465461731,0.5669050812721252,0.5712203979492188,0.5675353407859802,0.4444531202316284,0.4528177082538605,0.4427216947078705,0.4484810531139374,0.291994571685791,0.2986224889755249,0.30182352662086487,0.3000492751598358,0.009326343424618244,0.00913291797041893,0.00787852331995964,0.011314827017486095,0.002573626581579447,0.0030558183789253235,0.0028255637735128403,0.0026379770133644342,0.0010311183286830783,0.0012697000056505203,0.0013892295537516475,0.0015628701075911522,0.004528202582150698,0.0025722794234752655,0.003788853995501995,0.002850571181625128,0.02960987761616707,0.03012898750603199,0.02104114182293415,0.028948912397027016,0.06308966875076294,0.061682529747486115,0.06458420306444168,0.0631619393825531
2025-09-29 14:34:19.438161,40.780670166015625,13.546412467956543,945.3200073242188,9.715999603271484,38.84000015258789,18.200000762939453,0.14652015268802643,0.22466422617435455,0.40048840641975403,0.44200244545936584,0.36858701705932617,0.37354475259780884,0.37722012400627136,0.3808213770389557,0.5747860074043274,0.5792925357818604,0.5800176858901978,0.5788940787315369,0.5736960768699646,0.5735443830490112,0.5749078989028931,0.5782553553581238,0.5689986348152161,0.5683645606040955,0.5693650245666504,0.5676395297050476,0.4453681409358978,0.4526277780532837,0.4507431387901306,0.4528900384902954,0.3007011115550995,0.3039500117301941,0.3017513155937195,0.29485437273979187,0.011438129469752312,0.012849722057580948,0.0094832144677639,0.009854188188910484,0.0016088717384263873,0.0018245436949655414,0.002119087614119053,0.0015183279756456614,0.0025656602811068296,0.002030902076512575,0.0019895650912076235,0.0020530493929982185,0.006599645595997572,0.003793449839577079,0.004332245327532291,0.00406835600733757,0.026593297719955444,0.032031308859586716,0.02205636166036129,0.02136087231338024,0.06343842297792435,0.06757912039756775,0.06503961235284805,0.06560812145471573
2025-09-29 14:34:42.024988,40.521827697753906,13.54450511932373,945.3200073242188,9.696999549865723,38.900001525878906,18.219999313354492,0.1379731446504593,0.2252747267484665,0.3986569046974182,0.4426129460334778,0.34010085463523865,0.33545681834220886,0.3348619043827057,0.33072197437286377,0.5671835541725159,0.5682858824729919,0.5706897974014282,0.5723443031311035,0.5766050219535828,0.5738840699195862,0.5743117928504944,0.5778869390487671,0.5714443325996399,0.5669487714767456,0.5724308490753174,0.5661075711250305,0.4456055164337158,0.4535655975341797,0.45195862650871277,0.4516555666923523,0.30115750432014465,0.29763704538345337,0.29323625564575195,0.3070359528064728,0.013161702081561089,0.014995494857430458,0.0072736418806016445,0.009213188663125038,0.0017316322773694992,0.001889441511593759,0.002806213218718767,0.0027182952035218477,0.0012567461235448718,0.0011152097722515464,0.0012444021413102746,0.001416351180523634,0.0051332744769752026,0.0045797866769135,0.005697585642337799,0.004474962130188942,0.020761534571647644,0.031832266598939896,0.02550065517425537,0.020239736884832382,0.06752025336027145,0.05870993807911873,0.0633847564458847,0.05851857364177704
2025-09-29 14:35:04.554754,40.35451126098633,13.491194725036621,945.3200073242188,9.725000381469727,38.9900016784668,18.139999389648438,0.09768009930849075,0.18131868541240692,0.33272284269332886,0.3791208863258362,0.3660954236984253,0.3735586106777191,0.3783611059188843,0.3817281723022461,0.5745478868484497,0.5758591294288635,0.5750261545181274,0.5699681639671326,0.5720354318618774,0.571197509765625,0.5731762051582336,0.5779465436935425,0.5715785026550293,0.5679949522018433,0.5688052177429199,0.5678157806396484,0.442344605922699,0.44154220819473267,0.4409049451351166,0.4432353377342224,0.28860390186309814,0.311320960521698,0.29523709416389465,0.28942957520484924,0.01018464844673872,0.014195207506418228,0.008960113860666752,0.014652363955974579,0.0008047337760217488,0.0007953905151225626,0.0015015905955806375,0.0037629560101777315,0.003713538870215416,0.0018678148044273257,0.00277890102006495,0.002218682086095214,0.00456682313233614,0.003714513499289751,0.006764965131878853,0.0037935548461973667,0.025073189288377762,0.028203677386045456,0.023267338052392006,0.02176349237561226,0.06409791857004166,0.060002781450748444,0.06916258484125137,0.06122998148202896
