Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-26 21:05:28.462679,50.89204788208008,14.130932807922363,950.1400146484375,7.6519999504089355,48.56999969482422,19.969999313354492,0.22832722961902618,0.31196582317352295,0.6544566750526428,0.6648352146148682,0.34593161940574646,0.33325010538101196,0.3497663140296936,0.35080486536026,0.5725977420806885,0.575578510761261,0.5775306820869446,0.5777148604393005,0.5554233193397522,0.5529377460479736,0.5548523664474487,0.5570050477981567,0.5037862658500671,0.5011769533157349,0.5051016807556152,0.5025754570960999,0.1943267583847046,0.20069505274295807,0.2006668895483017,0.2003759890794754,0.10949341207742691,0.10247624665498734,0.10693278163671494,0.11315587162971497,0.0128429364413023,0.010507551021873951,0.007824383676052094,0.006233707070350647,0.0036808655131608248,0.0018633563304319978,0.0018580369651317596,0.0028282725252211094,0.0013593215262517333,0.0011608190834522247,0.0016719857230782509,0.0012327242875471711,0.004274141974747181,0.004524929448962212,0.0027777499053627253,0.0033308586571365595,0.013549050316214561,0.015330816619098186,0.01210385374724865,0.013974438421428204,0.024481061846017838,0.026062648743391037,0.024253232404589653,0.020001040771603584
2025-09-26 21:05:50.540684,50.54416275024414,14.18659496307373,950.1400146484375,7.133999824523926,48.540000915527344,20.059999465942383,0.25824177265167236,0.3821733891963959,0.696581244468689,0.716117262840271,0.3482135236263275,0.3526221215724945,0.3527090549468994,0.35032761096954346,0.5799818634986877,0.577703058719635,0.5735585689544678,0.5699275135993958,0.5536577701568604,0.5550495982170105,0.5569780468940735,0.553469181060791,0.5015908479690552,0.505317211151123,0.5024232268333435,0.5055208206176758,0.19883882999420166,0.20041191577911377,0.20045173168182373,0.19818541407585144,0.10453523695468903,0.10221623629331589,0.10522191971540451,0.10315535962581635,0.009943968616425991,0.008410349488258362,0.008728423155844212,0.008992723189294338,0.0015616880264133215,0.002135725226253271,0.0025799318682402372,0.0014166681794449687,0.0012078924337401986,0.0014364346861839294,0.0011868574656546116,0.0017274422571063042,0.003591167042031884,0.0034049581736326218,0.004183067474514246,0.0035599081311374903,0.012665037997066975,0.012907400727272034,0.014389587566256523,0.012250756844878197,0.02646259032189846,0.025229651480913162,0.02806934155523777,0.02371124178171158
2025-09-26 21:06:12.560920,50.308258056640625,14.143228530883789,950.1500244140625,6.921999931335449,48.59000015258789,20.049999237060547,0.22405372560024261,0.3620268702507019,0.6526252031326294,0.6770452260971069,0.35616907477378845,0.3551878333091736,0.3525182008743286,0.3499232530593872,0.5739896297454834,0.5710402131080627,0.5688028335571289,0.5674774646759033,0.5535241365432739,0.5546862483024597,0.5572864413261414,0.5550895929336548,0.5034101009368896,0.5029194951057434,0.5042386651039124,0.5003090500831604,0.20041963458061218,0.19964110851287842,0.1953430473804474,0.2009637951850891,0.10770075768232346,0.10765040665864944,0.10843416303396225,0.11010506004095078,0.008196941576898098,0.009339623153209686,0.00935853086411953,0.01062681246548891,0.0027074648533016443,0.0026526690926402807,0.0032049622386693954,0.002199603943154216,0.001822996186092496,0.0016900355694815516,0.0013670846819877625,0.0019730455242097378,0.004977867007255554,0.0038496218621730804,0.002348259324207902,0.004117732401937246,0.009360252879559994,0.00994795747101307,0.011906479485332966,0.015584803186357021,0.023833194747567177,0.01784396544098854,0.02420312538743019,0.021415572613477707
2025-09-26 21:06:34.578044,50.15192794799805,14.098730087280273,950.1500244140625,6.7870001792907715,48.630001068115234,20.010000228881836,0.22588522732257843,0.380952388048172,0.6678876876831055,0.7002442479133606,0.3480582535266876,0.348961740732193,0.3496744930744171,0.35008159279823303,0.5755929946899414,0.5738794207572937,0.5742049217224121,0.5754133462905884,0.5589433312416077,0.5572735667228699,0.5546028017997742,0.5556449890136719,0.5035866498947144,0.5003067851066589,0.5040285587310791,0.5007266402244568,0.19562146067619324,0.19794389605522156,0.19634923338890076,0.1959112286567688,0.10415123403072357,0.10150612145662308,0.10235442966222763,0.10245279967784882,0.012734505347907543,0.011768733151257038,0.01002870500087738,0.01140441931784153,0.0019275550730526447,0.0016901218332350254,0.0018837873358279467,0.002009834861382842,0.001271559507586062,0.0018851609202101827,0.001129483338445425,0.0017056800425052643,0.0040853810496628284,0.004486044403165579,0.0029936907812952995,0.0035093333572149277,0.014281031675636768,0.01604440063238144,0.015585098415613174,0.014857999049127102,0.02334546484053135,0.023654477670788765,0.025806084275245667,0.024541446939110756
2025-09-26 21:06:56.602377,50.04750442504883,14.046452522277832,950.1699829101562,6.665999889373779,48.630001068115234,19.889999389648438,0.18925519287586212,0.33394384384155273,0.5958486199378967,0.6318681836128235,0.37367117404937744,0.3726992905139923,0.3730893135070801,0.37279826402664185,0.5770884156227112,0.5765296220779419,0.5749427080154419,0.5732169151306152,0.5534340739250183,0.5560670495033264,0.5573135018348694,0.5542172193527222,0.49981769919395447,0.5029523372650146,0.5002408027648926,0.5023289918899536,0.1981145292520523,0.19854231178760529,0.1992381066083908,0.19281083345413208,0.1089978814125061,0.10432811081409454,0.10289663821458817,0.10391176491975784,0.01590091362595558,0.014342735521495342,0.013394651934504509,0.013941451907157898,0.0009838753612712026,0.0013149057049304247,0.0016996532212942839,0.0018863033037632704,0.0007526237750425935,0.0017728088423609734,0.0015482170274481177,0.0016423964407294989,0.004167875740677118,0.003178607439622283,0.003003673395141959,0.00446797301992774,0.007544082123786211,0.01036817766726017,0.012071692384779453,0.008488388732075691,0.023123878985643387,0.02374698966741562,0.024663666263222694,0.02245360240340233
2025-09-26 21:07:18.817243,49.97043991088867,14.026917457580566,950.1799926757812,6.593999862670898,48.63999938964844,20.0,0.19474969804286957,0.3382173478603363,0.608669102191925,0.6294261813163757,0.3656456172466278,0.36896270513534546,0.370300829410553,0.372979998588562,0.581745982170105,0.5803849101066589,0.5779231786727905,0.5746079087257385,0.5534248352050781,0.5563850402832031,0.5580483675003052,0.5554112195968628,0.5019683837890625,0.5031425356864929,0.49962207674980164,0.5036531686782837,0.19288502633571625,0.1987139731645584,0.1982288509607315,0.19805802404880524,0.10214657336473465,0.10279732942581177,0.10292037576436996,0.10701172798871994,0.0098241176456213,0.013540047220885754,0.017150862142443657,0.014435972087085247,0.0020185718312859535,0.0023629916831851006,0.00190351449418813,0.001655662083067,0.0010800276650115848,0.001823867904022336,0.0018223029328510165,0.001615831395611167,0.003384467912837863,0.00396582530811429,0.0040351152420043945,0.0044075422920286655,0.01080668531358242,0.013078445568680763,0.012033269740641117,0.012116825208067894,0.024160290136933327,0.02607019804418087,0.029498806223273277,0.024820618331432343
2025-09-26 21:07:40.939367,49.9182243347168,13.992985725402832,950.1799926757812,6.519999980926514,48.68000030517578,19.8799991607666,0.19474969804286957,0.33882784843444824,0.6135531067848206,0.6477411985397339,0.3487824499607086,0.3483496904373169,0.34933948516845703,0.3479631245136261,0.5810661911964417,0.581092357635498,0.5801341533660889,0.577808678150177,0.5535857677459717,0.5560607314109802,0.5537866353988647,0.5520753860473633,0.500883162021637,0.4979707896709442,0.5027078986167908,0.498870313167572,0.19751864671707153,0.19693024456501007,0.19616347551345825,0.1938495635986328,0.10164700448513031,0.10153201222419739,0.10950323939323425,0.10717662423849106,0.010984794236719608,0.011559957638382912,0.01088433526456356,0.006898899562656879,0.0018899092683568597,0.0018376861698925495,0.0024811287876218557,0.0016534471651539207,0.0020866140257567167,0.0019553382880985737,0.0020201136358082294,0.0013967708218842745,0.0038363803178071976,0.0042643072083592415,0.003878716379404068,0.00427986541762948,0.013515825383365154,0.0127834128215909,0.018132921308279037,0.012248805724084377,0.021198995411396027,0.02575373463332653,0.02633821591734886,0.02883867546916008
2025-09-26 21:08:02.919339,49.883941650390625,13.980833053588867,950.1799926757812,6.492000102996826,48.68000030517578,19.93000030517578,0.1794871836900711,0.31196582317352295,0.5799756050109863,0.6135531067848206,0.3368661105632782,0.33652275800704956,0.3387167155742645,0.33859679102897644,0.5736476182937622,0.5678610801696777,0.5697100758552551,0.5684351921081543,0.5523673892021179,0.554836094379425,0.5533176064491272,0.551868200302124,0.49830690026283264,0.5003371834754944,0.4990585446357727,0.4974985122680664,0.19453927874565125,0.19728079438209534,0.19871018826961517,0.1984371691942215,0.11457724869251251,0.10754574835300446,0.10845974832773209,0.1119309514760971,0.013009651564061642,0.012434897944331169,0.012016954831779003,0.013509494252502918,0.0017678653821349144,0.0032336062286049128,0.0017199934227392077,0.001121257315389812,0.0019481994677335024,0.002589115174487233,0.0020684460178017616,0.0015632668510079384,0.0044309175573289394,0.004310069605708122,0.0027826663572341204,0.004085632041096687,0.009062417782843113,0.015380734577775002,0.0121010085567832,0.013105950318276882,0.024198640137910843,0.025029612705111504,0.024366455152630806,0.025041747838258743
2025-09-26 21:08:24.967388,49.85563278198242,13.942903518676758,950.1799926757812,6.432000160217285,48.70000076293945,19.860000610351562,0.16727717220783234,0.2893773019313812,0.5573870539665222,0.5879120826721191,0.34848085045814514,0.3469434976577759,0.34671035408973694,0.3437756896018982,0.5704572200775146,0.572881817817688,0.573008120059967,0.5731135606765747,0.553272008895874,0.5516188740730286,0.551138699054718,0.5545235276222229,0.4957300126552582,0.49489277601242065,0.49391162395477295,0.4964596927165985,0.19639047980308533,0.2001497596502304,0.19985495507717133,0.19619128108024597,0.11161194741725922,0.11942815780639648,0.11223045736551285,0.10713522136211395,0.010370384901762009,0.011781251057982445,0.010762995108962059,0.009755860082805157,0.0013915358576923609,0.0018873530207201838,0.002226874465122819,0.0017076062504202127,0.0022829491645097733,0.0013352560345083475,0.0019916382152587175,0.0017472646431997418,0.005035848822444677,0.0034697691444307566,0.005073836538940668,0.004291060380637646,0.011468254961073399,0.013314626179635525,0.0091138556599617,0.013394054025411606,0.024349475279450417,0.02458161860704422,0.024406490847468376,0.024085890501737595
2025-09-26 21:08:47.044385,49.82606506347656,13.951860427856445,950.1900024414062,6.35699987411499,48.709999084472656,19.829999923706055,0.16605617105960846,0.2808302938938141,0.5494505763053894,0.5738705992698669,0.36382564902305603,0.3626461923122406,0.36079517006874084,0.3571527302265167,0.5643749833106995,0.5649994611740112,0.568564772605896,0.5714867115020752,0.5545712113380432,0.5527520775794983,0.5499482154846191,0.5515161156654358,0.49617311358451843,0.49424779415130615,0.49506276845932007,0.49131661653518677,0.19993892312049866,0.20006993412971497,0.199616938829422,0.20085583627223969,0.11631577461957932,0.10890476405620575,0.1191905215382576,0.11724715679883957,0.012058177031576633,0.011474449187517166,0.009496266022324562,0.008519475348293781,0.004298596177250147,0.003487574402242899,0.002656321506947279,0.002219259971752763,0.0013006748631596565,0.0018298688810318708,0.002087655942887068,0.0018627613317221403,0.004394685383886099,0.0048517449758946896,0.004324967972934246,0.003845434170216322,0.008691648952662945,0.009458511136472225,0.011787657625973225,0.010841081850230694,0.026593569666147232,0.02432367205619812,0.02144237793982029,0.02563117817044258
