Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-28 16:50:23.024849,40.40546417236328,13.680915832519531,944.9600219726562,11.182000160217285,40.970001220703125,16.829999923706055,0.0,0.0,0.0,0.018315019086003304,0.36145350337028503,0.35439273715019226,0.35608673095703125,0.35916873812675476,0.5726173520088196,0.5702462196350098,0.571299135684967,0.5782421231269836,0.5749585032463074,0.5779488682746887,0.5758469700813293,0.5729559659957886,0.5717309713363647,0.5700389742851257,0.5691757798194885,0.5690783858299255,0.4466565251350403,0.44833099842071533,0.44204697012901306,0.44066640734672546,0.28453755378723145,0.2832803428173065,0.28040292859077454,0.28828904032707214,0.015878140926361084,0.01661510579288006,0.014414271339774132,0.017090197652578354,0.0014803452650085092,0.0017969920299947262,0.004052980802953243,0.0019773414824157953,0.0027663996443152428,0.0015777162043377757,0.0020354597363620996,0.0013417837908491492,0.0051924921572208405,0.0033527433406561613,0.0055488767102360725,0.004992312751710415,0.02394401654601097,0.01852908544242382,0.020027929916977882,0.021287908777594566,0.06884855031967163,0.06813254952430725,0.06610793620347977,0.06673652678728104
2025-09-28 16:50:45.677870,40.38030242919922,14.248624801635742,944.969970703125,10.722999572753906,40.810001373291016,18.489999771118164,0.03479853644967079,0.18070818483829498,0.2576312720775604,0.31196582317352295,0.3885895907878876,0.3841553032398224,0.3806370794773102,0.37148845195770264,0.5853404998779297,0.5846240520477295,0.5818769931793213,0.5780689716339111,0.5754760503768921,0.5760543942451477,0.5792373418807983,0.5765388011932373,0.5704445838928223,0.5699512958526611,0.5713905692100525,0.5704901814460754,0.4458814263343811,0.44531065225601196,0.45112740993499756,0.4468143880367279,0.3084554374217987,0.2954244315624237,0.29973846673965454,0.2946915030479431,0.019345950335264206,0.01653766818344593,0.016751516610383987,0.010584617964923382,0.0017558042891323566,0.0017713740235194564,0.002294909441843629,0.0024421103298664093,0.0012497891439124942,0.001574734807945788,0.0011689431266859174,0.0012958876322954893,0.005045777186751366,0.003452735487371683,0.005558647681027651,0.004547979217022657,0.02560454048216343,0.025984466075897217,0.022838907316327095,0.019523985683918,0.06303402036428452,0.07174862176179886,0.06088891997933388,0.06455002725124359
2025-09-28 16:53:35.604525,43.0413818359375,14.955852508544922,944.969970703125,10.744999885559082,40.77000045776367,20.09000015258789,0.09401709586381912,0.2252747267484665,0.34188035130500793,0.380952388048172,0.3517031967639923,0.3524588942527771,0.355763703584671,0.35505521297454834,0.5744697451591492,0.5787021517753601,0.5816178917884827,0.5829738974571228,0.5770502090454102,0.5725858211517334,0.5720052719116211,0.5766827464103699,0.5676885843276978,0.5733951330184937,0.569728434085846,0.5749856233596802,0.44838571548461914,0.4494113028049469,0.45048797130584717,0.442825049161911,0.2957165241241455,0.2980150580406189,0.2982269823551178,0.29912298917770386,0.01715194806456566,0.010866612195968628,0.012067529372870922,0.011993072926998138,0.001917015528306365,0.002608612412586808,0.0027887271717190742,0.0022272809874266386,0.0023659716825932264,0.0016317759873345494,0.0023336191661655903,0.0018055926775559783,0.00354209216311574,0.0033546267077326775,0.003331923857331276,0.004653098993003368,0.025981290265917778,0.024937761947512627,0.020335828885436058,0.02289421483874321,0.06151474639773369,0.06082620099186897,0.0679449662566185,0.06102033704519272
2025-09-28 16:53:58.074517,42.6812629699707,14.860063552856445,944.969970703125,10.24899959564209,40.77000045776367,20.059999465942383,0.11660561710596085,0.2637362778186798,0.39621490240097046,0.43101343512535095,0.34999826550483704,0.349958598613739,0.34818407893180847,0.3471965491771698,0.5715882182121277,0.569911003112793,0.5680133700370789,0.5672261118888855,0.5732206106185913,0.576249897480011,0.5770335793495178,0.5745202302932739,0.5676806569099426,0.5720829367637634,0.5663172602653503,0.5703539252281189,0.4485984444618225,0.4518502652645111,0.4460446238517761,0.45227235555648804,0.29321956634521484,0.2869807779788971,0.30340301990509033,0.3134203255176544,0.012109537608921528,0.0122081208974123,0.013384164310991764,0.009825391694903374,0.002040405524894595,0.0013535828329622746,0.0022418000735342503,0.002761345123872161,0.0018093336839228868,0.0015801935223862529,0.0018757302314043045,0.0022653727792203426,0.0034552509896457195,0.004488721489906311,0.005349595565348864,0.0044858441688120365,0.01702878251671791,0.02291995659470558,0.023652737960219383,0.02977246604859829,0.06529860943555832,0.06415523588657379,0.06268936395645142,0.06149744242429733
2025-09-28 16:54:20.664593,42.423675537109375,14.780041694641113,944.97998046875,10.062000274658203,40.790000915527344,19.989999771118164,0.08058608323335648,0.21855922043323517,0.3424908518791199,0.380952388048172,0.3843308091163635,0.39281266927719116,0.3949713706970215,0.39428114891052246,0.5777401924133301,0.5737977623939514,0.5707259178161621,0.5695396065711975,0.5743675231933594,0.5785983204841614,0.5752835273742676,0.574397087097168,0.5654474496841431,0.5731955170631409,0.571551501750946,0.5747410655021667,0.4435195028781891,0.4439173638820648,0.4394165277481079,0.4516403377056122,0.28930333256721497,0.2934782803058624,0.3055146634578705,0.29812049865722656,0.012446536682546139,0.008258181624114513,0.009172539226710796,0.011417628265917301,0.0020811795257031918,0.0017223901813849807,0.001309885992668569,0.0012019549030810595,0.0018912754021584988,0.0016619634116068482,0.0015216609463095665,0.0012572238920256495,0.0032438989728689194,0.003801509505137801,0.00563575467094779,0.00481808464974165,0.020252151414752007,0.017574306577444077,0.02651594579219818,0.01975562609732151,0.0583280511200428,0.06447028368711472,0.06561729311943054,0.06559102982282639
2025-09-28 16:54:43.257794,42.24408721923828,14.673316955566406,944.97998046875,9.862000465393066,40.86000061035156,19.829999923706055,0.08241758495569229,0.22344322502613068,0.34188035130500793,0.38156288862228394,0.3841340243816376,0.3818614184856415,0.3788309097290039,0.37517982721328735,0.5830312371253967,0.5839319825172424,0.5814173221588135,0.5773496627807617,0.5751827955245972,0.5741118788719177,0.5778185725212097,0.5794265866279602,0.5728905200958252,0.5690916776657104,0.5730993151664734,0.5689869523048401,0.4458092749118805,0.44328439235687256,0.4506513476371765,0.44572657346725464,0.30493178963661194,0.2968692481517792,0.29655593633651733,0.3003693222999573,0.012218868359923363,0.013736245222389698,0.013917277567088604,0.014124317094683647,0.002575232647359371,0.002269228221848607,0.0014854625333100557,0.002053482225164771,0.0015442966250702739,0.0015559867024421692,0.0014700141036882997,0.0017078500241041183,0.004587886389344931,0.00323678320273757,0.005776642821729183,0.003177498932927847,0.018580757081508636,0.02308989316225052,0.017539065331220627,0.02744797244668007,0.062045060098171234,0.06371142715215683,0.06785334646701813,0.06260456889867783
2025-09-28 16:55:29.037957,43.215309143066406,14.521790504455566,944.9500122070312,11.630000114440918,40.869998931884766,19.639999389648438,0.0683760717511177,0.19902320206165314,0.30158731341362,0.3522588610649109,0.3304953873157501,0.33522215485572815,0.34240666031837463,0.3477908670902252,0.5718486905097961,0.5733941793441772,0.5734193325042725,0.5722518563270569,0.5772395730018616,0.5732852220535278,0.5736972093582153,0.5771763324737549,0.5710112452507019,0.5660104751586914,0.5730152726173401,0.5687548518180847,0.4460405111312866,0.44682225584983826,0.446532279253006,0.43947917222976685,0.2846527099609375,0.28681284189224243,0.28643038868904114,0.2995188534259796,0.011532668024301529,0.010964659042656422,0.010558453388512135,0.010185127146542072,0.001539568300358951,0.001695070299319923,0.0022719535045325756,0.0023880808148533106,0.002059755614027381,0.0013205611612647772,0.0015094911213964224,0.0017475218046456575,0.0050227344036102295,0.0030503557063639164,0.004587747156620026,0.005242749582976103,0.02927614562213421,0.025713248178362846,0.024585602805018425,0.01893601194024086,0.061148449778556824,0.058953505009412766,0.06279166042804718,0.06205316260457039
2025-09-28 16:55:51.477735,42.84135055541992,14.451688766479492,944.9600219726562,10.982000350952148,40.86000061035156,19.520000457763672,0.10561660677194595,0.2527472674846649,0.38949939608573914,0.42612943053245544,0.3697873651981354,0.36687836050987244,0.36449265480041504,0.36211663484573364,0.5807945728302002,0.5769726037979126,0.5728752613067627,0.5693365335464478,0.5737634301185608,0.5769256353378296,0.5769401788711548,0.5742548108100891,0.5691283941268921,0.573021411895752,0.5683203935623169,0.5735291242599487,0.4487537443637848,0.449670672416687,0.45321306586265564,0.4458971917629242,0.30639612674713135,0.29603612422943115,0.2942110598087311,0.2984301447868347,0.01096135750412941,0.014203120954334736,0.010827460326254368,0.009517747908830643,0.0023431028239428997,0.0016263978322967887,0.001380393048748374,0.0019614328630268574,0.001921908580698073,0.00275645824149251,0.0025937692262232304,0.0024564482737332582,0.003799021476879716,0.004393300041556358,0.004377377685159445,0.005431704223155975,0.023219751194119453,0.0243888758122921,0.02948627434670925,0.017787138000130653,0.05711275339126587,0.06476154178380966,0.059192389249801636,0.06340501457452774
2025-09-28 16:59:01.504306,42.958351135253906,14.113887786865234,944.989990234375,13.621999740600586,40.66999816894531,19.010000228881836,0.10561660677194595,0.2252747267484665,0.37057387828826904,0.40842491388320923,0.3535892963409424,0.34992489218711853,0.35269394516944885,0.3530368506908417,0.575772225856781,0.5738748908042908,0.577116072177887,0.5795320868492126,0.5789203643798828,0.5781476497650146,0.5740655660629272,0.5740044713020325,0.56891930103302,0.5711860656738281,0.5687927007675171,0.5720378756523132,0.4540186822414398,0.4494481682777405,0.4485853314399719,0.44738590717315674,0.2919989824295044,0.29796984791755676,0.2914620637893677,0.2970440983772278,0.009955451823771,0.010636177845299244,0.011345818638801575,0.011506089940667152,0.002429080428555608,0.0017742092022672296,0.0019365951884537935,0.0020622059237211943,0.0016902958741411567,0.0017077048541978002,0.002184548880904913,0.002234043087810278,0.0045193275436758995,0.006545472424477339,0.003901890479028225,0.006425839848816395,0.024516068398952484,0.024091901257634163,0.023774689063429832,0.024593260139226913,0.06830521672964096,0.06037524342536926,0.06186565011739731,0.054501600563526154
2025-09-28 17:02:24.014294,42.2824592590332,13.999207496643066,944.97998046875,14.300999641418457,40.15999984741211,18.8799991607666,0.12393162399530411,0.22588522732257843,0.39743590354919434,0.4236874282360077,0.3484949469566345,0.3549153506755829,0.36358144879341125,0.37525439262390137,0.5692415833473206,0.5677222013473511,0.5655506253242493,0.5646510720252991,0.5716490149497986,0.5751314759254456,0.5746870040893555,0.5724169015884399,0.5652948617935181,0.5715728402137756,0.5640226006507874,0.5687437057495117,0.4414641559123993,0.4508340656757355,0.43912777304649353,0.4480781555175781,0.2939944863319397,0.2944509983062744,0.2893696129322052,0.2835199236869812,0.012861116789281368,0.00980385858565569,0.00921502336859703,0.0102036502212286,0.002249650890007615,0.0024672742001712322,0.0025985983666032553,0.002626841887831688,0.0013847221853211522,0.0017160428687930107,0.0023073763586580753,0.0021206585224717855,0.0038921525701880455,0.005119034089148045,0.005234698764979839,0.0056241056881845,0.03469209372997284,0.028696727007627487,0.028269164264202118,0.03207910433411598,0.06282038986682892,0.0623084157705307,0.06427963823080063,0.06310993432998657
