Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 14:12:16.910525,48.923343658447266,10.43493366241455,948.1599731445312,7.27400016784668,47.959999084472656,15.420000076293945,0.08363858610391617,0.2271062284708023,0.39133089780807495,0.44383394718170166,0.3532850444316864,0.3532085120677948,0.3535182476043701,0.3527786135673523,0.5739574432373047,0.5774019956588745,0.5798386931419373,0.5777878761291504,0.5523959994316101,0.550689697265625,0.5470511317253113,0.5477582216262817,0.4964887499809265,0.5002276301383972,0.4981815814971924,0.4964878261089325,0.19858106970787048,0.19207924604415894,0.19835801422595978,0.19831031560897827,0.1111372709274292,0.10002618283033371,0.113620325922966,0.09833082556724548,0.018051812425255775,0.014121565036475658,0.016448035836219788,0.016713429242372513,0.0030703444499522448,0.00366488890722394,0.0035164107102900743,0.003250680398195982,0.0012122299522161484,0.0017759650945663452,0.001570597873069346,0.0026290484238415956,0.004322041291743517,0.004633214324712753,0.004494000226259232,0.005167042370885611,0.018338914960622787,0.016018254682421684,0.017055392265319824,0.016070283949375153,0.0330362506210804,0.036431025713682175,0.03542286530137062,0.028494128957390785
2025-09-27 14:12:39.466839,48.90666961669922,11.093463897705078,948.1599731445312,7.257999897003174,47.959999084472656,16.1299991607666,0.07814408093690872,0.21489621698856354,0.3766788840293884,0.4218559265136719,0.3477362394332886,0.3455365300178528,0.34418433904647827,0.34408965706825256,0.5762665271759033,0.5807281732559204,0.582653820514679,0.5822209715843201,0.5505247712135315,0.5485265851020813,0.5523938536643982,0.5521954298019409,0.4970380961894989,0.4964667558670044,0.5008907318115234,0.4990718960762024,0.19697070121765137,0.196065753698349,0.1941676288843155,0.19409243762493134,0.1067843958735466,0.11225457489490509,0.10396220535039902,0.11006231606006622,0.015578904189169407,0.016257883980870247,0.013633816502988338,0.014192693866789341,0.0018643036019057035,0.0021840424742549658,0.0022772355005145073,0.0024418809916824102,0.0016162722604349256,0.0016049779951572418,0.001649087993428111,0.0015999067109078169,0.0040852720849215984,0.004521577153354883,0.005121603142470121,0.003887673607096076,0.018815521150827408,0.02216455712914467,0.021689657121896744,0.026223573833703995,0.03494485467672348,0.027420250698924065,0.031641967594623566,0.03179853782057762
2025-09-27 14:13:02.036905,48.89912033081055,11.368008613586426,948.1500244140625,7.228000164031982,47.970001220703125,16.440000534057617,0.09768009930849075,0.24786324799060822,0.42002442479133606,0.47069597244262695,0.3360348045825958,0.3357525169849396,0.3364402651786804,0.33770251274108887,0.5719321966171265,0.5706148743629456,0.5680915117263794,0.5648444294929504,0.5500819683074951,0.550147294998169,0.5522605776786804,0.5494665503501892,0.49719640612602234,0.49824923276901245,0.49839136004447937,0.4985005259513855,0.19516633450984955,0.20134508609771729,0.2039475291967392,0.19106686115264893,0.11218392103910446,0.10581342875957489,0.10525578260421753,0.10602889955043793,0.017415257170796394,0.016037248075008392,0.016153691336512566,0.016953391954302788,0.0020516386721283197,0.001961422385647893,0.002729382598772645,0.0031072974670678377,0.0013392885448411107,0.0016197199001908302,0.0019490091362968087,0.0018381805857643485,0.005675936583429575,0.00511600635945797,0.0044249375350773335,0.003036772133782506,0.020605336874723434,0.016542527824640274,0.019447222352027893,0.020330840721726418,0.032871048897504807,0.025903962552547455,0.0266085434705019,0.033617306500673294
2025-09-27 14:13:24.593569,48.90132522583008,11.556778907775879,948.1400146484375,7.183000087738037,47.9900016784668,16.649999618530273,0.09462759643793106,0.2460317462682724,0.41514042019844055,0.46581196784973145,0.3420364260673523,0.34892594814300537,0.3536835014820099,0.35600727796554565,0.5762646198272705,0.5735142230987549,0.5718653202056885,0.569241464138031,0.5491217374801636,0.5495617985725403,0.5519237518310547,0.5489082336425781,0.4944969713687897,0.4982360601425171,0.4983988106250763,0.49991750717163086,0.18819332122802734,0.19249549508094788,0.1967262625694275,0.19048133492469788,0.1071089655160904,0.11002001166343689,0.10638599842786789,0.11775381118059158,0.016940640285611153,0.01720963791012764,0.021337412297725677,0.018275447189807892,0.0013818448642268777,0.001172008109278977,0.0015815198421478271,0.0016376515850424767,0.0010816095164045691,0.0020411082077771425,0.0018740895902737975,0.0018137197475880384,0.005868986714631319,0.0051566422916948795,0.0038906214758753777,0.004515691660344601,0.01854035072028637,0.02017325907945633,0.01657806523144245,0.02202906832098961,0.03670134022831917,0.037441618740558624,0.027580931782722473,0.03456369414925575
2025-09-27 14:13:47.180160,48.91736602783203,11.664670944213867,948.1500244140625,7.158999919891357,48.029998779296875,16.780000686645508,0.10073260217905045,0.2637362778186798,0.4352869391441345,0.48656898736953735,0.34706050157546997,0.35586076974868774,0.3601345419883728,0.3630339801311493,0.5768858194351196,0.5774005055427551,0.5779685378074646,0.5782713890075684,0.5497618913650513,0.5505796670913696,0.552506685256958,0.5491266846656799,0.494724839925766,0.4984857439994812,0.49575769901275635,0.4987088143825531,0.19681888818740845,0.19533318281173706,0.19738361239433289,0.20306238532066345,0.1033346876502037,0.1039755791425705,0.10778910666704178,0.1035287156701088,0.020062824711203575,0.02114589884877205,0.021370630711317062,0.017009135335683823,0.001701831934042275,0.0019644831772893667,0.002533377381041646,0.0022436045110225677,0.0011868205619975924,0.0019009284442290664,0.0013804705813527107,0.0014997858088463545,0.004133222158998251,0.005678964778780937,0.0040273177437484264,0.004108917433768511,0.021109869703650475,0.015152562409639359,0.02109719254076481,0.025772694498300552,0.027889765799045563,0.03393179550766945,0.03553086891770363,0.030907418578863144
2025-09-27 14:14:09.690156,48.94378662109375,11.727103233337402,948.1500244140625,7.144000053405762,48.060001373291016,16.850000381469727,0.09035409241914749,0.24420024454593658,0.410866916179657,0.47252747416496277,0.3578633666038513,0.3558101952075958,0.3528715670108795,0.34902453422546387,0.5810148119926453,0.5838488936424255,0.5807837247848511,0.5788885354995728,0.5463919043540955,0.5512003302574158,0.5504251718521118,0.5493732690811157,0.49770060181617737,0.4989407956600189,0.49482837319374084,0.5011532306671143,0.19391319155693054,0.19897206127643585,0.19180229306221008,0.18915344774723053,0.10439185053110123,0.10728876292705536,0.11331860721111298,0.1138548031449318,0.01915089786052704,0.01875631883740425,0.01751691661775112,0.018390584737062454,0.005988969933241606,0.004444316495209932,0.004229966085404158,0.0038691593799740076,0.0024790801107883453,0.002193460240960121,0.0017237201100215316,0.001627006335183978,0.003057057037949562,0.00437564542517066,0.003951901104301214,0.004983539693057537,0.01903160847723484,0.025311751291155815,0.01958315446972847,0.02053142711520195,0.03406369313597679,0.030108507722616196,0.037066563963890076,0.0347108468413353
2025-09-27 14:14:32.276832,48.96894836425781,11.728169441223145,948.1599731445312,7.130000114440918,48.060001373291016,16.889999389648438,0.09829059988260269,0.2637362778186798,0.4285714328289032,0.47863247990608215,0.3382932245731354,0.3352245092391968,0.3383314311504364,0.34487205743789673,0.5654390454292297,0.5636531710624695,0.561246931552887,0.5614272356033325,0.54969722032547,0.5523197650909424,0.5515516400337219,0.5466605424880981,0.4950167238712311,0.49944278597831726,0.4975582957267761,0.49914056062698364,0.19938282668590546,0.1988704949617386,0.1950916349887848,0.20156235992908478,0.1090174987912178,0.1080508679151535,0.11116465926170349,0.1027739867568016,0.017874624580144882,0.018119439482688904,0.021883510053157806,0.02216598019003868,0.0027035849634557962,0.0026480043306946754,0.003181004896759987,0.002504287986084819,0.0010474156588315964,0.0015436807880178094,0.0019844993948936462,0.001458015525713563,0.0048611643724143505,0.005791648756712675,0.003717496059834957,0.004443839192390442,0.019375985488295555,0.0181205403059721,0.02191684953868389,0.01893743872642517,0.030958199873566628,0.027629490941762924,0.03513352572917938,0.028344647958874702
2025-09-27 14:14:54.860158,49.00008773803711,11.693709373474121,948.1400146484375,7.110000133514404,48.09000015258789,16.860000610351562,0.09096459299325943,0.25946277379989624,0.41514042019844055,0.46398046612739563,0.35428905487060547,0.3534173369407654,0.35146960616111755,0.3496236205101013,0.5730006098747253,0.5721212029457092,0.5729941725730896,0.5722917914390564,0.5505700707435608,0.5488756895065308,0.5466986894607544,0.5473446846008301,0.49713581800460815,0.49779826402664185,0.4987441897392273,0.4935964345932007,0.18883530795574188,0.19583983719348907,0.19760337471961975,0.19430340826511383,0.1144135445356369,0.1071728765964508,0.11220847815275192,0.11022238433361053,0.015633558854460716,0.013895107433199883,0.01842041127383709,0.018202777951955795,0.0011866865679621696,0.0012670783326029778,0.00171981833409518,0.0018306354759261012,0.0025614616461098194,0.0023595448583364487,0.001826728112064302,0.0026827314868569374,0.004150188993662596,0.0028961701318621635,0.004355782642960548,0.0038123740814626217,0.022350119426846504,0.02143274061381817,0.019389687106013298,0.015918131917715073,0.03246995434165001,0.029921438544988632,0.03611791133880615,0.03128763288259506
2025-09-27 14:15:17.367130,49.02524948120117,11.659002304077148,948.1500244140625,7.076000213623047,48.11000061035156,16.770000457763672,0.09829059988260269,0.2637362778186798,0.42796093225479126,0.47863247990608215,0.3722165524959564,0.37040457129478455,0.36667338013648987,0.36237090826034546,0.567942202091217,0.5720033645629883,0.5734991431236267,0.5754780173301697,0.5503262281417847,0.5458968877792358,0.5460322499275208,0.5505750179290771,0.5012403726577759,0.49655240774154663,0.4975976347923279,0.4942478835582733,0.19362124800682068,0.1981942057609558,0.18381808698177338,0.1893388330936432,0.10106073319911957,0.10746955126523972,0.10865839570760727,0.10957299917936325,0.014874829910695553,0.015429845079779625,0.01883351057767868,0.02243325673043728,0.0037251326721161604,0.003015366615727544,0.0026078775990754366,0.0018462546868249774,0.002043101005256176,0.0015838643303140998,0.002386776264756918,0.0020847569685429335,0.004126129671931267,0.003701991168782115,0.0034407167695462704,0.0034196043852716684,0.018323050811886787,0.027150273323059082,0.024356335401535034,0.014730221591889858,0.03343305364251137,0.03533735126256943,0.034764133393764496,0.02782479114830494
2025-09-27 14:15:39.953524,49.05450439453125,11.598931312561035,948.1500244140625,7.080999851226807,48.119998931884766,16.670000076293945,0.09462759643793106,0.2637362778186798,0.4218559265136719,0.47557997703552246,0.35691776871681213,0.3583868145942688,0.36116641759872437,0.35991162061691284,0.5762376189231873,0.5786614418029785,0.580257773399353,0.5794128179550171,0.550079345703125,0.548057496547699,0.5481536388397217,0.5522927045822144,0.50248783826828,0.4967879354953766,0.49835124611854553,0.49455228447914124,0.1973869949579239,0.19273574650287628,0.18782813847064972,0.19129005074501038,0.10988589376211166,0.10999034345149994,0.10450579226016998,0.10417439043521881,0.01768459565937519,0.017496591433882713,0.01977349817752838,0.020092276856303215,0.0018569374224171042,0.0016979872016236186,0.0022315070964396,0.0017939931713044643,0.002049374859780073,0.0015625532250851393,0.0012887847842648625,0.00154060625936836,0.0048894742503762245,0.0028409899678081274,0.0034765973687171936,0.003964988049119711,0.02089042216539383,0.01368179451674223,0.0208583977073431,0.02399999462068081,0.03400356322526932,0.030454447492957115,0.03329760581254959,0.03743497654795647
