Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-26 12:42:10.454163,50.452945709228516,13.264016151428223,951.530029296875,5.109000205993652,49.189998626708984,19.510000228881836,0.04273504391312599,0.19169719517230988,0.49633699655532837,0.5512820482254028,0.3573414385318756,0.35862404108047485,0.3571541905403137,0.35650360584259033,0.5805342793464661,0.5826796889305115,0.5817105770111084,0.5777279734611511,0.526926577091217,0.5298424959182739,0.5281105637550354,0.5250174403190613,0.43379053473472595,0.4337017238140106,0.4347161650657654,0.43431174755096436,0.13555778563022614,0.1356011927127838,0.13737303018569946,0.13082672655582428,0.06833072006702423,0.07510373741388321,0.07513626664876938,0.0720706433057785,0.012750281020998955,0.013675423339009285,0.012488320469856262,0.013478802517056465,0.003563581733033061,0.003179582068696618,0.0027865718584507704,0.004312619566917419,0.002359712729230523,0.0020908555015921593,0.0016874277498573065,0.002136864699423313,0.003688156371936202,0.004096006043255329,0.0028803288005292416,0.003164121648296714,0.011081392876803875,0.013709853403270245,0.015559743158519268,0.016528207808732986,0.02398938499391079,0.02194753848016262,0.02641635201871395,0.02299550548195839
2025-09-26 12:42:32.501296,50.470245361328125,13.493728637695312,951.530029296875,5.093999862670898,49.189998626708984,19.889999389648438,0.04639804735779762,0.19780220091342926,0.509768009185791,0.5659340620040894,0.3668501675128937,0.36887189745903015,0.36890408396720886,0.36453601717948914,0.5821272134780884,0.579159677028656,0.5749210715293884,0.5690647959709167,0.528107225894928,0.530036985874176,0.530185341835022,0.5247758626937866,0.4335712194442749,0.43748152256011963,0.4344000518321991,0.43573591113090515,0.13421989977359772,0.13714122772216797,0.13735437393188477,0.13809195160865784,0.07331301271915436,0.07216133177280426,0.07440485060214996,0.06627059727907181,0.0141566451638937,0.01572163589298725,0.014499370008707047,0.013104910030961037,0.002761849435046315,0.0023067358415573835,0.0021583272609859705,0.001875470858067274,0.0009995538275688887,0.0013732744846493006,0.0018145684152841568,0.0022409139201045036,0.00390959857031703,0.003460123436525464,0.0037599310744553804,0.004297549370676279,0.013944334350526333,0.013433065265417099,0.014686494134366512,0.012941541150212288,0.022441096603870392,0.020942574366927147,0.02492087334394455,0.026451364159584045
2025-09-26 12:42:54.479127,50.491634368896484,13.666712760925293,951.510009765625,5.068999767303467,49.189998626708984,20.100000381469727,0.0476190485060215,0.20512820780277252,0.5177045464515686,0.5750916004180908,0.3655361235141754,0.36540740728378296,0.3625969886779785,0.36282745003700256,0.5771116614341736,0.5748114585876465,0.5714958906173706,0.5682898759841919,0.5268686413764954,0.5311594009399414,0.5299504995346069,0.5259700417518616,0.43525999784469604,0.4356161653995514,0.43352705240249634,0.4353131949901581,0.13554830849170685,0.13587559759616852,0.13128238916397095,0.13304823637008667,0.07581913471221924,0.07716751843690872,0.07606832683086395,0.07372862100601196,0.011052616871893406,0.011387086473405361,0.011349516920745373,0.013494863174855709,0.0025749518536031246,0.0027054394595324993,0.0035917903296649456,0.004149162210524082,0.001915683038532734,0.0016176205826923251,0.0016796090640127659,0.001280007534660399,0.0034386992920190096,0.0025870762765407562,0.0026506935246288776,0.0031782828737050295,0.013415591791272163,0.011200116015970707,0.017777645960450172,0.016401682049036026,0.01607603393495083,0.02455202490091324,0.024597277864813805,0.023326413705945015
2025-09-26 12:43:16.394988,50.51616668701172,13.735719680786133,951.510009765625,5.054999828338623,49.220001220703125,20.170000076293945,0.04700854793190956,0.20573870837688446,0.5219780206680298,0.5799756050109863,0.35177910327911377,0.3541974425315857,0.35206612944602966,0.35473597049713135,0.579841673374176,0.5801473259925842,0.5781048536300659,0.5734864473342896,0.5262561440467834,0.5260955691337585,0.5309948325157166,0.5290271043777466,0.43686410784721375,0.43420323729515076,0.4329056739807129,0.43496307730674744,0.13648690283298492,0.1343756467103958,0.13350242376327515,0.14120104908943176,0.07024137675762177,0.07234809547662735,0.06794968247413635,0.07479277998209,0.010785647667944431,0.010926474817097187,0.012615657411515713,0.012008112855255604,0.0017779230838641524,0.0020499895326793194,0.0025474913418293,0.0024794975761324167,0.0017896393546834588,0.0021089145448058844,0.0010378872975707054,0.0013199856039136648,0.002872202778235078,0.002507847500964999,0.003399523440748453,0.003940432332456112,0.015440288931131363,0.012252835556864738,0.01758929155766964,0.012730228714644909,0.02265947498381138,0.019772883504629135,0.021756144240498543,0.02466854825615883
2025-09-26 12:43:38.416329,50.532840728759766,13.788729667663574,951.5,5.011000156402588,49.2400016784668,20.170000076293945,0.050061050802469254,0.20818071067333221,0.5183150172233582,0.5708180665969849,0.3603074550628662,0.35624605417251587,0.35520151257514954,0.3522584140300751,0.5730108022689819,0.5721784234046936,0.5736114978790283,0.5747247934341431,0.5290857553482056,0.5304264426231384,0.5269017815589905,0.5240685343742371,0.43406227231025696,0.43699970841407776,0.43558812141418457,0.4325704872608185,0.1368805170059204,0.13748332858085632,0.13551455736160278,0.133063405752182,0.07426414638757706,0.07583464682102203,0.07509838789701462,0.08020336180925369,0.009988688863813877,0.01244586706161499,0.01135885901749134,0.011069650761783123,0.0021484147291630507,0.001507128239609301,0.001348411664366722,0.0027143852785229683,0.0014969623880460858,0.0019504507072269917,0.0019092062721028924,0.001315681030973792,0.003037520684301853,0.004066622816026211,0.0030718515627086163,0.0038359889294952154,0.01356545090675354,0.012568832375109196,0.013431945815682411,0.01441815122961998,0.02104353904724121,0.02739369496703148,0.022698165848851204,0.025685256347060204
2025-09-26 12:44:00.434598,50.550453186035156,13.805261611938477,951.489990234375,4.992000102996826,49.25,20.260000228881836,0.049450550228357315,0.21184371411800385,0.523809552192688,0.583638608455658,0.35988351702690125,0.3601992726325989,0.36214539408683777,0.363078236579895,0.5777637362480164,0.5765829086303711,0.5771092176437378,0.5764031410217285,0.5291661620140076,0.5309467315673828,0.5282564163208008,0.5262068510055542,0.4353455603122711,0.43453335762023926,0.43448948860168457,0.4350956976413727,0.13445472717285156,0.13712476193904877,0.13621200621128082,0.14064906537532806,0.07558909058570862,0.07600586861371994,0.07460051774978638,0.07896029204130173,0.012226239778101444,0.011082164943218231,0.010001661255955696,0.01432989165186882,0.0010331857483834028,0.001424063928425312,0.0014475712087005377,0.0011008809087798,0.0018304426921531558,0.0012053288519382477,0.0016038661124184728,0.0011243302142247558,0.003578134346753359,0.004349088296294212,0.003673137165606022,0.0022657655645161867,0.013104598969221115,0.01318388245999813,0.014839467592537403,0.017583435401320457,0.02335936389863491,0.018790848553180695,0.024250973016023636,0.021845117211341858
2025-09-26 12:44:22.452036,50.56618118286133,13.78515911102295,951.489990234375,4.9770002365112305,49.279998779296875,20.15999984741211,0.04884004965424538,0.21184371411800385,0.5274725556373596,0.5866910815238953,0.36488693952560425,0.36706793308258057,0.3673189878463745,0.366128146648407,0.5801510214805603,0.5785014033317566,0.5773245096206665,0.5751278400421143,0.5274319052696228,0.531320333480835,0.529274046421051,0.5253146290779114,0.4349749982357025,0.43569058179855347,0.43389663100242615,0.4344387948513031,0.1352626383304596,0.1361929029226303,0.13098523020744324,0.13056303560733795,0.07936769723892212,0.07406765967607498,0.08148442208766937,0.0741780623793602,0.009867058135569096,0.014512836001813412,0.012723611667752266,0.016411200165748596,0.0008955782395787537,0.001652220613323152,0.002007031114771962,0.0015822857385501266,0.0016046165255829692,0.0010317752603441477,0.0018262426601722836,0.0013929595006629825,0.003853160422295332,0.004523600451648235,0.0034902181942015886,0.004034414887428284,0.010470044799149036,0.01101410761475563,0.012637916952371597,0.00920155644416809,0.02627408131957054,0.01938178949058056,0.022081678733229637,0.019881639629602432
2025-09-26 12:44:44.471387,50.58631134033203,13.765277862548828,951.469970703125,4.9679999351501465,49.310001373291016,20.209999084472656,0.04884004965424538,0.2112332135438919,0.5286935567855835,0.5860806107521057,0.34939756989479065,0.35200849175453186,0.35162752866744995,0.35123786330223083,0.5723340511322021,0.5720245838165283,0.573252260684967,0.5735535621643066,0.5303102731704712,0.5273287296295166,0.5252764821052551,0.5261552333831787,0.43507641553878784,0.43467357754707336,0.43599697947502136,0.432530015707016,0.1343560367822647,0.13625763356685638,0.1307043880224228,0.13745111227035522,0.07745793461799622,0.0806175023317337,0.08194956928491592,0.07588720321655273,0.010851537808775902,0.010737698525190353,0.0121408486738801,0.012216516770422459,0.0012300376547500491,0.0014092064229771495,0.001619381015188992,0.002610320458188653,0.001494347001425922,0.001863340730778873,0.00102256890386343,0.002127982908859849,0.0033597403671592474,0.0031766488682478666,0.005011118948459625,0.0032873391173779964,0.010638677515089512,0.012097067199647427,0.011175108142197132,0.013082907535135746,0.01775611750781536,0.023369627073407173,0.026633018627762794,0.027932005003094673
2025-09-26 12:45:06.639906,50.60801696777344,13.740254402160645,951.4500122070312,4.9679999351501465,49.34000015258789,20.139999389648438,0.04884004965424538,0.21062271296977997,0.5256410241127014,0.5854700803756714,0.3659425675868988,0.3655843138694763,0.3636379837989807,0.36242958903312683,0.5763630867004395,0.5794206261634827,0.5810166001319885,0.5787984132766724,0.5269923806190491,0.5292803049087524,0.5285734534263611,0.5247018933296204,0.4350222945213318,0.43567490577697754,0.43299126625061035,0.4350271224975586,0.13594010472297668,0.13565108180046082,0.13088013231754303,0.13736914098262787,0.07618214935064316,0.08041796833276749,0.07035456597805023,0.07757972925901413,0.013582550920546055,0.013276238925755024,0.009631955064833164,0.012101933360099792,0.0019840796012431383,0.0012725259875878692,0.0018151964759454131,0.0015027603367343545,0.0011770232813432813,0.0014943735441192985,0.002157059730961919,0.0019567643757909536,0.0025724577717483044,0.0038941025268286467,0.0027946082409471273,0.003844908904284239,0.011767253279685974,0.01729145459830761,0.013726933859288692,0.022633569315075874,0.020634612068533897,0.023061605170369148,0.023733723908662796,0.025191500782966614
2025-09-26 12:45:28.513004,50.62814712524414,13.715156555175781,951.4400024414062,4.953999996185303,49.31999969482422,20.15999984741211,0.04884004965424538,0.21245421469211578,0.5256410241127014,0.5860806107521057,0.35497698187828064,0.3549617826938629,0.3592379689216614,0.35800692439079285,0.5807280540466309,0.5803561806678772,0.5776203870773315,0.5717328190803528,0.527676522731781,0.5279039144515991,0.5305839776992798,0.5257251858711243,0.43245983123779297,0.4346539378166199,0.4365750849246979,0.43410351872444153,0.13427656888961792,0.13995909690856934,0.14048786461353302,0.1345154494047165,0.07903067767620087,0.07884128391742706,0.07719738036394119,0.07320558279752731,0.011715270578861237,0.009219763800501823,0.011856154538691044,0.010853962041437626,0.0010333877289667726,0.0015978958690539002,0.0023433943279087543,0.00253067584708333,0.0022312256041914225,0.001509724766947329,0.0013550183502957225,0.0020292724948376417,0.0044849468395113945,0.0024768866132944822,0.0030297194607555866,0.003699507098644972,0.016486212611198425,0.014050469733774662,0.014445357955992222,0.009608212858438492,0.023392409086227417,0.0279560387134552,0.024280555546283722,0.021764760836958885
