Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-26 15:59:10.102691,52.21974563598633,11.02295970916748,948.5499877929688,5.622000217437744,50.970001220703125,17.100000381469727,0.14957265555858612,0.24542124569416046,0.4792429804801941,0.5231990218162537,0.35118043422698975,0.3526538610458374,0.3521277904510498,0.3521624207496643,0.572517991065979,0.5751016139984131,0.575705349445343,0.5744625329971313,0.5475649237632751,0.5474997162818909,0.5521501898765564,0.5522549748420715,0.4979769289493561,0.4967653751373291,0.4969944357872009,0.4953134059906006,0.1974448710680008,0.2054203748703003,0.1969059407711029,0.1936965435743332,0.10126727819442749,0.10202635079622269,0.10670873522758484,0.10732175409793854,0.01786070130765438,0.01616896130144596,0.017301341518759727,0.017639458179473877,0.004628149792551994,0.004108702763915062,0.0027313537430018187,0.003566569648683071,0.0018384226132184267,0.0015207597753033042,0.0015220101922750473,0.0016604900592938066,0.004289871547371149,0.004915804136544466,0.0039663538336753845,0.003613258246332407,0.02629888989031315,0.020405860617756844,0.021812746301293373,0.02062206156551838,0.03266027197241783,0.027767859399318695,0.03853149712085724,0.03820192441344261
2025-09-26 15:59:32.024562,52.24428176879883,11.018820762634277,948.5599975585938,5.5980000495910645,51.02000045776367,17.030000686645508,0.15628816187381744,0.28632479906082153,0.5311355590820312,0.5909646153450012,0.3457522690296173,0.3462632894515991,0.3465164005756378,0.3496764898300171,0.5666854381561279,0.5675452351570129,0.5707129240036011,0.5749924778938293,0.5504210591316223,0.5495307445526123,0.5517897605895996,0.5503472685813904,0.49754661321640015,0.4957387447357178,0.49773409962654114,0.49959516525268555,0.19421900808811188,0.20215801894664764,0.19373193383216858,0.19462136924266815,0.10291139781475067,0.10212439298629761,0.10753363370895386,0.1114451140165329,0.01650417037308216,0.015047004446387291,0.014210169203579426,0.01556023582816124,0.0012209791457280517,0.001347223180346191,0.0017050844617187977,0.003029314335435629,0.0014249536907300353,0.0012262128293514252,0.0011982293799519539,0.0019308236660435796,0.004115925636142492,0.0044194674119353294,0.003915073815733194,0.004190375097095966,0.023807240650057793,0.017279786989092827,0.025796296074986458,0.016485396772623062,0.03735731542110443,0.028033901005983353,0.030091378837823868,0.02752222865819931
2025-09-26 15:59:53.980048,52.26566696166992,11.024822235107422,948.5599975585938,5.622000217437744,51.04999923706055,17.059999465942383,0.15323565900325775,0.2844932973384857,0.5305250287055969,0.589133083820343,0.3596503734588623,0.3595438301563263,0.3646708130836487,0.3626517951488495,0.575957715511322,0.5767216682434082,0.5769944190979004,0.5770178437232971,0.5517911314964294,0.5500854253768921,0.5495171546936035,0.5517743825912476,0.4973759651184082,0.4947381615638733,0.5001075863838196,0.49646392464637756,0.20022688806056976,0.2011193335056305,0.1996106654405594,0.1966170072555542,0.0995044857263565,0.09861984103918076,0.09281910955905914,0.10216083377599716,0.01668578013777733,0.013478315435349941,0.018951594829559326,0.015949737280607224,0.0020522072445601225,0.0017100133700296283,0.0017846738919615746,0.0019097181502729654,0.0010873273713514209,0.0009203624213114381,0.0009329841122962534,0.0009393148357048631,0.005022084340453148,0.002207890385761857,0.004079101607203484,0.003015754744410515,0.0242338627576828,0.018867127597332,0.022398412227630615,0.028173154219985008,0.03549357131123543,0.034640174359083176,0.034067124128341675,0.023438237607479095
2025-09-26 16:00:16.123679,52.293663024902344,11.031091690063477,948.5499877929688,5.610000133514404,51.08000183105469,17.040000915527344,0.15445666015148163,0.29609280824661255,0.5360195636749268,0.5958486199378967,0.35102522373199463,0.3551943302154541,0.3552402853965759,0.35867246985435486,0.5716890096664429,0.5718075633049011,0.5733383893966675,0.5763800740242004,0.5481311082839966,0.5520179271697998,0.5507644414901733,0.549149215221405,0.49756571650505066,0.4967777729034424,0.49648281931877136,0.49963870644569397,0.20221811532974243,0.19771453738212585,0.20083826780319214,0.20304620265960693,0.10552233457565308,0.0973530113697052,0.10117945075035095,0.10885686427354813,0.013454037718474865,0.015335998497903347,0.014082853682339191,0.016644509509205818,0.0022986282128840685,0.0014557107351720333,0.001153601217083633,0.0022263925056904554,0.002029708819463849,0.0011356945615261793,0.0009101601899601519,0.0007284830207936466,0.003674457548186183,0.0042040529660880566,0.004073263145983219,0.003331524785608053,0.016429761424660683,0.021173615008592606,0.01825324073433876,0.020833320915699005,0.03763453662395477,0.030812503769993782,0.03209272772073746,0.03688051179051399
2025-09-26 16:00:38.026901,52.32984161376953,11.017156600952148,948.5399780273438,5.585999965667725,51.130001068115234,17.059999465942383,0.14957265555858612,0.2997558116912842,0.5341880321502686,0.5964590907096863,0.3495790958404541,0.3515567183494568,0.3538629412651062,0.35409021377563477,0.5728054046630859,0.570949912071228,0.569898247718811,0.5693701505661011,0.5487462878227234,0.5513659715652466,0.550621509552002,0.5465268492698669,0.49237096309661865,0.49915677309036255,0.49650129675865173,0.49636349081993103,0.19429846107959747,0.19566160440444946,0.19612252712249756,0.19444969296455383,0.10632279515266418,0.1153477281332016,0.1025748923420906,0.10741176456212997,0.013397294096648693,0.014021097682416439,0.015385645441710949,0.012817361392080784,0.0016671648481860757,0.0019731728825718164,0.0021945894695818424,0.0019442958291620016,0.0013384096091613173,0.0012290109880268574,0.0018366678850725293,0.0013178668450564146,0.004067536443471909,0.004150613211095333,0.0026139183901250362,0.0056403581984341145,0.015840569511055946,0.021489426493644714,0.021182287484407425,0.014991269446909428,0.03654304891824722,0.033722974359989166,0.03132780268788338,0.03278840333223343
2025-09-26 16:01:00.032702,52.371986389160156,11.024003028869629,948.530029296875,5.610000133514404,51.150001525878906,17.040000915527344,0.14346764981746674,0.30219781398773193,0.5262515544891357,0.5921856164932251,0.3544437289237976,0.35287046432495117,0.35507580637931824,0.35238122940063477,0.5764487385749817,0.5753977298736572,0.5746350288391113,0.5741668343544006,0.5526032447814941,0.5500606894493103,0.5482236742973328,0.5512998104095459,0.4999881684780121,0.49631524085998535,0.49674177169799805,0.4956502616405487,0.1905052810907364,0.19115011394023895,0.18787537515163422,0.1946161985397339,0.10532420873641968,0.10554051399230957,0.10437765717506409,0.11050768196582794,0.01422837283462286,0.014428766444325447,0.01372129749506712,0.013623724691569805,0.004251043312251568,0.004383090417832136,0.00468082632869482,0.0034177531488239765,0.001376991393044591,0.001954748062416911,0.0012484400067478418,0.001363936229608953,0.0033811554312705994,0.0036073531955480576,0.004439519252628088,0.003175314050167799,0.02755087986588478,0.01508441474288702,0.022547351196408272,0.02109396457672119,0.029781224206089973,0.03692208230495453,0.030039533972740173,0.031584177166223526
2025-09-26 16:01:22.142169,52.412879943847656,10.999982833862305,948.530029296875,5.616000175476074,51.189998626708984,17.059999465942383,0.1300366371870041,0.2985348105430603,0.514041543006897,0.5769230723381042,0.3600628674030304,0.35834357142448425,0.35886523127555847,0.3577329218387604,0.565091073513031,0.5643092393875122,0.565167248249054,0.5699657797813416,0.5514994859695435,0.548482358455658,0.5457338690757751,0.5479985475540161,0.49941903352737427,0.49816882610321045,0.49881690740585327,0.49481695890426636,0.1902909129858017,0.2002403289079666,0.1955959051847458,0.20313629508018494,0.10169868916273117,0.10437779873609543,0.1088986024260521,0.10146848857402802,0.01281754020601511,0.011214210651814938,0.015095273964107037,0.013013350777328014,0.0014839640352874994,0.002203921554610133,0.003471400123089552,0.0031274762004613876,0.0011001098901033401,0.0015116151189431548,0.0013735408429056406,0.002120326505973935,0.004346939269453287,0.0024366562720388174,0.0023474814370274544,0.003114051651209593,0.024985486641526222,0.019220011308789253,0.023794885724782944,0.020453298464417458,0.03501994162797928,0.035084374248981476,0.03646192327141762,0.03287145867943764
2025-09-26 16:01:44.142123,52.462890625,10.971195220947266,948.530029296875,5.616000175476074,51.22999954223633,17.049999237060547,0.1269841343164444,0.29609280824661255,0.5079365372657776,0.5744810700416565,0.3532077670097351,0.35354384779930115,0.3544197082519531,0.35356405377388,0.5729312896728516,0.5694925785064697,0.5699015259742737,0.5720750689506531,0.5515075922012329,0.5509243607521057,0.5494738221168518,0.550653874874115,0.4973800480365753,0.49436327815055847,0.4983755052089691,0.4976279139518738,0.20472325384616852,0.20028583705425262,0.19871336221694946,0.19817298650741577,0.10773395001888275,0.1017589271068573,0.1005614697933197,0.10475710034370422,0.011844624765217304,0.013671066612005234,0.013144667260348797,0.012590634636580944,0.001232782262377441,0.0026715919375419617,0.003391202539205551,0.0030429335311055183,0.0017253640107810497,0.0011450512101873755,0.0008787596598267555,0.0012866684701293707,0.0035876522306352854,0.004595867358148098,0.005359870381653309,0.0032546091824769974,0.024672454223036766,0.021985532715916634,0.017553230747580528,0.02166319265961647,0.03355463221669197,0.03188417851924896,0.03227218613028526,0.037862882018089294
2025-09-26 16:02:06.158639,52.509132385253906,10.95765495300293,948.530029296875,5.616000175476074,51.2599983215332,17.0,0.12332112342119217,0.2973138093948364,0.5079365372657776,0.5659340620040894,0.352596640586853,0.3517531454563141,0.3492729961872101,0.35019204020500183,0.5819042325019836,0.5793106555938721,0.575855016708374,0.5705321431159973,0.5458505153656006,0.5501165390014648,0.551472544670105,0.5498549342155457,0.49878668785095215,0.4986136257648468,0.49705740809440613,0.49526965618133545,0.1933710128068924,0.19840382039546967,0.2028564214706421,0.1857372373342514,0.1016576811671257,0.10379713028669357,0.1039067953824997,0.10314598679542542,0.014083714224398136,0.013202554546296597,0.01262736041098833,0.014598259702324867,0.0035086944699287415,0.0028815234545618296,0.0016845045611262321,0.0023974506184458733,0.0023590526543557644,0.002219751011580229,0.001135680708102882,0.0009438731940463185,0.003613056382164359,0.004386104643344879,0.003063197946175933,0.0036198492161929607,0.024376748129725456,0.02648223377764225,0.018149321898818016,0.018823355436325073,0.03698955103754997,0.02896796353161335,0.03752531856298447,0.033631402999162674
2025-09-26 16:02:28.138251,52.55159378051758,10.933693885803223,948.52001953125,5.616000175476074,51.25,17.0,0.1111111119389534,0.28998780250549316,0.4981684982776642,0.5573870539665222,0.3495127856731415,0.34563910961151123,0.3462596535682678,0.3449649214744568,0.5628265142440796,0.5657482743263245,0.5708975195884705,0.5747963786125183,0.5505791902542114,0.5470285415649414,0.5457503795623779,0.5509058833122253,0.5007503628730774,0.497544527053833,0.49653932452201843,0.49534720182418823,0.1917320191860199,0.20009049773216248,0.18773207068443298,0.18478789925575256,0.10206630825996399,0.10503126680850983,0.10564927011728287,0.1036614328622818,0.015170211903750896,0.013480585999786854,0.014511698856949806,0.014111816883087158,0.0032757993321865797,0.003560722805559635,0.0032914422918111086,0.0024630066473037004,0.0016180758830159903,0.0014486659783869982,0.0014403251698240638,0.001732298289425671,0.0031515774317085743,0.0026088524609804153,0.004697826690971851,0.004170479718595743,0.01906505972146988,0.015539655461907387,0.02271469123661518,0.022785477340221405,0.035549771040678024,0.03319816663861275,0.03572076931595802,0.027995288372039795
