Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 12:56:46.310647,48.54338455200195,11.945182800292969,949.3800048828125,7.0960001945495605,47.650001525878906,17.18000030517578,0.08852259069681168,0.2252747267484665,0.41819292306900024,0.46581196784973145,0.3528650104999542,0.3523854911327362,0.35297203063964844,0.3539499342441559,0.5782923102378845,0.5789186954498291,0.5763748288154602,0.5728269219398499,0.5457218289375305,0.5487080216407776,0.5522706508636475,0.5499811768531799,0.4970610737800598,0.49538713693618774,0.49674177169799805,0.5010446310043335,0.19250434637069702,0.19258040189743042,0.1865524798631668,0.19641539454460144,0.1105436235666275,0.10311101377010345,0.10049822926521301,0.10610505193471909,0.014244449324905872,0.015810566022992134,0.01605437695980072,0.016720440238714218,0.0037235619965940714,0.004395457915961742,0.0037915718276053667,0.0037825824692845345,0.0012886225013062358,0.002433143323287368,0.0015328871086239815,0.0018278082134202123,0.0040228175930678844,0.0035221269354224205,0.0034622789826244116,0.004444363061338663,0.02490120939910412,0.02238832600414753,0.02413623221218586,0.015793895348906517,0.03742029890418053,0.030651632696390152,0.029467228800058365,0.03043213114142418
2025-09-27 12:57:08.870727,48.561309814453125,12.746349334716797,949.3699951171875,7.000999927520752,47.650001525878906,18.170000076293945,0.08852259069681168,0.23992674052715302,0.4255189299583435,0.47252747416496277,0.35282981395721436,0.35455986857414246,0.35333001613616943,0.34981846809387207,0.5690837502479553,0.5699544548988342,0.5730164051055908,0.5757949948310852,0.5525686144828796,0.5493112802505493,0.545287549495697,0.548633337020874,0.49891194701194763,0.49796062707901,0.5004889369010925,0.49430468678474426,0.18945398926734924,0.1874949336051941,0.19774094223976135,0.18962763249874115,0.10336271673440933,0.10927349328994751,0.10139509290456772,0.09746290743350983,0.019670942798256874,0.016828013584017754,0.01794147491455078,0.017665229737758636,0.0019061381462961435,0.0018756042700260878,0.001714313868433237,0.0022528681438416243,0.0019151398446410894,0.002089365618303418,0.002487449673935771,0.002430953551083803,0.004234115593135357,0.004122241400182247,0.0031985510140657425,0.003378545865416527,0.018994251266121864,0.018075376749038696,0.021296093240380287,0.018216745927929878,0.03308217227458954,0.0287484060972929,0.03148156777024269,0.034672971814870834
2025-09-27 12:57:31.434000,48.574520111083984,13.15425968170166,949.3699951171875,6.945000171661377,47.709999084472656,18.549999237060547,0.08913309127092361,0.24481074512004852,0.4297924339771271,0.4749694764614105,0.37728258967399597,0.37380924820899963,0.3718685209751129,0.370221346616745,0.5695391893386841,0.5708848237991333,0.5707783102989197,0.5734153389930725,0.5490695834159851,0.5514127016067505,0.5527284741401672,0.5481919050216675,0.49558573961257935,0.4993361234664917,0.49615150690078735,0.49918150901794434,0.1954728662967682,0.19135339558124542,0.1925237774848938,0.1845504641532898,0.11305457353591919,0.10969319939613342,0.10814326256513596,0.10653679072856903,0.01923861913383007,0.020168252289295197,0.01769326627254486,0.0192748811095953,0.0029605089221149683,0.0023338687606155872,0.0020720702596008778,0.0019644172862172127,0.0009930620435625315,0.001548249856568873,0.0016902018105611205,0.0014619993744418025,0.004515418782830238,0.005642978008836508,0.0032942872494459152,0.0031202922109514475,0.020533479750156403,0.02129710465669632,0.015975873917341232,0.02290535345673561,0.030085215345025063,0.03230874612927437,0.030079402029514313,0.03545833006501198
2025-09-27 12:57:54.054347,48.58458709716797,13.345958709716797,949.3800048828125,6.867000102996826,47.689998626708984,18.719999313354492,0.09645909816026688,0.25518926978111267,0.4395604431629181,0.4853479862213135,0.35066738724708557,0.34696927666664124,0.34195488691329956,0.34253814816474915,0.5637379288673401,0.5636380314826965,0.5651132464408875,0.5689970254898071,0.5510187745094299,0.549635112285614,0.5461918711662292,0.5462530851364136,0.4964889883995056,0.4990088939666748,0.4974985122680664,0.4953354001045227,0.1967291533946991,0.19975244998931885,0.19791452586650848,0.18638013303279877,0.10531143099069595,0.10208676010370255,0.09877157211303711,0.10826458036899567,0.01796913519501686,0.01789514534175396,0.016872799023985863,0.017372246831655502,0.0023976864758878946,0.0032753946725279093,0.004887127783149481,0.004443471319973469,0.0020985861774533987,0.0023255774285644293,0.0011784895323216915,0.001813675626181066,0.0029348053503781557,0.0036791469901800156,0.0032972402404993773,0.0045464253053069115,0.02345459908246994,0.021413763985037804,0.019557565450668335,0.027236569672822952,0.03104078397154808,0.02965521812438965,0.030968625098466873,0.03104768879711628
2025-09-27 12:58:16.554002,48.59370803833008,13.418825149536133,949.3699951171875,6.827000141143799,47.709999084472656,18.829999923706055,0.10195360332727432,0.2649572789669037,0.4590964615345001,0.5018315315246582,0.3730088472366333,0.37440159916877747,0.37092703580856323,0.3683561086654663,0.5715500116348267,0.5712511539459229,0.5728976726531982,0.5751641988754272,0.5488652586936951,0.5515695810317993,0.5494464039802551,0.5493940114974976,0.4984545111656189,0.49377554655075073,0.49958139657974243,0.4962988793849945,0.1971510946750641,0.194850891828537,0.190327987074852,0.19583344459533691,0.10011856257915497,0.09316068887710571,0.10667627304792404,0.10033878684043884,0.01756233721971512,0.018458861857652664,0.019064929336309433,0.017156807705760002,0.0019284363370388746,0.0020616212859749794,0.002926856279373169,0.0032236557453870773,0.001964225899428129,0.0015518437139689922,0.0011900498066097498,0.001417395775206387,0.003582081524655223,0.002483162097632885,0.0036874590441584587,0.004335644654929638,0.013072810135781765,0.029573621228337288,0.01621241867542267,0.016358856111764908,0.027513323351740837,0.032033246010541916,0.029893476516008377,0.03316245973110199
2025-09-27 12:58:39.143932,48.61100769042969,13.43000602722168,949.3699951171875,6.7870001792907715,47.689998626708984,18.760000228881836,0.10683760792016983,0.28021979331970215,0.470085471868515,0.5219780206680298,0.3754723370075226,0.3738365173339844,0.3693578541278839,0.36128944158554077,0.5733693838119507,0.5754833221435547,0.5762708783149719,0.5770215392112732,0.5501245260238647,0.5486635565757751,0.5523431897163391,0.5501744747161865,0.4959699511528015,0.4958459734916687,0.4995478689670563,0.4995212256908417,0.18864086270332336,0.19963040947914124,0.18581272661685944,0.19215990602970123,0.09902438521385193,0.10071974247694016,0.10769250988960266,0.10520581901073456,0.01974516361951828,0.023924537003040314,0.02301616221666336,0.014797741547226906,0.0026374664157629013,0.002127725863829255,0.002327615162357688,0.0027445603627711535,0.0012573093408718705,0.0017921653343364596,0.001355050364509225,0.0023478155490010977,0.005184908397495747,0.004057730082422495,0.005406741984188557,0.004049235954880714,0.01832716353237629,0.019855013117194176,0.026190897449851036,0.019249703735113144,0.03341395780444145,0.025998901575803757,0.034758083522319794,0.03513455390930176
2025-09-27 12:59:01.677692,48.63113784790039,13.374044418334961,949.3599853515625,6.734000205993652,47.65999984741211,18.719999313354492,0.09096459299325943,0.27228328585624695,0.4493284523487091,0.4987789988517761,0.3479722738265991,0.350008487701416,0.35413241386413574,0.3517121374607086,0.5686172246932983,0.5702103972434998,0.5729722380638123,0.573864221572876,0.55234295129776,0.5497100949287415,0.548034131526947,0.5512375831604004,0.49888545274734497,0.4937047064304352,0.5001940131187439,0.497026652097702,0.20217151939868927,0.1998802274465561,0.19023050367832184,0.1938086897134781,0.10411752015352249,0.10053985565900803,0.10444607585668564,0.10764840990304947,0.018864061683416367,0.01875991001725197,0.017624879255890846,0.01793494261801243,0.0028101035859435797,0.0020550969056785107,0.001969805918633938,0.0022545738611370325,0.0016582232201471925,0.0015127835795283318,0.0016378365689888597,0.0012559040915220976,0.003325980855152011,0.00376958679407835,0.005530939437448978,0.003252446185797453,0.018714891746640205,0.02074795961380005,0.024923641234636307,0.022081241011619568,0.033247336745262146,0.03433660417795181,0.030819980427622795,0.03143671154975891
2025-09-27 12:59:24.267265,48.641517639160156,13.286611557006836,949.3599853515625,6.708000183105469,47.689998626708984,18.549999237060547,0.07875458151102066,0.2460317462682724,0.41636142134666443,0.46092796325683594,0.34976819157600403,0.3520023822784424,0.35606157779693604,0.35757318139076233,0.5716513395309448,0.5684224367141724,0.5678719282150269,0.5705913305282593,0.5508304834365845,0.5505544543266296,0.5474344491958618,0.5472466349601746,0.49711570143699646,0.49823006987571716,0.4973528981208801,0.4961170554161072,0.1959073394536972,0.1907619833946228,0.2003847360610962,0.20209425687789917,0.11017408967018127,0.11280199885368347,0.11169981211423874,0.10351434350013733,0.017296070232987404,0.018831666558980942,0.01962202601134777,0.01815648190677166,0.0036100042052567005,0.003913419786840677,0.004182018339633942,0.0027879071421921253,0.0018673748709261417,0.00197346112690866,0.0016580130904912949,0.0014735071454197168,0.004990702960640192,0.0045392331667244434,0.004901709966361523,0.004419294185936451,0.023745207116007805,0.023437369614839554,0.020704438909888268,0.014523590914905071,0.0330381914973259,0.028612015768885612,0.034612320363521576,0.035986557602882385
2025-09-27 12:59:46.797304,48.64497756958008,13.173069953918457,949.3400268554688,6.686999797821045,47.65999984741211,18.40999984741211,0.09706959873437881,0.28205129504203796,0.46764346957206726,0.5158730149269104,0.3599720299243927,0.3580140173435211,0.35365092754364014,0.34940385818481445,0.5695735812187195,0.5682212114334106,0.5683442950248718,0.5702856779098511,0.5511418581008911,0.5492708683013916,0.5466077923774719,0.5490373969078064,0.5000247955322266,0.49487340450286865,0.4998968839645386,0.4969591498374939,0.20079629123210907,0.18686723709106445,0.1880774050951004,0.18843193352222443,0.1116701140999794,0.09781992435455322,0.11026090383529663,0.0962955504655838,0.017696982249617577,0.01962898299098015,0.01885024644434452,0.018052686005830765,0.0017716268775984645,0.0013944411184638739,0.0014983860310167074,0.0020324650686234236,0.0018994833808392286,0.0023246710188686848,0.002091492060571909,0.003016760339960456,0.002783294767141342,0.003535899566486478,0.004392695613205433,0.0035672911908477545,0.020046958699822426,0.018407592549920082,0.01803656294941902,0.02463151142001152,0.030658822506666183,0.03280336782336235,0.03200290724635124,0.0321521982550621
2025-09-27 13:00:09.387287,48.64906692504883,13.100959777832031,949.3300170898438,6.703999996185303,47.68000030517578,18.399999618530273,0.09768009930849075,0.28205129504203796,0.4670329689979553,0.5177045464515686,0.3410649299621582,0.34453657269477844,0.3474689722061157,0.34612125158309937,0.5617412328720093,0.5638312101364136,0.5680311918258667,0.5724801421165466,0.5512619614601135,0.5493889451026917,0.5483310222625732,0.5500874519348145,0.49809667468070984,0.4947164058685303,0.5000109672546387,0.4961179792881012,0.2018725723028183,0.20101194083690643,0.19641780853271484,0.1959128975868225,0.10860365629196167,0.10465593636035919,0.10259740799665451,0.10268593579530716,0.01997668482363224,0.01851348951458931,0.017301226034760475,0.01892356015741825,0.0030813198536634445,0.0025704519357532263,0.0030709481798112392,0.0028328807093203068,0.0016825913917273283,0.0013962980592623353,0.0014999553095549345,0.00220510084182024,0.003202978055924177,0.0039114924147725105,0.003599956864491105,0.0029193360824137926,0.02387089654803276,0.023881694301962852,0.02195550687611103,0.021730929613113403,0.03358769416809082,0.035209205001592636,0.037828754633665085,0.028721915557980537
