Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-29 12:43:25.382451,35.95435333251953,20.7217960357666,947.2000122070312,10.149999618530273,35.849998474121094,24.0,0.05189255252480507,0.06532356888055801,0.28021979331970215,0.360805869102478,0.35232609510421753,0.3606167435646057,0.3620154559612274,0.3606081008911133,0.5697481632232666,0.567916750907898,0.568745493888855,0.5676075220108032,0.5731697678565979,0.5759608149528503,0.5787639021873474,0.5759221911430359,0.5712623596191406,0.5707493424415588,0.5731210112571716,0.5711914300918579,0.44668811559677124,0.44533219933509827,0.4395046532154083,0.4423654079437256,0.29659008979797363,0.2890082895755768,0.28619545698165894,0.30183398723602295,0.014403127133846283,0.013098696246743202,0.011036728508770466,0.011783122085034847,0.0023490344174206257,0.0028437813743948936,0.0023247352801263332,0.0024940476287156343,0.0011188898934051394,0.002141205593943596,0.0017765667289495468,0.0014176230179145932,0.005703300703316927,0.004491815343499184,0.005018098279833794,0.0038658222183585167,0.017188550904393196,0.029335247352719307,0.019535299390554428,0.019074128940701485,0.06416711211204529,0.06026773154735565,0.06736194342374802,0.06131022423505783
2025-09-29 12:43:48.065532,35.87761688232422,20.7273006439209,947.2100219726562,9.899999618530273,35.869998931884766,24.81999969482422,0.24053724110126495,0.31196582317352295,0.6092796325683594,0.6544566750526428,0.36202386021614075,0.36949899792671204,0.37440401315689087,0.38098347187042236,0.5622624158859253,0.5653560757637024,0.5698437094688416,0.5727871060371399,0.5711159110069275,0.5671658515930176,0.5663723945617676,0.5698369145393372,0.5633320808410645,0.5483179688453674,0.5525786280632019,0.5494603514671326,0.4303450584411621,0.43587350845336914,0.3966691195964813,0.23459172248840332,0.14063863456249237,0.13069146871566772,0.1356615573167801,0.13366690278053284,0.009202278219163418,0.006523631513118744,0.0054534850642085075,0.004408392123878002,0.003128536744043231,0.0036256066523492336,0.0025071396958082914,0.002503562020137906,0.002715271431952715,0.00346200168132782,0.0028256019577383995,0.003215883392840624,0.004435484763234854,0.008052773773670197,0.007027267478406429,0.00610217172652483,0.02324744686484337,0.021962594240903854,0.08515440672636032,0.018056219443678856,0.02745528519153595,0.02913237176835537,0.028945105150341988,0.031404636800289154
2025-09-29 12:44:10.562099,35.993350982666016,20.13195037841797,947.2000122070312,9.715999603271484,35.970001220703125,24.780000686645508,0.14652015268802643,0.20757021009922028,0.44993895292282104,0.4951159954071045,0.3251913785934448,0.32760825753211975,0.33296141028404236,0.3383823037147522,0.5631735324859619,0.5632620453834534,0.5635558366775513,0.5656014680862427,0.5636848211288452,0.5637776851654053,0.5611364841461182,0.5609599351882935,0.5570914149284363,0.5552930235862732,0.5575408935546875,0.556647002696991,0.43643900752067566,0.438646137714386,0.42803364992141724,0.4366285502910614,0.2701551914215088,0.2810922861099243,0.2940048575401306,0.2912597060203552,0.01810828596353531,0.01742202416062355,0.007581707555800676,0.01164434477686882,0.0020367444958537817,0.0016833841800689697,0.0017543024150654674,0.0015453785890713334,0.003464363282546401,0.003218678291887045,0.0031915870495140553,0.0028334499802440405,0.0065516396425664425,0.0056670536287128925,0.0067534917034208775,0.005966473370790482,0.01629120297729969,0.02659139595925808,0.02270377054810524,0.027630820870399475,0.06397994607686996,0.06730256229639053,0.06075750291347504,0.06643923372030258
2025-09-29 12:44:33.098762,36.16474533081055,19.742393493652344,947.2000122070312,9.635000228881836,36.06999969482422,24.690000534057617,0.15018315613269806,0.2142857164144516,0.460317462682724,0.5036630034446716,0.3409799635410309,0.34778815507888794,0.35301345586776733,0.35844042897224426,0.5584155917167664,0.5609124302864075,0.5643669366836548,0.5671189427375793,0.5695730447769165,0.5665011405944824,0.5648162364959717,0.5683519244194031,0.562059760093689,0.5610945820808411,0.5607730746269226,0.5594160556793213,0.44001832604408264,0.4425472319126129,0.4347248375415802,0.4384485185146332,0.29197534918785095,0.2903173267841339,0.2938516139984131,0.2937573790550232,0.013561191968619823,0.011826176196336746,0.01089324988424778,0.011221276596188545,0.0031176069751381874,0.0032979517709463835,0.0032873849850147963,0.003159075742587447,0.0025200871750712395,0.003124501556158066,0.0034358478151261806,0.003118103137239814,0.005865873768925667,0.005092283245176077,0.00483744265511632,0.005782093852758408,0.021111411973834038,0.02145618014037609,0.02506118454039097,0.023067433387041092,0.06451978534460068,0.06679141521453857,0.06242642551660538,0.06199628487229347
2025-09-29 12:44:55.715661,36.366966247558594,19.439666748046875,947.2100219726562,9.555999755859375,36.20000076293945,24.549999237060547,0.16605617105960846,0.230158731341362,0.48656898736953735,0.5274725556373596,0.3519456684589386,0.35135138034820557,0.349313884973526,0.3490101397037506,0.5627443790435791,0.5650082230567932,0.5659675002098083,0.5666184425354004,0.5652722120285034,0.5645079016685486,0.5684255361557007,0.5674632787704468,0.5614444017410278,0.5617947578430176,0.562523365020752,0.5626721382141113,0.4447156488895416,0.4356522560119629,0.4357498586177826,0.4388401210308075,0.2802203297615051,0.29724350571632385,0.2971424460411072,0.28813114762306213,0.009975441731512547,0.009993461892008781,0.010188437066972256,0.01150208804756403,0.003923092037439346,0.003847502637654543,0.0032520233653485775,0.002261667512357235,0.00328788417391479,0.003040802199393511,0.0027258237823843956,0.003125204937532544,0.006050615105777979,0.0041229743510484695,0.005941407289355993,0.005067199934273958,0.032951656728982925,0.021436799317598343,0.025256933644413948,0.027313631027936935,0.061770785599946976,0.0634402334690094,0.05636328458786011,0.059416621923446655
2025-09-29 12:45:18.188749,36.57107162475586,19.163711547851562,947.2000122070312,9.644000053405762,36.27000045776367,24.34000015258789,0.16605617105960846,0.22832722961902618,0.4853479862213135,0.5262515544891357,0.34576231241226196,0.34286683797836304,0.3397887051105499,0.33640557527542114,0.5690422654151917,0.5673317909240723,0.5643972158432007,0.5608432292938232,0.5686867833137512,0.5665704607963562,0.5667473673820496,0.5706813335418701,0.5665212273597717,0.558563232421875,0.5654352307319641,0.5612633228302002,0.4398009479045868,0.43893224000930786,0.4341450333595276,0.4416465163230896,0.2902677655220032,0.29418498277664185,0.29098376631736755,0.2856084406375885,0.006569525692611933,0.012041336856782436,0.013161090202629566,0.013899585232138634,0.0020646550692617893,0.0031081303022801876,0.0030702874064445496,0.003401396796107292,0.003157723229378462,0.0029426277615129948,0.0028528296388685703,0.002249992685392499,0.005856696981936693,0.005441885907202959,0.004955138545483351,0.0030547387432307005,0.020037276670336723,0.027764907106757164,0.02168940007686615,0.02762969769537449,0.06050344184041023,0.06271163374185562,0.05772735923528671,0.06396657228469849
2025-09-29 12:45:40.895717,36.7679443359375,18.934782028198242,947.2000122070312,9.538000106811523,36.400001525878906,24.15999984741211,0.16300366818904877,0.22832722961902618,0.48473748564720154,0.5244200229644775,0.3533979058265686,0.3525811731815338,0.3525972366333008,0.35161247849464417,0.572577714920044,0.5701292157173157,0.5664412379264832,0.5632114410400391,0.5657097697257996,0.5681081414222717,0.5701326727867126,0.5676489472389221,0.5602473616600037,0.5618933439254761,0.5606206655502319,0.5633603930473328,0.4360625743865967,0.4348621368408203,0.4451634883880615,0.44144418835639954,0.28149449825286865,0.28806713223457336,0.2806079387664795,0.2974146902561188,0.01043601706624031,0.010819236747920513,0.011647824198007584,0.010230823419988155,0.001561588142067194,0.0015896609984338284,0.0018473942764103413,0.002461277646943927,0.0024482421576976776,0.002956493990495801,0.0025685231667011976,0.0023229175712913275,0.006117240060120821,0.005549480672925711,0.003838022006675601,0.003786428365856409,0.023328175768256187,0.02206352911889553,0.02919461578130722,0.020237136632204056,0.05947237089276314,0.05925656855106354,0.057656530290842056,0.06405101716518402
2025-09-29 12:46:03.398817,36.95475387573242,18.773466110229492,947.1799926757812,9.503000259399414,36.540000915527344,24.040000915527344,0.16239316761493683,0.22466422617435455,0.48046398162841797,0.519536018371582,0.35042962431907654,0.3462721109390259,0.34254130721092224,0.3395129144191742,0.5666338205337524,0.5684961080551147,0.5694932341575623,0.5722700357437134,0.5692374110221863,0.5695992112159729,0.5676531195640564,0.5664296746253967,0.5616886615753174,0.5652594566345215,0.5619006752967834,0.5654478669166565,0.4443826973438263,0.43577736616134644,0.44105660915374756,0.4406384825706482,0.2984651029109955,0.2917864918708801,0.2796036899089813,0.29173699021339417,0.009282813407480717,0.008623922243714333,0.012625291012227535,0.01292677316814661,0.002684512408450246,0.0020438602659851313,0.000833134981803596,0.0011542059946805239,0.003175183665007353,0.00264468090608716,0.002276234095916152,0.0026957280933856964,0.0036812243051826954,0.006023728288710117,0.004949565511196852,0.006844945251941681,0.017300432547926903,0.0181365255266428,0.0201333686709404,0.025958294048905373,0.06303747743368149,0.06302641332149506,0.06176924332976341,0.061516936868429184
2025-09-29 12:46:25.985604,37.12804412841797,18.548648834228516,947.1799926757812,9.45199966430664,36.630001068115234,23.709999084472656,0.13858364522457123,0.20207570493221283,0.44871795177459717,0.48473748564720154,0.35881105065345764,0.3569282293319702,0.3570321798324585,0.3545748293399811,0.5648622512817383,0.5623517036437988,0.5612190365791321,0.5627471208572388,0.5713305473327637,0.5720489025115967,0.5681285262107849,0.5678595304489136,0.5629302263259888,0.5667411088943481,0.5636077523231506,0.5035210251808167,0.29443302750587463,0.29797467589378357,0.29933276772499084,0.29405996203422546,0.16114164888858795,0.15873634815216064,0.1536046415567398,0.1560727059841156,0.011221001856029034,0.011668975464999676,0.011667848564684391,0.01077111903578043,0.00222606654278934,0.002393851289525628,0.002998846350237727,0.003246573032811284,0.0019813142716884613,0.002775807399302721,0.003103977767750621,0.0034612049348652363,0.005547122098505497,0.0058775125071406364,0.003992388024926186,0.0324973426759243,0.019819654524326324,0.017800532281398773,0.021514520049095154,0.02048391103744507,0.03456965833902359,0.034668803215026855,0.03258592635393143,0.034545112401247025
2025-09-29 12:46:48.515324,37.285919189453125,18.35444450378418,947.1599731445312,9.598999977111816,36.720001220703125,23.6200008392334,0.16910867393016815,0.23687423765659332,0.4981684982776642,0.5372405648231506,0.3248356282711029,0.32402095198631287,0.3268532454967499,0.3297446668148041,0.5711466073989868,0.5685311555862427,0.5656485557556152,0.5652861595153809,0.5453000664710999,0.5445891618728638,0.5418083667755127,0.5423420667648315,0.49201783537864685,0.49158748984336853,0.49410250782966614,0.49320369958877563,0.24522852897644043,0.24319812655448914,0.24451659619808197,0.25973570346832275,0.16041254997253418,0.15247076749801636,0.1527373194694519,0.15937265753746033,0.00814572162926197,0.016817694529891014,0.017186002805829048,0.016149483621120453,0.001899050665087998,0.0013706738827750087,0.0011686430079862475,0.0018315128982067108,0.0021684542298316956,0.002600999316200614,0.0017798049375414848,0.002158818766474724,0.0057868496514856815,0.005068458616733551,0.004306265152990818,0.004016722086817026,0.017595291137695312,0.014027131721377373,0.01650618016719818,0.016178803518414497,0.03176669403910637,0.0332527756690979,0.03335574269294739,0.0361415334045887
