Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-26 14:09:13.497088,52.01560592651367,11.832965850830078,949.8099975585938,4.591000080108643,51.18000030517578,17.739999771118164,0.6648352146148682,0.9371184706687927,0.9670329689979553,0.9633699655532837,0.35374999046325684,0.3533162474632263,0.3520923852920532,0.3526798486709595,0.5743333101272583,0.5744258761405945,0.5741288661956787,0.5707555413246155,0.5483906269073486,0.5495837926864624,0.5516648888587952,0.5475502014160156,0.4942777454853058,0.4977644085884094,0.4960310459136963,0.4966118335723877,0.19504839181900024,0.20047791302204132,0.1947687268257141,0.19660428166389465,0.10215648263692856,0.09424914419651031,0.10351092368364334,0.10450145602226257,0.018417587503790855,0.014924373477697372,0.017392391338944435,0.017036590725183487,0.003832642687484622,0.003685376374050975,0.004471776075661182,0.004508913028985262,0.0018646653043106198,0.0012328426819294691,0.00198287982493639,0.0018084633629769087,0.0037416163831949234,0.005877564195543528,0.0028286383021622896,0.004565386101603508,0.01771554909646511,0.024829022586345673,0.02088283933699131,0.021765904501080513,0.032821089029312134,0.028990184888243675,0.030246831476688385,0.03825107589364052
2025-09-26 14:09:35.523236,51.98949432373047,11.929962158203125,949.8200073242188,4.571000099182129,51.15999984741211,17.790000915527344,0.6196581125259399,0.9017094373703003,0.9291819334030151,0.9212454557418823,0.35536444187164307,0.35469186305999756,0.35812923312187195,0.3553103506565094,0.5706163644790649,0.573381781578064,0.5751550197601318,0.5730676651000977,0.550871729850769,0.5487168431282043,0.5493209958076477,0.5500149726867676,0.49678561091423035,0.49476858973503113,0.5014420747756958,0.4980430006980896,0.20210681855678558,0.2001279890537262,0.1999666690826416,0.1981239914894104,0.1043558418750763,0.10520210862159729,0.107145756483078,0.10775605589151382,0.013189862482249737,0.013108070939779282,0.016167424619197845,0.014223143458366394,0.0029896425548940897,0.0020417601335793734,0.0014894457999616861,0.003586278762668371,0.0015588112873956561,0.0012428112095221877,0.0026681357994675636,0.0021383268758654594,0.004757180344313383,0.0035344420466572046,0.003382751950994134,0.0017981105484068394,0.016734736040234566,0.019647089764475822,0.023758647963404655,0.01807689107954502,0.03727246820926666,0.03397026285529137,0.026647061109542847,0.035935111343860626
2025-09-26 14:09:57.537549,51.9655876159668,11.934087753295898,949.8099975585938,4.598999977111816,51.15999984741211,17.860000610351562,0.579365074634552,0.8614163994789124,0.8974359035491943,0.8919414281845093,0.34343570470809937,0.34843578934669495,0.34656891226768494,0.35175377130508423,0.5789045691490173,0.581312358379364,0.5809245705604553,0.5779039859771729,0.5462096929550171,0.54901522397995,0.552405595779419,0.55059814453125,0.4973352551460266,0.49760231375694275,0.49526649713516235,0.5002006888389587,0.20506122708320618,0.19532720744609833,0.196090966463089,0.1995314657688141,0.11309557408094406,0.09502432495355606,0.10076198726892471,0.09656769037246704,0.014111514203250408,0.012498294934630394,0.0119011914357543,0.015356430783867836,0.00195446633733809,0.0024441115092486143,0.002666354412212968,0.002401557983830571,0.0011473989579826593,0.0019207012373954058,0.0010836096480488777,0.0017091699410229921,0.0034343956504017115,0.004103583749383688,0.00326575618237257,0.0036294818855822086,0.017306922003626823,0.020549815148115158,0.016354301944375038,0.014809740707278252,0.02639632299542427,0.03178299590945244,0.03777129203081131,0.0326913520693779
2025-09-26 14:10:19.556099,51.94199752807617,11.927891731262207,949.8099975585938,4.614999771118164,51.150001525878906,17.81999969482422,0.5451770424842834,0.8302808403968811,0.8736264109611511,0.8638584017753601,0.3443995416164398,0.34534725546836853,0.34630531072616577,0.3489643335342407,0.574840247631073,0.5706892609596252,0.5683100819587708,0.5685198307037354,0.5486377477645874,0.5518428087234497,0.5488017797470093,0.5482867360115051,0.49829012155532837,0.49555185437202454,0.4983425438404083,0.4985893964767456,0.1922747939825058,0.19411985576152802,0.2031855285167694,0.19729773700237274,0.10654877871274948,0.10480649024248123,0.10450408607721329,0.1025117039680481,0.015208270400762558,0.01632111333310604,0.014605961740016937,0.017258817330002785,0.0018846959574148059,0.0024601370096206665,0.0032675962429493666,0.0037440217565745115,0.0022876488510519266,0.0017118584364652634,0.0016630718018859625,0.0011393948225304484,0.0028518058825284243,0.0050500910729169846,0.004925059154629707,0.0038852335419505835,0.016182878986001015,0.017685754224658012,0.024801114574074745,0.02490459755063057,0.033260785043239594,0.027770783752202988,0.0294985119253397,0.029773665592074394
2025-09-26 14:10:41.573184,51.92344284057617,11.927083969116211,949.8099975585938,4.631999969482422,51.15999984741211,17.739999771118164,0.5122100114822388,0.7893773317337036,0.8479853868484497,0.8461538553237915,0.3546019494533539,0.3538447916507721,0.3569440543651581,0.35640910267829895,0.573329746723175,0.5707906484603882,0.5682803988456726,0.5667835474014282,0.548539936542511,0.5506328344345093,0.5515511631965637,0.5473166704177856,0.494991660118103,0.5002446174621582,0.4978027045726776,0.4983460009098053,0.19812507927417755,0.20355354249477386,0.19361986219882965,0.1983979046344757,0.10943412780761719,0.10541384667158127,0.09784040600061417,0.09948525577783585,0.013405628502368927,0.013080362230539322,0.013020804151892662,0.014828061684966087,0.001942005124874413,0.0022425632923841476,0.0019948543049395084,0.001409907708875835,0.0011789689306169748,0.0011506540467962623,0.001689333003014326,0.0013684878358617425,0.003843775950372219,0.003588062711060047,0.003455547383055091,0.0039024518337100744,0.01715387962758541,0.017466822639107704,0.01519485842436552,0.014592790976166725,0.033272214233875275,0.03392130881547928,0.03129012510180473,0.031024279072880745
2025-09-26 14:11:03.662095,51.90739822387695,11.910888671875,949.8099975585938,4.6479997634887695,51.150001525878906,17.809999465942383,0.47863247990608215,0.7582417726516724,0.824786365032196,0.8290598392486572,0.34873947501182556,0.34991422295570374,0.3500276803970337,0.3530113101005554,0.5731786489486694,0.5715869069099426,0.5719359517097473,0.5732272267341614,0.5473679304122925,0.5523472428321838,0.5514976382255554,0.5497187376022339,0.4973122775554657,0.4963863790035248,0.4963224232196808,0.5003350973129272,0.20024530589580536,0.19709110260009766,0.1999770551919937,0.19864749908447266,0.10526971518993378,0.10741948336362839,0.09269878268241882,0.09758774936199188,0.015514776110649109,0.0148509806022048,0.013564234599471092,0.013315307907760143,0.0032461993396282196,0.0027346196584403515,0.001532803289592266,0.00136367732193321,0.0014732052804902196,0.001308269682340324,0.0011696277651935816,0.0009291758760809898,0.0029802885837852955,0.0040248543955385685,0.003730648895725608,0.003727494738996029,0.022705312818288803,0.0244610533118248,0.020113274455070496,0.021673383191227913,0.029757197946310043,0.030435992404818535,0.03136825934052467,0.03145023435354233
2025-09-26 14:11:25.618734,51.886009216308594,11.9202880859375,949.7999877929688,4.669000148773193,51.15999984741211,17.75,0.45604395866394043,0.7222222685813904,0.8021978139877319,0.8095238208770752,0.35055622458457947,0.3485381305217743,0.347554087638855,0.34945231676101685,0.5748132467269897,0.5743592381477356,0.5740724802017212,0.5745779275894165,0.5492581129074097,0.5463393926620483,0.5475754737854004,0.5523768067359924,0.500792384147644,0.4973057508468628,0.49629276990890503,0.49524885416030884,0.19913198053836823,0.20585590600967407,0.19794265925884247,0.19806672632694244,0.1024715006351471,0.09758493304252625,0.10339189320802689,0.10062585026025772,0.011688689701259136,0.013703816570341587,0.013876493088901043,0.013441457413136959,0.0035863465163856745,0.004450163803994656,0.004343640524893999,0.0038525275886058807,0.0027580163441598415,0.0019582745153456926,0.001960933906957507,0.0013921388890594244,0.004775806795805693,0.0027143589686602354,0.004813520237803459,0.0031087975949048996,0.022435694932937622,0.016193727031350136,0.0164947547018528,0.02130235731601715,0.03410031646490097,0.03015996143221855,0.02835194207727909,0.027865538373589516
2025-09-26 14:11:47.572512,51.865882873535156,11.924574851989746,949.7999877929688,4.695000171661377,51.119998931884766,17.729999542236328,0.4285714328289032,0.6971917152404785,0.7851037979125977,0.7967033386230469,0.3534482419490814,0.35639500617980957,0.35220617055892944,0.35350942611694336,0.5812799334526062,0.582259476184845,0.5809195041656494,0.5779814720153809,0.5460664629936218,0.5495403409004211,0.5515154600143433,0.5492937564849854,0.49729910492897034,0.49701863527297974,0.49713608622550964,0.4987967014312744,0.20061281323432922,0.19827799499034882,0.18939289450645447,0.195550337433815,0.10055144131183624,0.10777410864830017,0.097819484770298,0.09877637028694153,0.013640331104397774,0.014596295543015003,0.012214436195790768,0.012985842302441597,0.0017242279136553407,0.0026859394274652004,0.0029956954531371593,0.0024186819791793823,0.0013123981188982725,0.001994492020457983,0.0018293206812813878,0.0012356670340523124,0.004694049246609211,0.005013786256313324,0.0031555674504488707,0.0038537427317351103,0.020866887643933296,0.02995728887617588,0.018944047391414642,0.024101875722408295,0.033322423696517944,0.026794778183102608,0.029466066509485245,0.032426733523607254
2025-09-26 14:12:09.598135,51.836936950683594,11.93364429473877,949.7899780273438,4.706999778747559,51.09000015258789,17.75,0.4194139242172241,0.6819292306900024,0.771672785282135,0.785714328289032,0.35378867387771606,0.35224369168281555,0.3531336188316345,0.3501695990562439,0.5786611437797546,0.5758544206619263,0.5721234083175659,0.5690833330154419,0.5498886704444885,0.5522525906562805,0.5512682199478149,0.5470696687698364,0.4940412640571594,0.4990941882133484,0.49701109528541565,0.4974057376384735,0.19379915297031403,0.1969723105430603,0.19878838956356049,0.1967768669128418,0.10553856194019318,0.10388710349798203,0.10676608234643936,0.10768995434045792,0.01287748757749796,0.012685203924775124,0.014728130772709846,0.012027968652546406,0.002649643924087286,0.002507027704268694,0.0023288533557206392,0.001609925995580852,0.0014359476044774055,0.00143247505184263,0.0018551881657913327,0.0015752926701679826,0.0036392847541719675,0.004788543097674847,0.0031260817777365446,0.0031611574813723564,0.024045215919613838,0.018036119639873505,0.019724568352103233,0.017036376520991325,0.03114788979291916,0.03957810997962952,0.031992919743061066,0.034780628979206085
2025-09-26 14:12:31.678862,51.8155517578125,11.927546501159668,949.7899780273438,4.729000091552734,51.119998931884766,17.719999313354492,0.4078144133090973,0.6782662272453308,0.7728937864303589,0.7942613363265991,0.3617653548717499,0.36127015948295593,0.3627597689628601,0.3592330515384674,0.5680429339408875,0.5666071176528931,0.5664251446723938,0.566622793674469,0.5498170852661133,0.5482327938079834,0.5495854020118713,0.5507017970085144,0.49630817770957947,0.49724942445755005,0.49524834752082825,0.5012350678443909,0.2002614587545395,0.20075953006744385,0.2073739916086197,0.20148319005966187,0.09384716302156448,0.10224990546703339,0.10260925441980362,0.104917511343956,0.014266228303313255,0.014980338513851166,0.013757159002125263,0.0119707603007555,0.004236253909766674,0.004434812813997269,0.0029849098064005375,0.0017394453752785921,0.001338668167591095,0.0010386848589405417,0.0016734541859477758,0.0013768174685537815,0.0032677289564162493,0.003569329157471657,0.0030084571335464716,0.004011012613773346,0.023616714403033257,0.021576065570116043,0.0207874346524477,0.023914311081171036,0.028579283505678177,0.0380307212471962,0.027548715472221375,0.03055177628993988
2025-09-26 14:12:53.820085,51.80391311645508,11.91154956817627,949.7899780273438,4.758999824523926,51.11000061035156,17.729999542236328,0.37362638115882874,0.6477411985397339,0.7332112789154053,0.7637363076210022,0.34839484095573425,0.3476486802101135,0.35282543301582336,0.35221409797668457,0.5703302621841431,0.5709812641143799,0.5717703104019165,0.5720117092132568,0.5501892566680908,0.5491318106651306,0.5510864853858948,0.5501852035522461,0.49529507756233215,0.4976920783519745,0.49826276302337646,0.49778008460998535,0.1970301866531372,0.1980786919593811,0.2027505338191986,0.19630268216133118,0.10596662759780884,0.095914326608181,0.10539093613624573,0.09627328813076019,0.018478073179721832,0.016284611076116562,0.01649549789726734,0.01656120829284191,0.0035264864563941956,0.0034068834502249956,0.002237399108707905,0.001407046103850007,0.0010692770592868328,0.0009381634299643338,0.0016440340550616384,0.0019800779409706593,0.0036403092090040445,0.0047408356331288815,0.0035895220935344696,0.003568063024431467,0.01739335246384144,0.018070101737976074,0.019024798646569252,0.020643848925828934,0.030724048614501953,0.03196767717599869,0.03113708645105362,0.02923445776104927
2025-09-26 14:13:15.841959,51.8036003112793,11.880563735961914,949.780029296875,4.75,51.08000183105469,17.719999313354492,0.34065935015678406,0.6074481010437012,0.7094017267227173,0.7368742823600769,0.36003395915031433,0.35512009263038635,0.354053258895874,0.35334599018096924,0.5765703916549683,0.5719286799430847,0.5677306652069092,0.5667039155960083,0.5464690327644348,0.5505337715148926,0.5507081151008606,0.5485566854476929,0.49698442220687866,0.4968959093093872,0.49429407715797424,0.5001657009124756,0.2005683034658432,0.20120839774608612,0.19142964482307434,0.19163936376571655,0.11094509810209274,0.10140852630138397,0.09648654609918594,0.09594263881444931,0.018035229295492172,0.013547993265092373,0.013357763178646564,0.016088636592030525,0.002743076765909791,0.0026961583644151688,0.003380376612767577,0.0038656482938677073,0.0018633598228916526,0.0013994087930768728,0.0013703570002689958,0.0012582010822370648,0.0026612556539475918,0.004558975342661142,0.0035897037014365196,0.003310194006189704,0.018174931406974792,0.014717101119458675,0.023567618802189827,0.02225763536989689,0.02967732399702072,0.035331565886735916,0.031428128480911255,0.034832101315259933
2025-09-26 14:13:37.799701,51.796051025390625,11.859590530395508,949.77001953125,4.784999847412109,51.09000015258789,17.729999542236328,0.32600733637809753,0.5952380895614624,0.7032967209815979,0.7313797473907471,0.35170406103134155,0.35385751724243164,0.35752928256988525,0.36023804545402527,0.5720096230506897,0.5744924545288086,0.5766540765762329,0.5768265128135681,0.54902583360672,0.5466163158416748,0.5490818619728088,0.552876353263855,0.4981319308280945,0.4977118670940399,0.4947521686553955,0.49966737627983093,0.20667365193367004,0.20099122822284698,0.20493720471858978,0.20088155567646027,0.10867577791213989,0.09663279354572296,0.10352052003145218,0.10722841322422028,0.01259958278387785,0.013659813441336155,0.014333651401102543,0.015236609615385532,0.0018719370709732175,0.001542748766951263,0.0016279626870527864,0.0020352357532829046,0.0020939602982252836,0.0016234669601544738,0.0023117302916944027,0.0011726858792826533,0.004260639194399118,0.00417316472157836,0.00436388049274683,0.003433888079598546,0.02300054207444191,0.019475162029266357,0.027645623311400414,0.02604963630437851,0.029409172013401985,0.033211562782526016,0.025244297459721565,0.035538479685783386
