Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 12:27:51.124132,48.1766357421875,12.205551147460938,949.9600219726562,7.144000053405762,47.220001220703125,17.290000915527344,0.07020757347345352,0.20207570493221283,0.380952388048172,0.42307692766189575,0.3541989326477051,0.3551803231239319,0.3539188802242279,0.36171844601631165,0.5758959054946899,0.5722967386245728,0.5675734877586365,0.5683663487434387,0.5489250421524048,0.552657961845398,0.5503636598587036,0.5484821796417236,0.49894553422927856,0.49432945251464844,0.49979621171951294,0.49893718957901,0.18960194289684296,0.19665293395519257,0.19378513097763062,0.18734809756278992,0.1006401851773262,0.1038714274764061,0.10423946380615234,0.1091279536485672,0.016457853838801384,0.01755351759493351,0.01666066236793995,0.05217703431844711,0.004151621833443642,0.004695843439549208,0.0047250003553926945,0.0033786282874643803,0.0020043731201440096,0.0017939050449058414,0.0015809222823008895,0.001721163047477603,0.0030870793852955103,0.004297364503145218,0.005841482896357775,0.003429930191487074,0.0190021600574255,0.015651892870664597,0.016757864505052567,0.017235223203897476,0.042540524154901505,0.035647183656692505,0.031356777995824814,0.03738461062312126
2025-09-27 12:28:13.717492,48.192047119140625,12.703803062438965,949.9400024414062,7.099999904632568,47.279998779296875,17.959999084472656,0.0873015895485878,0.22161172330379486,0.4059829115867615,0.44871795177459717,0.3418174982070923,0.3436630368232727,0.346189945936203,0.3479800522327423,0.5716086626052856,0.5683902502059937,0.5680134892463684,0.5681871771812439,0.5472272038459778,0.5509469509124756,0.5514906644821167,0.546188235282898,0.4973580539226532,0.49922800064086914,0.4959624409675598,0.5002668499946594,0.1965353786945343,0.1957624852657318,0.19935692846775055,0.2010733038187027,0.10803671181201935,0.10474773496389389,0.10141146928071976,0.10479728132486343,0.019054511561989784,0.021943585947155952,0.020172035321593285,0.020517539232969284,0.002798267174512148,0.002435603179037571,0.001353579107671976,0.001314633758738637,0.0015692799352109432,0.002219423884525895,0.0017323072534054518,0.0024163024500012398,0.0028041123878210783,0.00425344705581665,0.004128642845898867,0.004151311237365007,0.026141827926039696,0.01683994196355343,0.019225308671593666,0.022048469632864,0.03146190941333771,0.03326911851763725,0.036524832248687744,0.029327958822250366
2025-09-27 12:28:36.247546,48.21091842651367,13.235225677490234,949.9400024414062,7.038000106811523,47.310001373291016,18.600000381469727,0.08485958725214005,0.23565323650836945,0.42612943053245544,0.47191697359085083,0.3556707203388214,0.3527453541755676,0.3514356315135956,0.3478693962097168,0.5726080536842346,0.5717388391494751,0.5707566738128662,0.5703499913215637,0.5483673214912415,0.5504134893417358,0.5521161556243896,0.5475178360939026,0.4957152307033539,0.5003958940505981,0.49769020080566406,0.49947622418403625,0.19651257991790771,0.1906973421573639,0.19004063308238983,0.20274382829666138,0.1124078556895256,0.11115024238824844,0.10834092646837234,0.10838597267866135,0.018383335322141647,0.017156727612018585,0.014810334891080856,0.01910979114472866,0.0024065126199275255,0.002795223146677017,0.0021105092018842697,0.0024006657768040895,0.001117577776312828,0.0017379899509251118,0.0019607425201684237,0.0022291960194706917,0.0038599357940256596,0.0037937334273010492,0.004083681385964155,0.004184811841696501,0.019084254279732704,0.01666582003235817,0.018768122419714928,0.01655769906938076,0.02888895757496357,0.03317689895629883,0.023696845397353172,0.029150497168302536
2025-09-27 12:28:58.780874,48.22538757324219,13.504631042480469,949.9299926757812,6.9730000495910645,47.33000183105469,18.860000610351562,0.0873015895485878,0.23992674052715302,0.42612943053245544,0.470085471868515,0.35922902822494507,0.3536544144153595,0.3506441116333008,0.34303486347198486,0.5621764063835144,0.5678328275680542,0.5706639885902405,0.5737234950065613,0.5511780381202698,0.5476853251457214,0.544596791267395,0.5466279983520508,0.4968815743923187,0.4985019862651825,0.49803608655929565,0.4946802258491516,0.1858118325471878,0.2001718133687973,0.1942862570285797,0.20146845281124115,0.10598431527614594,0.10795165598392487,0.1076807752251625,0.11092685163021088,0.021994909271597862,0.020187707617878914,0.01786337047815323,0.019512759521603584,0.003473025979474187,0.004600967280566692,0.004305507056415081,0.0030825810972601175,0.001632804167456925,0.0018522976897656918,0.002189287217333913,0.0025136915501207113,0.003455254016444087,0.004183783661574125,0.0036960241850465536,0.004150664433836937,0.01571432314813137,0.01430942676961422,0.022662945091724396,0.019535155966877937,0.021619684994220734,0.03598847985267639,0.03436765447258949,0.03133636713027954
2025-09-27 12:29:21.337462,48.239540100097656,13.629537582397461,949.9299926757812,6.926000118255615,47.33000183105469,19.049999237060547,0.0921855941414833,0.2332112342119217,0.4218559265136719,0.46459096670150757,0.3523133397102356,0.3521555960178375,0.3487364947795868,0.34502464532852173,0.5681214332580566,0.5663391947746277,0.5657241344451904,0.5653612017631531,0.5476390719413757,0.5514909625053406,0.5510061383247375,0.5479797720909119,0.4967805743217468,0.4976359009742737,0.4954003691673279,0.4990609884262085,0.20140235126018524,0.1935766041278839,0.19215497374534607,0.18986104428768158,0.09876122325658798,0.10589879006147385,0.10288143157958984,0.10654743015766144,0.016363615170121193,0.018669860437512398,0.018748708069324493,0.019647860899567604,0.0036393681075423956,0.004508730489760637,0.003264461876824498,0.0034150874707847834,0.0016322486335411668,0.0017702692421153188,0.0011632507666945457,0.001931676990352571,0.0031080220360308886,0.0038713167887181044,0.0044815316796302795,0.003839172190055251,0.015914253890514374,0.02168598771095276,0.014142220839858055,0.02401580847799778,0.03735925629734993,0.029184263199567795,0.02577592246234417,0.031816042959690094
2025-09-27 12:29:43.930775,48.257469177246094,13.651123046875,949.9400024414062,6.885000228881836,47.369998931884766,18.90999984741211,0.09096459299325943,0.25335776805877686,0.44505494832992554,0.490231990814209,0.36906692385673523,0.36502206325531006,0.3600645363330841,0.3540836274623871,0.5702633857727051,0.572147011756897,0.571999728679657,0.5722200870513916,0.5500802397727966,0.5505182147026062,0.5506392121315002,0.5472077131271362,0.49392181634902954,0.4991648495197296,0.49703294038772583,0.4989772439002991,0.19564449787139893,0.1957959532737732,0.19424627721309662,0.1894017904996872,0.10179664939641953,0.10701664537191391,0.0999518483877182,0.10829562693834305,0.022381305694580078,0.0224604569375515,0.021394435316324234,0.01824931427836418,0.0021165001671761274,0.0014272471889853477,0.001268705353140831,0.0013601335231214762,0.0012697806814685464,0.00187224755063653,0.0016511883586645126,0.0018719418440014124,0.005530564114451408,0.0048119123093783855,0.0025758608244359493,0.004149082116782665,0.020179374143481255,0.02087356336414814,0.023076793178915977,0.017841286957263947,0.03184153139591217,0.03500060737133026,0.03135096654295921,0.03592924401164055
2025-09-27 12:30:06.464191,48.27162551879883,13.62591552734375,949.9199829101562,6.867000102996826,47.369998931884766,18.93000030517578,0.08974359184503555,0.252136766910553,0.44383394718170166,0.490231990814209,0.3751242160797119,0.3704441487789154,0.3679850697517395,0.3642687201499939,0.562364935874939,0.5602961778640747,0.5600677132606506,0.5641914010047913,0.5508995652198792,0.548780620098114,0.5462947487831116,0.5472145080566406,0.4967276453971863,0.4987569749355316,0.49740517139434814,0.49550914764404297,0.19816629588603973,0.19657276570796967,0.2011047750711441,0.19924964010715485,0.10757888853549957,0.10828109830617905,0.10963965207338333,0.11234720796346664,0.023307615891098976,0.020233947783708572,0.02372865192592144,0.01996149867773056,0.003058982314541936,0.0036257144529372454,0.004176067654043436,0.003564638551324606,0.001498144119977951,0.0028942080680280924,0.001737936050631106,0.0026052002795040607,0.0048136478289961815,0.003874837188050151,0.0031198947690427303,0.003733634017407894,0.025422023609280586,0.019210563972592354,0.02054760418832302,0.01980912871658802,0.03288881480693817,0.030065566301345825,0.031123898923397064,0.031618330627679825
2025-09-27 12:30:28.990754,48.28703689575195,13.57487964630127,949.9199829101562,6.84499979019165,47.38999938964844,18.899999618530273,0.0921855941414833,0.24786324799060822,0.44017094373703003,0.4853479862213135,0.3567136526107788,0.35529279708862305,0.3534585237503052,0.35323503613471985,0.5726586580276489,0.5769317150115967,0.5821430087089539,0.5858408808708191,0.5526365041732788,0.5491085648536682,0.5461972951889038,0.549303412437439,0.4985431134700775,0.49730440974235535,0.49891430139541626,0.49216723442077637,0.19618096947669983,0.19099107384681702,0.20127804577350616,0.18682298064231873,0.10255890339612961,0.09710657596588135,0.09674009680747986,0.10744184255599976,0.016189996153116226,0.018849551677703857,0.014801877550780773,0.018908388912677765,0.0020450828596949577,0.0032820780761539936,0.0031182607635855675,0.003595073241740465,0.0017326754750683904,0.001752460259012878,0.0010665508452802896,0.0021500936709344387,0.004424219019711018,0.003096270142123103,0.004072459880262613,0.004319566767662764,0.019389236345887184,0.021821165457367897,0.01599203050136566,0.022683415561914444,0.031859688460826874,0.027305666357278824,0.026617106050252914,0.03722508251667023
2025-09-27 12:30:51.580868,48.30087661743164,13.461700439453125,949.9000244140625,6.817999839782715,47.41999816894531,18.670000076293945,0.0921855941414833,0.24786324799060822,0.4413919448852539,0.4871794879436493,0.3687146008014679,0.3707107901573181,0.3723326623439789,0.3761632740497589,0.5701091885566711,0.5683583617210388,0.566706657409668,0.5672686696052551,0.5492529273033142,0.5517604351043701,0.5488944053649902,0.54643315076828,0.4971040189266205,0.4978388845920563,0.4970567226409912,0.498595654964447,0.19411450624465942,0.19538737833499908,0.19428123533725739,0.18834057450294495,0.11039584130048752,0.10463627427816391,0.11734069883823395,0.1149587333202362,0.014475498348474503,0.014369835145771503,0.015268943272531033,0.018267657607793808,0.0027246871031820774,0.00224017770960927,0.0017795651219785213,0.002150704385712743,0.0022245198488235474,0.001506894826889038,0.0022332712542265654,0.0015667130937799811,0.002701524877920747,0.004783218260854483,0.004454032052308321,0.004505694378167391,0.01913820579648018,0.0195021815598011,0.02007231116294861,0.01798936165869236,0.038275331258773804,0.027741314843297005,0.03344593197107315,0.031932033598423004
2025-09-27 12:31:14.170840,48.30653762817383,13.358560562133789,949.8900146484375,6.822000026702881,47.439998626708984,18.540000915527344,0.08974359184503555,0.24542124569416046,0.4383394420146942,0.48473748564720154,0.33505868911743164,0.33729827404022217,0.33907845616340637,0.3424985706806183,0.5684223771095276,0.566272497177124,0.5615599751472473,0.5586159229278564,0.5483344793319702,0.5508130788803101,0.5511616468429565,0.5478150248527527,0.4933846592903137,0.5005374550819397,0.4982680380344391,0.49898281693458557,0.18932543694972992,0.18526586890220642,0.19898509979248047,0.19133734703063965,0.11017385125160217,0.0957840234041214,0.10474962741136551,0.099305659532547,0.016528312116861343,0.01722770743072033,0.015337181277573109,0.022024722769856453,0.0033953976817429066,0.002564303809776902,0.0038749228697270155,0.004041907377541065,0.0024382213596254587,0.0019603376276791096,0.002084375824779272,0.0013572940370067954,0.005596798378974199,0.004324399866163731,0.003363202791661024,0.002670842921361327,0.02294674701988697,0.019218390807509422,0.024184299632906914,0.01728818193078041,0.03723566606640816,0.027802875265479088,0.03642978146672249,0.03304503113031387
