Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-27 20:39:52.362082,50.070465087890625,13.474357604980469,948.6199951171875,6.132999897003174,49.5,18.579999923706055,0.21672771871089935,0.3687423765659332,0.5543345808982849,0.6074481010437012,0.3527566194534302,0.3542667031288147,0.3545457720756531,0.35258182883262634,0.5729318261146545,0.5707247853279114,0.5705946087837219,0.5709267258644104,0.5538163781166077,0.5575729608535767,0.5555486679077148,0.5507058501243591,0.5013751983642578,0.5047091245651245,0.5003828406333923,0.5052110552787781,0.1981644332408905,0.19267114996910095,0.19786562025547028,0.1992831975221634,0.10347849875688553,0.09978559613227844,0.1074739620089531,0.1061500832438469,0.01511338073760271,0.013298087753355503,0.011898957192897797,0.01531208772212267,0.002450734144076705,0.002917184727266431,0.0025492245331406593,0.0020777746103703976,0.0015735923079773784,0.001100672408938408,0.002132331021130085,0.0017867392161861062,0.0033782459795475006,0.00361925782635808,0.004056109115481377,0.00463805440813303,0.013147047720849514,0.01252020988613367,0.010354343801736832,0.012829662300646305,0.025571292266249657,0.021999264135956764,0.023213593289256096,0.025206614285707474
2025-09-27 20:40:14.952109,50.09027862548828,14.116524696350098,948.6199951171875,6.114999771118164,49.54999923706055,19.34000015258789,0.2112332135438919,0.3650793731212616,0.5372405648231506,0.5897436141967773,0.3216412365436554,0.32242056727409363,0.3218350112438202,0.32204151153564453,0.5730012655258179,0.5708333253860474,0.5686081647872925,0.5659049153327942,0.5550421476364136,0.5548319816589355,0.5575205087661743,0.5553693175315857,0.5005084276199341,0.5020063519477844,0.5004931688308716,0.5046234130859375,0.19998925924301147,0.19416764378547668,0.19400593638420105,0.195235013961792,0.10482355952262878,0.10716217011213303,0.10836458951234818,0.10804247856140137,0.01821177639067173,0.017296966165304184,0.012564528733491898,0.014976070262491703,0.0016433317214250565,0.0020604138262569904,0.003153108758851886,0.003225704887881875,0.0015745534328743815,0.0013270966010168195,0.001794436713680625,0.0020580575801432133,0.005753797944635153,0.0034848686773329973,0.004783772397786379,0.0037251024041324854,0.014956146478652954,0.012569338083267212,0.01205800473690033,0.01648794673383236,0.024229150265455246,0.02356906421482563,0.024882014840841293,0.020502682775259018
2025-09-27 20:40:37.425411,50.11198425292969,14.767314910888672,948.5999755859375,6.047999858856201,49.58000183105469,20.1200008392334,0.16483516991138458,0.29914531111717224,0.4493284523487091,0.4969474971294403,0.3456120193004608,0.34306299686431885,0.3403097093105316,0.3381017744541168,0.5817362070083618,0.5772923827171326,0.5733065009117126,0.5689242482185364,0.5523296594619751,0.5561731457710266,0.5539216995239258,0.5504827499389648,0.49556830525398254,0.5013368725776672,0.497323602437973,0.5004238486289978,0.1973724067211151,0.1981639713048935,0.20462556183338165,0.199893057346344,0.11185025423765182,0.11306734383106232,0.11363010108470917,0.11003408581018448,0.013293514028191566,0.014978979714214802,0.0137498052790761,0.010930637829005718,0.0017120790435001254,0.0021455211099237204,0.0018124541966244578,0.002136814408004284,0.0021057934500277042,0.0013203525450080633,0.0019422430777922273,0.0019837969448417425,0.004123566206544638,0.00421184441074729,0.00433786865323782,0.005824955180287361,0.012339278124272823,0.013546389527618885,0.01651943102478981,0.014989581890404224,0.021595919504761696,0.025533635169267654,0.02567819505929947,0.022555943578481674
2025-09-27 20:41:00.015414,50.12330627441406,15.130850791931152,948.6099853515625,6.061999797821045,49.619998931884766,20.5,0.16910867393016815,0.30219781398773193,0.44993895292282104,0.4981684982776642,0.382352352142334,0.3778719902038574,0.37509265542030334,0.36989808082580566,0.5768069624900818,0.5752507448196411,0.5714048147201538,0.5677087306976318,0.5506085157394409,0.5508824586868286,0.5519976615905762,0.5517846941947937,0.4967551827430725,0.4969097077846527,0.4938598573207855,0.499571830034256,0.19909410178661346,0.2004813849925995,0.19790233671665192,0.19919826090335846,0.11148473620414734,0.11316020041704178,0.11449168622493744,0.11060047149658203,0.012779529206454754,0.01475380826741457,0.015856051817536354,0.013305261731147766,0.0012615829473361373,0.0019551676232367754,0.0016253169160336256,0.0028960665222257376,0.002981970552355051,0.002561400178819895,0.0024998195003718138,0.0026552712079137564,0.004407291300594807,0.0040479497984051704,0.004505689721554518,0.0058060274459421635,0.013148962520062923,0.01225047092884779,0.010041316971182823,0.01420215517282486,0.024540290236473083,0.024647681042551994,0.02156771719455719,0.0243125781416893
2025-09-27 20:41:22.545388,50.12519454956055,15.304890632629395,948.5999755859375,5.986000061035156,49.61000061035156,20.65999984741211,0.13858364522457123,0.2606837749481201,0.40415140986442566,0.4536019563674927,0.34513670206069946,0.34456586837768555,0.34671732783317566,0.346658855676651,0.5573099851608276,0.5563321709632874,0.5601800680160522,0.5674739480018616,0.5547947287559509,0.5520005226135254,0.5486605763435364,0.5514034628868103,0.4973565638065338,0.49721822142601013,0.4987851083278656,0.49471232295036316,0.20374144613742828,0.20041552186012268,0.2032734900712967,0.19738677144050598,0.11802951991558075,0.11901239305734634,0.11915961652994156,0.1322353333234787,0.011068527586758137,0.012202293612062931,0.01211307942867279,0.012452073395252228,0.004918408114463091,0.004424278158694506,0.004359351471066475,0.003267821157351136,0.0015658055199310184,0.002237311564385891,0.0013457086170092225,0.0019141845405101776,0.004869280848652124,0.003898041555657983,0.006955627351999283,0.0043490887619555,0.011639432050287724,0.01134770642966032,0.014340722002089024,0.01401572860777378,0.02420002780854702,0.023037442937493324,0.028034113347530365,0.03399866074323654
2025-09-27 20:41:45.195376,50.11984634399414,15.404848098754883,948.5999755859375,5.986000061035156,49.61000061035156,20.75,0.13125763833522797,0.2576312720775604,0.4029304087162018,0.4536019563674927,0.3260057270526886,0.32996952533721924,0.33619818091392517,0.3409496247768402,0.5652410984039307,0.5666816830635071,0.5623511672019958,0.5648108720779419,0.5477156043052673,0.5457028150558472,0.5428020358085632,0.5454415082931519,0.4873960316181183,0.4806142747402191,0.48988693952560425,0.4849569797515869,0.19674983620643616,0.19728529453277588,0.20368434488773346,0.19953972101211548,0.11549504101276398,0.11760228127241135,0.11845210939645767,0.11082524061203003,0.01170068047940731,0.010685879737138748,0.011348843574523926,0.013330829329788685,0.002176606794819236,0.0030182169284671545,0.005098557099699974,0.005030463915318251,0.003877402748912573,0.003017163136973977,0.003734071273356676,0.0035280296579003334,0.005351667292416096,0.005560828372836113,0.004474237095564604,0.006901299115270376,0.009426712058484554,0.014747939072549343,0.013014917261898518,0.01240779459476471,0.024406621232628822,0.029022347182035446,0.027962535619735718,0.024029184132814407
2025-09-27 20:42:07.698709,50.1100959777832,15.430706024169922,948.5999755859375,5.961999893188477,49.59000015258789,20.709999084472656,0.1697191745042801,0.28327229619026184,0.4456654489040375,0.48962149024009705,0.319810152053833,0.3185201585292816,0.32093724608421326,0.3253204822540283,0.5596652626991272,0.5574134588241577,0.5584370493888855,0.5613009333610535,0.5492628812789917,0.5513614416122437,0.5482560992240906,0.5459972023963928,0.4888405203819275,0.4937725365161896,0.4893038272857666,0.4926910400390625,0.19693565368652344,0.19751866161823273,0.20756268501281738,0.200260192155838,0.11140087991952896,0.10981184244155884,0.11196904629468918,0.1089005097746849,0.01428665965795517,0.017077213153243065,0.01337237935513258,0.009659457951784134,0.004206086043268442,0.004866721108555794,0.004776430316269398,0.004237950313836336,0.0026350023690611124,0.002731217537075281,0.0026203312445431948,0.0021650500129908323,0.004214281681925058,0.004779621958732605,0.005710920784622431,0.006403936538845301,0.014014563523232937,0.013243386521935463,0.018440326675772667,0.01460856944322586,0.02439388819038868,0.023029357194900513,0.023930104449391365,0.02450110763311386
2025-09-27 20:42:30.405379,50.09090805053711,15.450775146484375,948.6099853515625,5.954999923706055,49.52000045776367,20.739999771118164,0.1843711882829666,0.29914531111717224,0.4682539701461792,0.5103785395622253,0.34405580163002014,0.3423837721347809,0.34507545828819275,0.34212562441825867,0.5734659433364868,0.5752639174461365,0.5760970115661621,0.5746788382530212,0.5496602654457092,0.5473867058753967,0.5486816763877869,0.5491631627082825,0.4907555878162384,0.4911717474460602,0.4923088848590851,0.4942973554134369,0.1941380500793457,0.1952228546142578,0.19418615102767944,0.1948600858449936,0.11257772892713547,0.11422788351774216,0.11358841508626938,0.11235009133815765,0.012842240743339062,0.01344421785324812,0.010290361009538174,0.012213872745633125,0.001778787816874683,0.002292698947712779,0.0012013076338917017,0.001560039701871574,0.003151682671159506,0.002013256074860692,0.0032299822196364403,0.004611492156982422,0.005737265571951866,0.005241810344159603,0.004565979819744825,0.004622116684913635,0.010243422351777554,0.01286153681576252,0.010633488185703754,0.011973484419286251,0.02931966818869114,0.02422114834189415,0.02540174499154091,0.02453630045056343
2025-09-27 20:42:52.908727,50.066062927246094,15.44941234588623,948.6199951171875,5.999000072479248,49.4900016784668,20.760000228881836,0.18681319057941437,0.2997558116912842,0.4761904776096344,0.5177045464515686,0.338798463344574,0.3437836766242981,0.3512042164802551,0.3579029440879822,0.5707886219024658,0.5698423981666565,0.5676878690719604,0.5655006766319275,0.546027421951294,0.5457058548927307,0.5475092530250549,0.5524013638496399,0.49294549226760864,0.494225412607193,0.4916352331638336,0.4961661696434021,0.19813834130764008,0.2025192379951477,0.19606278836727142,0.20122474431991577,0.1064557433128357,0.1136075034737587,0.11686541140079498,0.11637546122074127,0.00837666168808937,0.00991713535040617,0.011948718689382076,0.012659813277423382,0.0010759987635537982,0.0016776808770373464,0.002551210345700383,0.003913830500096083,0.00503860879689455,0.0028503716457635164,0.002244912087917328,0.003724651876837015,0.0060678208246827126,0.004701924975961447,0.006397305056452751,0.0049305204302072525,0.010759848169982433,0.011824331246316433,0.011335588991641998,0.013931920751929283,0.022598102688789368,0.022753439843654633,0.02530200406908989,0.025152303278446198
2025-09-27 20:43:15.525380,50.04750442504883,15.411447525024414,948.6300048828125,6.040999889373779,49.4900016784668,20.670000076293945,0.1855921894311905,0.29304030537605286,0.47252747416496277,0.514041543006897,0.38054588437080383,0.38538217544555664,0.3868129253387451,0.3908607065677643,0.5693855881690979,0.5674623250961304,0.5633639693260193,0.5606517791748047,0.5474697351455688,0.5494239330291748,0.5503263473510742,0.5467419624328613,0.48903995752334595,0.49134358763694763,0.4806062877178192,0.48568984866142273,0.19735735654830933,0.1977396160364151,0.19589585065841675,0.19441723823547363,0.1073734387755394,0.10421090573072433,0.1047879308462143,0.10182085633277893,0.0042581381276249886,0.005312181543558836,0.016421278938651085,0.017400188371539116,0.003222741186618805,0.003786996938288212,0.002394410315901041,0.0033011436462402344,0.002910248003900051,0.002852084580808878,0.00282709370367229,0.0028214347548782825,0.004202425479888916,0.0033559941221028566,0.005936514586210251,0.0071179126389324665,0.00938683282583952,0.0121412742882967,0.0148296058177948,0.012683690525591373,0.023073162883520126,0.025081142783164978,0.021929090842604637,0.02468809485435486
