Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-26 20:24:34.580944,50.83291244506836,12.209562301635742,950.0700073242188,7.133999824523926,49.47999954223633,17.75,0.16727717220783234,0.26434677839279175,0.5170940160751343,0.5579975843429565,0.3559613823890686,0.3510738015174866,0.35199692845344543,0.3562456965446472,0.5751098394393921,0.5789837837219238,0.5791035890579224,0.5768539905548096,0.5540713667869568,0.5521914958953857,0.5554559230804443,0.5571123957633972,0.5035153031349182,0.497831791639328,0.5017709136009216,0.5002442598342896,0.19383805990219116,0.1947087049484253,0.19008459150791168,0.19250638782978058,0.10522083193063736,0.10273407399654388,0.10363336652517319,0.10249575972557068,0.016459355130791664,0.013183127157390118,0.01705079711973667,0.014972721226513386,0.0027370648458600044,0.0028129667043685913,0.002775258617475629,0.0014247592771425843,0.0020087496377527714,0.0020770984701812267,0.002432519569993019,0.0015877473633736372,0.0033772920724004507,0.0028505101799964905,0.005239679012447596,0.003729952732101083,0.012785691767930984,0.014364990405738354,0.008151104673743248,0.012334913946688175,0.024407407268881798,0.023735040798783302,0.026581507176160812,0.02280983328819275
2025-09-26 20:24:56.621089,50.68413543701172,12.818193435668945,950.0599975585938,6.889999866485596,49.4900016784668,18.440000534057617,0.1746031790971756,0.2735042870044708,0.533577561378479,0.5757020711898804,0.34654930233955383,0.34971901774406433,0.3530639410018921,0.3607427775859833,0.5747133493423462,0.577210009098053,0.5777902603149414,0.5764176249504089,0.5565552711486816,0.5539229512214661,0.5534260272979736,0.5573987364768982,0.5034168362617493,0.4999675452709198,0.5031936168670654,0.49966874718666077,0.1958705186843872,0.19423922896385193,0.19563409686088562,0.19926078617572784,0.10743961483240128,0.10684840381145477,0.10719670355319977,0.10186956077814102,0.010656604543328285,0.007208694703876972,0.011292915791273117,0.009859819896519184,0.001735001802444458,0.001157715218141675,0.0009947958169505,0.0026504951529204845,0.0016114137833938003,0.001577559276483953,0.0012793472269549966,0.001612748601473868,0.004914533346891403,0.00394161231815815,0.005136209540069103,0.0029658612329512835,0.012987778522074223,0.010220521129667759,0.01210219319909811,0.014409524388611317,0.024761464446783066,0.024081582203507423,0.02058279886841774,0.025582052767276764
2025-09-26 20:25:18.429228,50.57530212402344,13.145145416259766,950.0700073242188,6.75600004196167,49.47999954223633,18.790000915527344,0.1538461595773697,0.2527472674846649,0.5012210011482239,0.5463980436325073,0.34747517108917236,0.3469129800796509,0.3459131121635437,0.3459882140159607,0.5750748515129089,0.5722020864486694,0.5691903233528137,0.5691022276878357,0.5487523674964905,0.5448598265647888,0.5469319224357605,0.5568923354148865,0.49710118770599365,0.5004491209983826,0.5036729574203491,0.5057140588760376,0.19446760416030884,0.19998203217983246,0.20169666409492493,0.2004138082265854,0.10292918980121613,0.10526278614997864,0.10109570622444153,0.10771121084690094,0.010615376755595207,0.008625064045190811,0.008523362688720226,0.009575636126101017,0.0020953346975147724,0.002271308796480298,0.0016395989805459976,0.0016539741773158312,0.002386407693848014,0.003578652860596776,0.0032959715463221073,0.0013480604393407702,0.005158049985766411,0.0047885398380458355,0.004006869159638882,0.004491722211241722,0.011792818084359169,0.011477340944111347,0.014851025305688381,0.008143378421664238,0.026990840211510658,0.02873329259455204,0.02074676752090454,0.022774064913392067
2025-09-26 20:25:40.442746,50.48471450805664,13.348723411560059,950.0800170898438,6.60699987411499,49.5,19.100000381469727,0.21672771871089935,0.3321123421192169,0.6196581125259399,0.6611722111701965,0.3665214776992798,0.3700755834579468,0.3674347698688507,0.3646649420261383,0.5688315033912659,0.5728552341461182,0.57696133852005,0.5797634124755859,0.5567016005516052,0.5529741644859314,0.5549681186676025,0.5591968894004822,0.5050523281097412,0.501615583896637,0.5025518536567688,0.5015662908554077,0.20271319150924683,0.203017920255661,0.19676972925662994,0.19321481883525848,0.10826931148767471,0.10592663288116455,0.10831005126237869,0.10639285296201706,0.013045844621956348,0.015307717956602573,0.014729028567671776,0.0132523775100708,0.0030401861295104027,0.003433413803577423,0.0020331009291112423,0.001583952340297401,0.0016979877837002277,0.0015430375933647156,0.0016617191722616553,0.0015285472618415952,0.004680754616856575,0.003813639283180237,0.004024286288768053,0.003552275476977229,0.013935214839875698,0.011565867811441422,0.01042295340448618,0.013977564871311188,0.02724832482635975,0.02555692009627819,0.023972945287823677,0.026956183835864067
2025-09-26 20:26:02.468414,50.427467346191406,13.47603702545166,950.0900268554688,6.51200008392334,49.5,19.219999313354492,0.20512820780277252,0.33089134097099304,0.6025640964508057,0.6446886658668518,0.3379294276237488,0.3391115069389343,0.33890199661254883,0.34066587686538696,0.571459174156189,0.5759298205375671,0.5793687105178833,0.5810739994049072,0.5575394630432129,0.5544288158416748,0.5527865886688232,0.556510865688324,0.5031887888908386,0.5014654397964478,0.5047355890274048,0.49914175271987915,0.19959087669849396,0.19982442259788513,0.19883547723293304,0.19703026115894318,0.1070479154586792,0.1068420335650444,0.10493189096450806,0.10070880502462387,0.013000767678022385,0.013459802605211735,0.013839388266205788,0.009627229534089565,0.0019378723809495568,0.002086537890136242,0.0022345378529280424,0.0018660370260477066,0.0014157752739265561,0.001389449113048613,0.0012635525781661272,0.0017797477776184678,0.004775340668857098,0.003977927844971418,0.004558580461889505,0.003150025848299265,0.014793178997933865,0.018628019839525223,0.017813608050346375,0.013075804337859154,0.028875960037112236,0.024529099464416504,0.024481313303112984,0.02209487184882164
2025-09-26 20:26:24.604078,50.39035415649414,13.541916847229004,950.1099853515625,6.447000026702881,49.5,19.309999465942383,0.19963370263576508,0.3253968358039856,0.5921856164932251,0.6330891847610474,0.37333983182907104,0.37080061435699463,0.37273427844047546,0.369470477104187,0.5749461054801941,0.5765836834907532,0.5777230858802795,0.5767021179199219,0.556509792804718,0.5542518496513367,0.5530990958213806,0.5572575330734253,0.5051777362823486,0.5023439526557922,0.5054381489753723,0.5002715587615967,0.19534793496131897,0.1922907680273056,0.1977998912334442,0.20011530816555023,0.10222629457712173,0.10668924450874329,0.10638262331485748,0.10238499939441681,0.017408067360520363,0.015079904347658157,0.016758037731051445,0.01705859787762165,0.001995015423744917,0.0011329720728099346,0.0007444140501320362,0.0018636953318491578,0.001320288167335093,0.0017429074505344033,0.0012786556035280228,0.0018190513364970684,0.003932627849280834,0.003877361537888646,0.0037120820488780737,0.003763078711926937,0.011495904065668583,0.014813743531703949,0.013979868963360786,0.013562491163611412,0.019856290891766548,0.02177141234278679,0.02556823007762432,0.02239799313247204
2025-09-26 20:26:46.689032,50.3670768737793,13.59807300567627,950.0999755859375,6.4079999923706055,49.54999923706055,19.34000015258789,0.15750916302204132,0.2698412835597992,0.5122100114822388,0.550061047077179,0.3370172679424286,0.33922499418258667,0.33985063433647156,0.3418441712856293,0.5753526091575623,0.5783792734146118,0.5786024928092957,0.5775250196456909,0.555766761302948,0.5590530633926392,0.5554927587509155,0.5521606802940369,0.5032833218574524,0.5054752826690674,0.5026678442955017,0.5048505067825317,0.1945936232805252,0.197119802236557,0.1987473964691162,0.1996399611234665,0.10568457096815109,0.10766969621181488,0.10743439942598343,0.11591926962137222,0.014899572357535362,0.0132474759593606,0.01204543188214302,0.011767249554395676,0.002703554928302765,0.00132790207862854,0.0013340094592422247,0.001985105685889721,0.0013083850499242544,0.0014780748169869184,0.0022175428457558155,0.0012050505029037595,0.003689519362524152,0.00454449187964201,0.004200125113129616,0.004654329735785723,0.011288786306977272,0.011281982995569706,0.014441951178014278,0.011461951769888401,0.024289872497320175,0.02904595248401165,0.029664210975170135,0.021272139623761177
2025-09-26 20:27:08.843342,50.348201751708984,13.63361930847168,950.0999755859375,6.318999767303467,49.560001373291016,19.360000610351562,0.1715506762266159,0.2875458002090454,0.5390720367431641,0.5769230723381042,0.3484426736831665,0.34841388463974,0.34846359491348267,0.34886467456817627,0.5675477981567383,0.5663437843322754,0.5684574246406555,0.5728340744972229,0.5569028258323669,0.5546863675117493,0.5555340647697449,0.5570411086082458,0.502586305141449,0.5027211904525757,0.5014587044715881,0.5022649168968201,0.1960790902376175,0.19832149147987366,0.19586774706840515,0.19703105092048645,0.10549777746200562,0.10266056656837463,0.10382888466119766,0.10823150724172592,0.008214833214879036,0.010322604328393936,0.011614863760769367,0.009860590100288391,0.002443992765620351,0.0032565754372626543,0.003399263136088848,0.002946377731859684,0.0015765283023938537,0.0013606140855699778,0.0016785309417173266,0.0015404047444462776,0.00485682999715209,0.0037335557863116264,0.005111117381602526,0.004337317775934935,0.012558803893625736,0.011957280337810516,0.012855189852416515,0.011399502865970135,0.020863011479377747,0.023224789649248123,0.024249162524938583,0.022658012807369232
2025-09-26 20:27:30.725922,50.343170166015625,13.622953414916992,950.1099853515625,6.300000190734863,49.58000183105469,19.3799991607666,0.17704518139362335,0.29426130652427673,0.5488400459289551,0.5860806107521057,0.3482844829559326,0.347569078207016,0.3475346267223358,0.34735918045043945,0.578733503818512,0.5778098702430725,0.574989378452301,0.5710378289222717,0.5514317154884338,0.5551699995994568,0.5549508929252625,0.5516261458396912,0.4913758635520935,0.4950317442417145,0.49328383803367615,0.5045290589332581,0.19018018245697021,0.19416674971580505,0.20172718167304993,0.197645902633667,0.10170626640319824,0.10454611480236053,0.10704603046178818,0.1027005985379219,0.009220851585268974,0.008864578790962696,0.010962787084281445,0.008832704275846481,0.0010070992866531014,0.0013671271735802293,0.0017471115570515394,0.0018732488388195634,0.0014177818084135652,0.0016668777680024505,0.0023118387907743454,0.0021857116371393204,0.00412184139713645,0.0035280983429402113,0.007122228853404522,0.004636458586901426,0.010881731286644936,0.015108069404959679,0.01280616782605648,0.017376651987433434,0.026471275836229324,0.027522217482328415,0.025742221623659134,0.024238385260105133
2025-09-26 20:27:52.882138,50.33373260498047,13.648541450500488,950.1099853515625,6.23199987411499,49.560001373291016,19.399999618530273,0.21489621698856354,0.34371185302734375,0.6178266406059265,0.6587302088737488,0.36416903138160706,0.36665281653404236,0.36765965819358826,0.3697112500667572,0.5714143514633179,0.5742393732070923,0.5765376091003418,0.5769476890563965,0.5578403472900391,0.5555099844932556,0.5549315810203552,0.5582861304283142,0.5034263730049133,0.5002202987670898,0.5045264959335327,0.5030786395072937,0.1994073987007141,0.1984853297472,0.20332327485084534,0.1983080506324768,0.10905230045318604,0.10864567011594772,0.11015917360782623,0.10626094043254852,0.013291984796524048,0.012968160212039948,0.01450869720429182,0.01559047307819128,0.0018375521758571267,0.001530284876935184,0.0012674550525844097,0.001664166571572423,0.0015728784492239356,0.0017795985331758857,0.0011375858448445797,0.001396374311298132,0.0045446306467056274,0.0029523856937885284,0.003459587227553129,0.0037224474363029003,0.011980801820755005,0.013219921849668026,0.01743617281317711,0.013473046012222767,0.02668062224984169,0.023893969133496284,0.029072294011712074,0.0212200116366148
