Timestamp,BME_Temp,BME_Hum,BME_Pres,BME_Gas,SHT_Temp,SHT_Hum,MQ3,MQ135,MQ136,MQ137,Ch1_F100Hz_Mean,Ch2_F100Hz_Mean,Ch3_F100Hz_Mean,Ch4_F100Hz_Mean,Ch1_F1000Hz_Mean,Ch2_F1000Hz_Mean,Ch3_F1000Hz_Mean,Ch4_F1000Hz_Mean,Ch1_F5000Hz_Mean,Ch2_F5000Hz_Mean,Ch3_F5000Hz_Mean,Ch4_F5000Hz_Mean,Ch1_F10000Hz_Mean,Ch2_F10000Hz_Mean,Ch3_F10000Hz_Mean,Ch4_F10000Hz_Mean,Ch1_F50000Hz_Mean,Ch2_F50000Hz_Mean,Ch3_F50000Hz_Mean,Ch4_F50000Hz_Mean,Ch1_F100000Hz_Mean,Ch2_F100000Hz_Mean,Ch3_F100000Hz_Mean,Ch4_F100000Hz_Mean,Ch1_F100Hz_StdDev,Ch2_F100Hz_StdDev,Ch3_F100Hz_StdDev,Ch4_F100Hz_StdDev,Ch1_F1000Hz_StdDev,Ch2_F1000Hz_StdDev,Ch3_F1000Hz_StdDev,Ch4_F1000Hz_StdDev,Ch1_F5000Hz_StdDev,Ch2_F5000Hz_StdDev,Ch3_F5000Hz_StdDev,Ch4_F5000Hz_StdDev,Ch1_F10000Hz_StdDev,Ch2_F10000Hz_StdDev,Ch3_F10000Hz_StdDev,Ch4_F10000Hz_StdDev,Ch1_F50000Hz_StdDev,Ch2_F50000Hz_StdDev,Ch3_F50000Hz_StdDev,Ch4_F50000Hz_StdDev,Ch1_F100000Hz_StdDev,Ch2_F100000Hz_StdDev,Ch3_F100000Hz_StdDev,Ch4_F100000Hz_StdDev
2025-09-26 13:13:45.313753,52.04296875,11.958135604858398,950.8900146484375,4.85699987411499,50.599998474121094,18.309999465942383,0.0396825410425663,0.1935286968946457,0.49450549483299255,0.5457875728607178,0.35649704933166504,0.3559176027774811,0.35616534948349,0.35647010803222656,0.5796633958816528,0.579175591468811,0.5774392485618591,0.571453869342804,0.5252547860145569,0.5290147066116333,0.5297078490257263,0.5254539847373962,0.4332040250301361,0.4354696571826935,0.4327399730682373,0.43533679842948914,0.13534417748451233,0.13418276607990265,0.13916140794754028,0.1351815015077591,0.07417839020490646,0.06913839280605316,0.07349962741136551,0.07221593707799911,0.014090467244386673,0.012584062293171883,0.01416420005261898,0.013953007757663727,0.0034087251406162977,0.004222063347697258,0.004264570772647858,0.0035638371482491493,0.0019052495481446385,0.0020523667335510254,0.0013858384918421507,0.0019644657149910927,0.00214194692671299,0.003590417094528675,0.003038214985281229,0.0039121415466070175,0.0130563760176301,0.015999699011445045,0.014846080914139748,0.01110523846000433,0.02595379203557968,0.021550307050347328,0.02418784610927105,0.02540411800146103
2025-09-26 13:14:07.269294,52.04642868041992,12.242880821228027,950.8699951171875,4.8379998207092285,50.58000183105469,18.6200008392334,0.0476190485060215,0.19963370263576508,0.5085470080375671,0.5592185854911804,0.3609355688095093,0.35841792821884155,0.3575489819049835,0.35136520862579346,0.5752413868904114,0.5724400281906128,0.5712892413139343,0.5686737298965454,0.5285758972167969,0.530478835105896,0.5270790457725525,0.5236091017723083,0.4334382712841034,0.4363483786582947,0.4346822202205658,0.43312761187553406,0.13353992998600006,0.131832093000412,0.13633345067501068,0.1386481672525406,0.07778619974851608,0.08274798095226288,0.07431930303573608,0.0760197713971138,0.011282384395599365,0.010547143407166004,0.010122392326593399,0.012213902547955513,0.0019355316180735826,0.0013433758867904544,0.0010501145152375102,0.001588473911397159,0.0015371344052255154,0.001343154814094305,0.001640022499486804,0.0011498660314828157,0.003425014205276966,0.0028188605792820454,0.0031775198876857758,0.003589151194319129,0.0113607719540596,0.012625203467905521,0.012791001237928867,0.013894093222916126,0.021055661141872406,0.023486053571105003,0.02005167305469513,0.02362806722521782
2025-09-26 13:14:29.294533,52.03950881958008,12.434380531311035,950.8699951171875,4.8379998207092285,50.61000061035156,18.850000381469727,0.04334554448723793,0.20818071067333221,0.523809552192688,0.5744810700416565,0.36502522230148315,0.3653327226638794,0.36539226770401,0.3640769422054291,0.5753154158592224,0.5727398991584778,0.5713066458702087,0.5699570178985596,0.5278613567352295,0.5316122770309448,0.5292405486106873,0.5245701670646667,0.4346381425857544,0.4348602890968323,0.4334356188774109,0.435471773147583,0.1296999603509903,0.13268299400806427,0.1374676376581192,0.13741979002952576,0.0758914202451706,0.08201287686824799,0.07181227952241898,0.07854656130075455,0.01206356193870306,0.011282794177532196,0.011866304092109203,0.015762196853756905,0.0028897414449602365,0.0028533798176795244,0.0032876550685614347,0.0024804866407066584,0.0016160764498636127,0.0008807209669612348,0.0014420561492443085,0.0014197881100699306,0.002557790372520685,0.0034645702689886093,0.0030290938448160887,0.0032434395980089903,0.010537426918745041,0.012172296643257141,0.01237036008387804,0.01236304547637701,0.024295378476381302,0.020768914371728897,0.019850848242640495,0.02434082143008709
2025-09-26 13:14:51.393957,52.029441833496094,12.51695442199707,950.8699951171875,4.797999858856201,50.63999938964844,18.8700008392334,0.04884004965424538,0.2112332135438919,0.5268620252609253,0.5763126015663147,0.36089396476745605,0.359897255897522,0.3606424629688263,0.3562769591808319,0.5761662125587463,0.5750207901000977,0.5731717348098755,0.5704203844070435,0.5315614938735962,0.529679536819458,0.528360903263092,0.5284194350242615,0.43543630838394165,0.4347912669181824,0.43305206298828125,0.43493935465812683,0.14247290790081024,0.13555504381656647,0.13802067935466766,0.13225334882736206,0.07490430027246475,0.07446922361850739,0.07580166310071945,0.07252576947212219,0.010202358476817608,0.008970639668405056,0.01038773637264967,0.012251713313162327,0.0025058735627681017,0.0025661499239504337,0.002628532238304615,0.00212309742346406,0.0012028729543089867,0.0014681851025670767,0.0010147936409339309,0.0012758320663124323,0.00333227775990963,0.0035139890387654305,0.0024889649357646704,0.0028768531046807766,0.010902858339250088,0.014471758157014847,0.009628879837691784,0.01752289943397045,0.022213362157344818,0.02604059875011444,0.024817543104290962,0.024529971182346344
2025-09-26 13:15:13.394786,52.02504348754883,12.563481330871582,950.8599853515625,4.781000137329102,50.619998931884766,18.959999084472656,0.049450550228357315,0.21550671756267548,0.5305250287055969,0.5824176073074341,0.35859015583992004,0.3571978211402893,0.3555384874343872,0.3533792793750763,0.5745657086372375,0.574755847454071,0.5755556225776672,0.5743677616119385,0.5316250920295715,0.529565155506134,0.5274698734283447,0.5277215242385864,0.4350548982620239,0.43645423650741577,0.4323541224002838,0.43336883187294006,0.13678576052188873,0.13480962812900543,0.13916417956352234,0.1337660551071167,0.07627379894256592,0.07016704231500626,0.07546006143093109,0.07907159626483917,0.012517179362475872,0.012544489465653896,0.00973318051546812,0.012402470223605633,0.001787714776583016,0.0015069121727719903,0.0019631353206932545,0.0032801928464323282,0.0013874535216018558,0.0015543802874162793,0.001243968610651791,0.0014424294931814075,0.0034380005672574043,0.0028942353092134,0.002323945052921772,0.004268989898264408,0.011786551214754581,0.01601872593164444,0.011208332143723965,0.012851865962147713,0.019762225449085236,0.02378786727786064,0.023623665794730186,0.02405272051692009
2025-09-26 13:15:35.467611,52.025672912597656,12.568702697753906,950.8599853515625,4.758999824523926,50.63999938964844,19.010000228881836,0.05250305309891701,0.21794871985912323,0.5354090332984924,0.5860806107521057,0.34909072518348694,0.3522736132144928,0.3530122637748718,0.3532883822917938,0.5735389590263367,0.5717658400535583,0.5724768042564392,0.5731983780860901,0.5307524800300598,0.5288848876953125,0.5258273482322693,0.5255489945411682,0.43688544631004333,0.43485307693481445,0.4358573853969574,0.4324873387813568,0.13420644402503967,0.13322296738624573,0.13397973775863647,0.1374788135290146,0.08258705586194992,0.07226108759641647,0.08017302304506302,0.0707365870475769,0.012148011475801468,0.014911562204360962,0.010893880389630795,0.010238271206617355,0.002358592115342617,0.0013966576661914587,0.0022534409072250128,0.002816353924572468,0.0013753718230873346,0.0015517243882641196,0.0017479236703366041,0.0025027161464095116,0.0035781357437372208,0.0030820099636912346,0.00342871923930943,0.0036756277550011873,0.01333397813141346,0.01317452173680067,0.014342931099236012,0.01572156883776188,0.01867610029876232,0.027034545317292213,0.01801147125661373,0.022317003458738327
2025-09-26 13:15:57.493290,52.02504348754883,12.568674087524414,950.8400268554688,4.755000114440918,50.619998931884766,18.90999984741211,0.05433455482125282,0.2173382192850113,0.5317460298538208,0.5842490792274475,0.35547327995300293,0.35394155979156494,0.3523833453655243,0.3509446084499359,0.5791562795639038,0.5746625661849976,0.5710636377334595,0.5688964128494263,0.5269317030906677,0.5303342938423157,0.5278458595275879,0.5244799256324768,0.4360452890396118,0.4350893497467041,0.43330588936805725,0.434024453163147,0.13022080063819885,0.14306095242500305,0.13940760493278503,0.1373366117477417,0.08649496734142303,0.08001778274774551,0.07445431500673294,0.07412417232990265,0.01427448634058237,0.013121022842824459,0.010274742729961872,0.014491884969174862,0.002070532413199544,0.0020560594275593758,0.0030300994403660297,0.003312435233965516,0.0025532403960824013,0.00156627397518605,0.002215679967775941,0.001194419339299202,0.003700368106365204,0.004511781502515078,0.003126721829175949,0.0034301597625017166,0.014877717941999435,0.015416458249092102,0.011865077540278435,0.012964344583451748,0.024482490494847298,0.019863715395331383,0.021789029240608215,0.022901790216565132
2025-09-26 13:16:19.509237,52.02472686767578,12.563467979431152,950.8200073242188,4.75,50.63999938964844,18.940000534057617,0.049450550228357315,0.2191697210073471,0.5317460298538208,0.5860806107521057,0.3555065095424652,0.3507499396800995,0.352006733417511,0.3491487503051758,0.5783721208572388,0.5800877213478088,0.5803786516189575,0.5761512517929077,0.529344916343689,0.527768611907959,0.5277180075645447,0.5283471345901489,0.435945063829422,0.4336020052433014,0.4370088279247284,0.4339887797832489,0.1326749622821808,0.1381462663412094,0.135490283370018,0.13630914688110352,0.07450070232152939,0.0722164735198021,0.07014799863100052,0.07488474994897842,0.010794062167406082,0.010270585305988789,0.010768302716314793,0.01167211588472128,0.0016238064272329211,0.0015719300135970116,0.0014070410979911685,0.001882163342088461,0.0017639718716964126,0.0012455264804884791,0.0016173733165487647,0.001625629491172731,0.003639266826212406,0.0032069517765194178,0.003852097550407052,0.0033739295322448015,0.015145617537200451,0.01208942849189043,0.013378831557929516,0.01582004688680172,0.02166425622999668,0.019981345161795616,0.023374944925308228,0.02383374236524105
2025-09-26 13:16:41.526552,52.02504348754883,12.537519454956055,950.8099975585938,4.75,50.650001525878906,18.920000076293945,0.05189255252480507,0.21794871985912323,0.529304027557373,0.5818070769309998,0.3497005105018616,0.35197722911834717,0.35276249051094055,0.3552466928958893,0.5788761377334595,0.5800416469573975,0.5782070755958557,0.5751875638961792,0.5258368253707886,0.5261619687080383,0.5308192372322083,0.5281858444213867,0.4372040331363678,0.43510594964027405,0.43340107798576355,0.43462324142456055,0.1374148577451706,0.13702908158302307,0.13422617316246033,0.13529925048351288,0.06914325058460236,0.07597830891609192,0.08047020435333252,0.0731605514883995,0.012216276489198208,0.013488946482539177,0.01061922125518322,0.012898338958621025,0.0021879817359149456,0.0014703405322507024,0.002125662751495838,0.0013333435636013746,0.001286271377466619,0.0020487094298005104,0.0012320198584347963,0.001540802069939673,0.0027908296324312687,0.0039638737216591835,0.0048113055527210236,0.0029456636402755976,0.014623766764998436,0.01579846441745758,0.013875847682356834,0.01058249082416296,0.024601895362138748,0.02653120830655098,0.020376501604914665,0.022057343274354935
2025-09-26 13:17:03.490896,52.02504348754883,12.52194595336914,950.7999877929688,4.736999988555908,50.650001525878906,18.84000015258789,0.05128205195069313,0.21855922043323517,0.5329670310020447,0.5854700803756714,0.3594474494457245,0.3584136962890625,0.35958239436149597,0.3553808927536011,0.5774562358856201,0.5763285756111145,0.5760758519172668,0.5765790343284607,0.5295246839523315,0.5293604135513306,0.5246444940567017,0.5235018730163574,0.43595558404922485,0.4351884424686432,0.4359138309955597,0.43047448992729187,0.1413014829158783,0.1364167481660843,0.13610076904296875,0.13593409955501556,0.07448440045118332,0.0718039721250534,0.07547066360712051,0.08082666248083115,0.012576473876833916,0.011296868324279785,0.014211713336408138,0.010805277153849602,0.003848823718726635,0.0038069298025220633,0.0033255270682275295,0.003064200049266219,0.0014403702225536108,0.0015498955035582185,0.0020668404176831245,0.002342249732464552,0.0038987440057098866,0.0029760992620140314,0.0032595270313322544,0.002916249679401517,0.012740721926093102,0.012920848093926907,0.014679842628538609,0.014589697122573853,0.01728198118507862,0.023207297548651695,0.02428409643471241,0.027405355125665665
